Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding194,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1966
_:b4088,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4088,http://xmlns.com/foaf/0.1/name,Raihaan Tregre
http://localhost/publications/articles/Journal12/1966/Article450,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1966/Article450,http://purl.org/dc/elements/1.1/title,constipation golfings brassica
http://localhost/publications/articles/Journal12/1966/Article450,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.arrayal.tld/oxidized/golfings.html
http://localhost/publications/articles/Journal12/1966/Article450,http://swrc.ontoware.org/ontology#pages,39
http://localhost/publications/articles/Journal12/1966/Article450,http://xmlns.com/foaf/0.1/homepage,http://www.oxidized.tld/brassica/relays.html
http://localhost/publications/articles/Journal12/1966/Article450,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1966
http://localhost/publications/articles/Journal12/1966/Article450,http://purl.org/dc/elements/1.1/creator,_:b4125
http://localhost/publications/articles/Journal1/1967/Article6,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1967/Article6,http://purl.org/dc/elements/1.1/title,runtiness stipulations contortionists
http://localhost/publications/articles/Journal1/1967/Article6,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flypapers.tld/crookedest/stipulations.html
http://localhost/publications/articles/Journal1/1967/Article6,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/articles/Journal1/1967/Article6,http://xmlns.com/foaf/0.1/homepage,http://www.crookedest.tld/contortionists/briefly.html
http://localhost/publications/articles/Journal1/1967/Article6,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1967
http://localhost/publications/articles/Journal1/1967/Article6,http://purl.org/dc/elements/1.1/creator,_:b3736
http://localhost/publications/articles/Journal1/1967/Article6,http://purl.org/dc/elements/1.1/creator,_:b3737
_:b4168,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4168,http://xmlns.com/foaf/0.1/name,Baste Oflaherty
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://purl.org/dc/elements/1.1/title,betroths chiders piteousness
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://xmlns.com/foaf/0.1/homepage,http://www.bluebonnets.tld/piteousness/aspirates.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://purl.org/dc/elements/1.1/creator,_:b4026
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://localhost/vocabulary/bench/booktitle,tussles bluebonnets chiders
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding113,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
http://localhost/publications/articles/Journal6/1967/Article212,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article212,http://purl.org/dc/elements/1.1/title,relived breakneck whitewall
http://localhost/publications/articles/Journal6/1967/Article212,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.trop.tld/graftages/breakneck.html
http://localhost/publications/articles/Journal6/1967/Article212,http://xmlns.com/foaf/0.1/homepage,http://www.graftages.tld/whitewall/geometries.html
http://localhost/publications/articles/Journal6/1967/Article212,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article212,http://purl.org/dc/elements/1.1/creator,_:b4318
http://localhost/publications/journals/Journal7/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal7/1967,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal7/1967,http://purl.org/dc/elements/1.1/title,Journal 7 (1967)
http://localhost/publications/journals/Journal7/1967,http://swrc.ontoware.org/ontology#volume,6
http://localhost/publications/journals/Journal7/1967,http://purl.org/dc/terms/issued,1967
_:b4368,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4368,http://xmlns.com/foaf/0.1/name,Sarah Clubs
_:b4376,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4376,http://xmlns.com/foaf/0.1/name,Ludka Zeyadeh
http://localhost/publications/articles/Journal8/1967/Article316,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1967/Article316,http://purl.org/dc/elements/1.1/title,reverification spumier privates
http://localhost/publications/articles/Journal8/1967/Article316,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/articles/Journal8/1967/Article316,http://xmlns.com/foaf/0.1/homepage,http://www.prepossesses.tld/privates/puberties.html
http://localhost/publications/articles/Journal8/1967/Article316,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1967
http://localhost/publications/articles/Journal8/1967/Article316,http://purl.org/dc/elements/1.1/creator,_:b4445
http://localhost/publications/articles/Journal9/1967/Article343,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article343,http://purl.org/dc/elements/1.1/title,ferryboat lovelily interbred
http://localhost/publications/articles/Journal9/1967/Article343,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.containments.tld/profiler/lovelily.html
http://localhost/publications/articles/Journal9/1967/Article343,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal9/1967/Article343,http://xmlns.com/foaf/0.1/homepage,http://www.profiler.tld/interbred/graspingness.html
http://localhost/publications/articles/Journal9/1967/Article343,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article343,http://purl.org/dc/elements/1.1/creator,_:b4480
_:b4493,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4493,http://xmlns.com/foaf/0.1/name,Montay Hemsath
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://purl.org/dc/elements/1.1/title,reassembles neatness pugilists
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.yester.tld/stammerer/neatness.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://swrc.ontoware.org/ontology#pages,193
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://xmlns.com/foaf/0.1/homepage,http://www.stammerer.tld/pugilists/glamorously.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://purl.org/dc/elements/1.1/creator,_:b4075
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding182,http://localhost/vocabulary/bench/booktitle,enchantment reassembles stammerer
_:b4538,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4538,http://xmlns.com/foaf/0.1/name,Espen Loh
http://localhost/publications/journals/Journal11/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal11/1967,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal11/1967,http://purl.org/dc/elements/1.1/title,Journal 11 (1967)
http://localhost/publications/journals/Journal11/1967,http://swrc.ontoware.org/ontology#volume,2
http://localhost/publications/journals/Journal11/1967,http://purl.org/dc/terms/issued,1967
http://localhost/publications/journals/Journal11/1967,http://swrc.ontoware.org/ontology#editor,_:b3712
http://localhost/publications/journals/Journal11/1967,http://swrc.ontoware.org/ontology#editor,_:b3713
http://localhost/publications/articles/Journal11/1967/Article402,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article402,http://purl.org/dc/elements/1.1/title,grottos hoedowns demagogs
http://localhost/publications/articles/Journal11/1967/Article402,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal11/1967/Article402,http://xmlns.com/foaf/0.1/homepage,http://www.growls.tld/demagogs/perceivable.html
http://localhost/publications/articles/Journal11/1967/Article402,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article402,http://purl.org/dc/elements/1.1/creator,_:b4551
http://localhost/publications/articles/Journal11/1967/Article428,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article428,http://purl.org/dc/elements/1.1/title,nervosity generally sassafrases
http://localhost/publications/articles/Journal11/1967/Article428,http://xmlns.com/foaf/0.1/homepage,http://www.dissolution.tld/sassafrases/preconceals.html
http://localhost/publications/articles/Journal11/1967/Article428,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article428,http://purl.org/dc/elements/1.1/creator,_:b4585
http://localhost/publications/articles/Journal11/1967/Article428,http://purl.org/dc/elements/1.1/creator,_:b4586
_:b4618,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4618,http://xmlns.com/foaf/0.1/name,Louella Doeden
_:b4674,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4674,http://xmlns.com/foaf/0.1/name,Ianevaia Whittemore
_:b4687,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4687,http://xmlns.com/foaf/0.1/name,Asenette Ablin
http://localhost/publications/articles/Journal1/1968/Article40,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article40,http://purl.org/dc/elements/1.1/title,chemists enumerator supererogation
http://localhost/publications/articles/Journal1/1968/Article40,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.disbursal.tld/youthened/enumerator.html
http://localhost/publications/articles/Journal1/1968/Article40,http://xmlns.com/foaf/0.1/homepage,http://www.youthened.tld/supererogation/hibernating.html
http://localhost/publications/articles/Journal1/1968/Article40,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article40,http://purl.org/dc/elements/1.1/creator,_:b4354
_:b4733,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4733,http://xmlns.com/foaf/0.1/name,Tryna Pawlowski
_:b4853,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4853,http://xmlns.com/foaf/0.1/name,Bernadette Barbo
_:b4858,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4858,http://xmlns.com/foaf/0.1/name,Britt Braner
_:b4873,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4873,http://xmlns.com/foaf/0.1/name,Kami Ignacio
http://localhost/publications/articles/Journal7/1968/Article287,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article287,http://purl.org/dc/elements/1.1/title,disintoxication chastisement symbioses
http://localhost/publications/articles/Journal7/1968/Article287,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reexhibited.tld/dunned/chastisement.html
http://localhost/publications/articles/Journal7/1968/Article287,http://swrc.ontoware.org/ontology#pages,199
http://localhost/publications/articles/Journal7/1968/Article287,http://xmlns.com/foaf/0.1/homepage,http://www.dunned.tld/symbioses/clothing.html
http://localhost/publications/articles/Journal7/1968/Article287,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article287,http://purl.org/dc/elements/1.1/creator,_:b4980
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://purl.org/dc/elements/1.1/title,novas millable detestable
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://xmlns.com/foaf/0.1/homepage,http://www.newest.tld/detestable/pressman.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://purl.org/dc/elements/1.1/creator,_:b4627
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://purl.org/dc/elements/1.1/creator,_:b4628
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://localhost/vocabulary/bench/booktitle,ashed newest millable
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding107,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1968
http://localhost/publications/articles/Journal8/1968/Article317,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1968/Article317,http://purl.org/dc/elements/1.1/title,uselessness eventuating regaled
http://localhost/publications/articles/Journal8/1968/Article317,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.endoscopes.tld/recriminator/eventuating.html
http://localhost/publications/articles/Journal8/1968/Article317,http://swrc.ontoware.org/ontology#pages,39
http://localhost/publications/articles/Journal8/1968/Article317,http://xmlns.com/foaf/0.1/homepage,http://www.recriminator.tld/regaled/exobiologists.html
http://localhost/publications/articles/Journal8/1968/Article317,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1968
http://localhost/publications/articles/Journal8/1968/Article317,http://purl.org/dc/elements/1.1/creator,_:b5022
_:b5063,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5063,http://xmlns.com/foaf/0.1/name,Jannalee Huttman
_:b5121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5121,http://xmlns.com/foaf/0.1/name,Danice Joplin
_:b5199,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5199,http://xmlns.com/foaf/0.1/name,Tanija Wimpee
http://localhost/publications/articles/Journal13/1968/Article521,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1968/Article521,http://purl.org/dc/elements/1.1/title,wreaker measurements signs
http://localhost/publications/articles/Journal13/1968/Article521,http://swrc.ontoware.org/ontology#pages,127
http://localhost/publications/articles/Journal13/1968/Article521,http://xmlns.com/foaf/0.1/homepage,http://www.pita.tld/signs/disapprobations.html
http://localhost/publications/articles/Journal13/1968/Article521,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1968
http://localhost/publications/articles/Journal13/1968/Article521,http://purl.org/dc/elements/1.1/creator,_:b5287
http://localhost/publications/articles/Journal13/1968/Article521,http://purl.org/dc/elements/1.1/creator,_:b5288
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://purl.org/dc/elements/1.1/title,tones franchisees rosewater
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://xmlns.com/foaf/0.1/homepage,http://www.errs.tld/rosewater/slopwork.html
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://purl.org/dc/elements/1.1/creator,_:b4305
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding276,http://localhost/vocabulary/bench/booktitle,outflowing errs franchisees
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://purl.org/dc/elements/1.1/title,races lummoxes desexing
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.overexpansion.tld/nark/lummoxes.html
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://swrc.ontoware.org/ontology#pages,172
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://xmlns.com/foaf/0.1/homepage,http://www.nark.tld/desexing/volubly.html
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b5183
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://localhost/vocabulary/bench/booktitle,amortizable races nark
http://localhost/publications/inprocs/Proceeding1/1969/Inproceeding33,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1969
http://localhost/publications/articles/Journal2/1969/Article60,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1969/Article60,http://purl.org/dc/elements/1.1/title,swaybacks unseaming curatively
http://localhost/publications/articles/Journal2/1969/Article60,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.attachable.tld/dadoing/unseaming.html
http://localhost/publications/articles/Journal2/1969/Article60,http://swrc.ontoware.org/ontology#pages,167
http://localhost/publications/articles/Journal2/1969/Article60,http://xmlns.com/foaf/0.1/homepage,http://www.dadoing.tld/curatively/wetlands.html
http://localhost/publications/articles/Journal2/1969/Article60,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1969
http://localhost/publications/articles/Journal2/1969/Article60,http://purl.org/dc/elements/1.1/creator,_:b5222
http://localhost/publications/journals/Journal3/1969,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal3/1969,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal3/1969,http://purl.org/dc/elements/1.1/title,Journal 3 (1969)
http://localhost/publications/journals/Journal3/1969,http://swrc.ontoware.org/ontology#volume,16
http://localhost/publications/journals/Journal3/1969,http://purl.org/dc/terms/issued,1969
http://localhost/publications/journals/Journal3/1969,http://swrc.ontoware.org/ontology#editor,_:b5353
http://localhost/publications/journals/Journal3/1969,http://swrc.ontoware.org/ontology#editor,_:b5358
http://localhost/publications/articles/Journal3/1969/Article111,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1969/Article111,http://purl.org/dc/elements/1.1/title,wrathed kidnaped sinkers
http://localhost/publications/articles/Journal3/1969/Article111,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.anglophiles.tld/duckpins/kidnaped.html
http://localhost/publications/articles/Journal3/1969/Article111,http://swrc.ontoware.org/ontology#pages,163
http://localhost/publications/articles/Journal3/1969/Article111,http://xmlns.com/foaf/0.1/homepage,http://www.duckpins.tld/sinkers/hawknose.html
http://localhost/publications/articles/Journal3/1969/Article111,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1969
http://localhost/publications/articles/Journal3/1969/Article111,http://purl.org/dc/elements/1.1/creator,_:b5391
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://purl.org/dc/elements/1.1/title,reactions lineaments jumpoffs
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gaolers.tld/latitudinarian/lineaments.html
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://xmlns.com/foaf/0.1/homepage,http://www.latitudinarian.tld/jumpoffs/contender.html
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://purl.org/dc/elements/1.1/creator,_:b5220
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://localhost/vocabulary/bench/booktitle,gustative reactions latitudinarian
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding79,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1969
_:b5450,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5450,http://xmlns.com/foaf/0.1/name,Felisa Fowler
_:b5462,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5462,http://xmlns.com/foaf/0.1/name,Melaina Mccandliss
_:b5463,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5463,http://xmlns.com/foaf/0.1/name,Veto Lorette
_:b5474,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5474,http://xmlns.com/foaf/0.1/name,Carolynn Norment
http://localhost/publications/articles/Journal5/1969/Article199,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1969/Article199,http://purl.org/dc/elements/1.1/title,lionizing babbler flatterer
http://localhost/publications/articles/Journal5/1969/Article199,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.proctologists.tld/fricasseed/babbler.html
http://localhost/publications/articles/Journal5/1969/Article199,http://swrc.ontoware.org/ontology#month,1
http://localhost/publications/articles/Journal5/1969/Article199,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/articles/Journal5/1969/Article199,http://xmlns.com/foaf/0.1/homepage,http://www.fricasseed.tld/flatterer/enravished.html
http://localhost/publications/articles/Journal5/1969/Article199,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1969
http://localhost/publications/articles/Journal5/1969/Article199,http://purl.org/dc/elements/1.1/creator,_:b5501
http://localhost/publications/articles/Journal5/1969/Article199,http://purl.org/dc/elements/1.1/creator,_:b5502
http://localhost/publications/articles/Journal5/1969/Article207,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1969/Article207,http://purl.org/dc/elements/1.1/title,guiltiness ruggedest reworked
http://localhost/publications/articles/Journal5/1969/Article207,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.baksheesh.tld/misgovernment/ruggedest.html
http://localhost/publications/articles/Journal5/1969/Article207,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/articles/Journal5/1969/Article207,http://xmlns.com/foaf/0.1/homepage,http://www.misgovernment.tld/reworked/dibbukim.html
http://localhost/publications/articles/Journal5/1969/Article207,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1969
http://localhost/publications/articles/Journal5/1969/Article207,http://purl.org/dc/elements/1.1/creator,_:b5513
http://localhost/publications/articles/Journal6/1969/Article229,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1969/Article229,http://purl.org/dc/elements/1.1/title,unaged idealizes ledgy
http://localhost/publications/articles/Journal6/1969/Article229,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.focalises.tld/larboard/idealizes.html
http://localhost/publications/articles/Journal6/1969/Article229,http://swrc.ontoware.org/ontology#pages,177
http://localhost/publications/articles/Journal6/1969/Article229,http://xmlns.com/foaf/0.1/homepage,http://www.larboard.tld/ledgy/tons.html
http://localhost/publications/articles/Journal6/1969/Article229,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1969
http://localhost/publications/articles/Journal6/1969/Article229,http://purl.org/dc/elements/1.1/creator,_:b5541
_:b5567,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5567,http://xmlns.com/foaf/0.1/name,Marshall Miskiewicz
http://localhost/publications/articles/Journal7/1969/Article275,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1969/Article275,http://purl.org/dc/elements/1.1/title,salivation dominating deb
http://localhost/publications/articles/Journal7/1969/Article275,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.circumcises.tld/roebucks/dominating.html
http://localhost/publications/articles/Journal7/1969/Article275,http://swrc.ontoware.org/ontology#pages,75
http://localhost/publications/articles/Journal7/1969/Article275,http://xmlns.com/foaf/0.1/homepage,http://www.roebucks.tld/deb/viscidities.html
http://localhost/publications/articles/Journal7/1969/Article275,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1969
http://localhost/publications/articles/Journal7/1969/Article275,http://purl.org/dc/elements/1.1/creator,_:b5597
http://localhost/publications/articles/Journal7/1969/Article287,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1969/Article287,http://purl.org/dc/elements/1.1/title,blazonry milkier alohas
http://localhost/publications/articles/Journal7/1969/Article287,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.homoeroticism.tld/spinning/milkier.html
http://localhost/publications/articles/Journal7/1969/Article287,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal7/1969/Article287,http://xmlns.com/foaf/0.1/homepage,http://www.spinning.tld/alohas/differentiates.html
http://localhost/publications/articles/Journal7/1969/Article287,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1969
http://localhost/publications/articles/Journal7/1969/Article287,http://purl.org/dc/elements/1.1/creator,_:b5612
_:b5630,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5630,http://xmlns.com/foaf/0.1/name,Alter Deprey
_:b5649,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5649,http://xmlns.com/foaf/0.1/name,Lerke Shipton
http://localhost/publications/procs/Proceeding5/1969,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding5/1969,http://purl.org/dc/elements/1.1/title,Proceeding 5 (1969)
