Subject,Predicate,Object
http://localhost/publications/articles/Journal2/1964/Article338,http://xmlns.com/foaf/0.1/homepage,http://www.spurry.tld/cabby/lightful.html
http://localhost/publications/articles/Journal2/1964/Article338,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article338,http://purl.org/dc/elements/1.1/creator,_:b2816
_:b2838,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2838,http://xmlns.com/foaf/0.1/name,Irinia Russom
_:b2848,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2848,http://xmlns.com/foaf/0.1/name,Guntrada Palazzolo
http://localhost/publications/articles/Journal4/1964/Article110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article110,http://purl.org/dc/elements/1.1/title,slithered criterions ravished
http://localhost/publications/articles/Journal4/1964/Article110,http://swrc.ontoware.org/ontology#pages,139
http://localhost/publications/articles/Journal4/1964/Article110,http://xmlns.com/foaf/0.1/homepage,http://www.washrooms.tld/ravished/peaveys.html
http://localhost/publications/articles/Journal4/1964/Article110,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article110,http://purl.org/dc/elements/1.1/creator,_:b2880
http://localhost/publications/articles/Journal4/1964/Article110,http://purl.org/dc/elements/1.1/creator,_:b2881
_:b2902,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2902,http://xmlns.com/foaf/0.1/name,Mahmooda Buckmaster
_:b2959,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2959,http://xmlns.com/foaf/0.1/name,Oenomaus Fiorillo
_:b3015,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3015,http://xmlns.com/foaf/0.1/name,Terciero Pridmore
_:b3109,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3109,http://xmlns.com/foaf/0.1/name,Carine Hataway
http://localhost/publications/articles/Journal9/1964/Article328,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article328,http://purl.org/dc/elements/1.1/title,ravishments breweries multilayer
http://localhost/publications/articles/Journal9/1964/Article328,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.brat.tld/elders/breweries.html
http://localhost/publications/articles/Journal9/1964/Article328,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal9/1964/Article328,http://xmlns.com/foaf/0.1/homepage,http://www.elders.tld/multilayer/leadoff.html
http://localhost/publications/articles/Journal9/1964/Article328,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article328,http://purl.org/dc/elements/1.1/creator,_:b3167
http://localhost/publications/articles/Journal3/1965/Article77,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article77,http://purl.org/dc/elements/1.1/title,bedcovers presages deescalating
http://localhost/publications/articles/Journal3/1965/Article77,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.yahooism.tld/ruralite/presages.html
http://localhost/publications/articles/Journal3/1965/Article77,http://swrc.ontoware.org/ontology#pages,170
http://localhost/publications/articles/Journal3/1965/Article77,http://xmlns.com/foaf/0.1/homepage,http://www.ruralite.tld/deescalating/browbeats.html
http://localhost/publications/articles/Journal3/1965/Article77,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article77,http://purl.org/dc/elements/1.1/creator,_:b3218
_:b3219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3219,http://xmlns.com/foaf/0.1/name,Kathy Doctor
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://purl.org/dc/elements/1.1/title,deedbox nutrients weakfishes
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.agreeably.tld/gunsmiths/nutrients.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://swrc.ontoware.org/ontology#pages,61
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://xmlns.com/foaf/0.1/homepage,http://www.gunsmiths.tld/weakfishes/gastrologists.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://purl.org/dc/elements/1.1/creator,_:b3123
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding52,http://localhost/vocabulary/bench/booktitle,airfreight deedbox gunsmiths
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://purl.org/dc/elements/1.1/title,graffito antislavery smokeless
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://xmlns.com/foaf/0.1/homepage,http://www.bandeaux.tld/smokeless/befogs.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://purl.org/dc/elements/1.1/creator,_:b3155
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://localhost/vocabulary/bench/booktitle,relied bandeaux antislavery
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding102,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
_:b3299,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3299,http://xmlns.com/foaf/0.1/name,Talisha Beans
_:b3321,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3321,http://xmlns.com/foaf/0.1/name,Sabri Sawdo
http://localhost/publications/articles/Journal7/1965/Article262,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article262,http://purl.org/dc/elements/1.1/title,atomizing devaluated crawdad
http://localhost/publications/articles/Journal7/1965/Article262,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.guiltlessly.tld/rekeyed/devaluated.html
http://localhost/publications/articles/Journal7/1965/Article262,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal7/1965/Article262,http://xmlns.com/foaf/0.1/homepage,http://www.rekeyed.tld/crawdad/studdings.html
http://localhost/publications/articles/Journal7/1965/Article262,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article262,http://purl.org/dc/elements/1.1/creator,_:b3465
_:b3473,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3473,http://xmlns.com/foaf/0.1/name,Pierre Schessler
_:b3578,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3578,http://xmlns.com/foaf/0.1/name,Jean Catacutan
_:b3588,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3588,http://xmlns.com/foaf/0.1/name,Mafalda Plaisted
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://purl.org/dc/elements/1.1/title,crags informally encl
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.handwoven.tld/abundance/informally.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://swrc.ontoware.org/ontology#pages,46
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://xmlns.com/foaf/0.1/homepage,http://www.abundance.tld/encl/caroler.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b3588
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://localhost/vocabulary/bench/booktitle,reinstruct crags abundance
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding34,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://purl.org/dc/elements/1.1/title,denouncer prevaricator insulting
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.radiologically.tld/soothsaid/prevaricator.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://swrc.ontoware.org/ontology#pages,134
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://xmlns.com/foaf/0.1/homepage,http://www.soothsaid.tld/insulting/inconclusively.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b3604
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding51,http://localhost/vocabulary/bench/booktitle,characterization denouncer soothsaid
_:b3776,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3776,http://xmlns.com/foaf/0.1/name,Bleidd Thackeray
http://localhost/publications/articles/Journal5/1966/Article216,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article216,http://purl.org/dc/elements/1.1/title,marketed shuffled fictionalizes
http://localhost/publications/articles/Journal5/1966/Article216,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.motey.tld/beholding/shuffled.html
http://localhost/publications/articles/Journal5/1966/Article216,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal5/1966/Article216,http://xmlns.com/foaf/0.1/homepage,http://www.beholding.tld/fictionalizes/malingered.html
http://localhost/publications/articles/Journal5/1966/Article216,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article216,http://purl.org/dc/elements/1.1/creator,_:b3836
http://localhost/publications/articles/Journal5/1966/Article216,http://purl.org/dc/elements/1.1/creator,_:b3837
_:b3905,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3905,http://xmlns.com/foaf/0.1/name,Blathaon Cartmill
_:b3927,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3927,http://xmlns.com/foaf/0.1/name,Seki Eilert
http://localhost/publications/articles/Journal8/1966/Article308,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article308,http://purl.org/dc/elements/1.1/title,viburnums unwon sploshes
http://localhost/publications/articles/Journal8/1966/Article308,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hyperirritable.tld/reflexologically/unwon.html
http://localhost/publications/articles/Journal8/1966/Article308,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal8/1966/Article308,http://xmlns.com/foaf/0.1/homepage,http://www.reflexologically.tld/sploshes/slandering.html
http://localhost/publications/articles/Journal8/1966/Article308,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article308,http://purl.org/dc/elements/1.1/creator,_:b3952
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://purl.org/dc/elements/1.1/title,harpooners meadowlarks abscissas
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hedgier.tld/cardsharps/meadowlarks.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://xmlns.com/foaf/0.1/homepage,http://www.cardsharps.tld/abscissas/sexualized.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://purl.org/dc/elements/1.1/creator,_:b3355
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://purl.org/dc/elements/1.1/creator,_:b3357
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://purl.org/dc/terms/references,_:b3979
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://localhost/vocabulary/bench/booktitle,dutifulness harpooners cardsharps
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding151,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
_:b4043,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4043,http://xmlns.com/foaf/0.1/name,Culhwch Tremaine
http://localhost/publications/articles/Journal10/1966/Article386,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article386,http://purl.org/dc/elements/1.1/title,eruptive immigrated vialling
http://localhost/publications/articles/Journal10/1966/Article386,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.relished.tld/profiles/immigrated.html
http://localhost/publications/articles/Journal10/1966/Article386,http://xmlns.com/foaf/0.1/homepage,http://www.profiles.tld/vialling/stiller.html
http://localhost/publications/articles/Journal10/1966/Article386,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article386,http://purl.org/dc/elements/1.1/creator,_:b4049
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://purl.org/dc/elements/1.1/title,cultivator sonless emigration
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.canaries.tld/dads/sonless.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://xmlns.com/foaf/0.1/homepage,http://www.dads.tld/emigration/sleights.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://purl.org/dc/elements/1.1/creator,_:b3430
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://localhost/vocabulary/bench/booktitle,askant cultivator dads
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding176,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1966
http://localhost/publications/articles/Journal11/1966/Article423,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article423,http://purl.org/dc/elements/1.1/title,sleekly intoxication fumiest
http://localhost/publications/articles/Journal11/1966/Article423,http://swrc.ontoware.org/ontology#pages,122
http://localhost/publications/articles/Journal11/1966/Article423,http://xmlns.com/foaf/0.1/homepage,http://www.subscript.tld/fumiest/accorders.html
http://localhost/publications/articles/Journal11/1966/Article423,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article423,http://purl.org/dc/elements/1.1/creator,_:b4093
http://localhost/publications/articles/Journal11/1966/Article423,http://purl.org/dc/elements/1.1/creator,_:b4094
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://purl.org/dc/elements/1.1/title,arduously bimetal winker
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://swrc.ontoware.org/ontology#pages,65
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://xmlns.com/foaf/0.1/homepage,http://www.presells.tld/winker/savable.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b3988
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b3989
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://localhost/vocabulary/bench/booktitle,forehead presells bimetal
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding47,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1967
http://localhost/publications/articles/Journal2/1967/Article70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article70,http://purl.org/dc/elements/1.1/title,strongrooms paunchiest rankled
http://localhost/publications/articles/Journal2/1967/Article70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.swapped.tld/sailors/paunchiest.html
http://localhost/publications/articles/Journal2/1967/Article70,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal2/1967/Article70,http://xmlns.com/foaf/0.1/homepage,http://www.sailors.tld/rankled/cinctured.html
http://localhost/publications/articles/Journal2/1967/Article70,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article70,http://purl.org/dc/elements/1.1/creator,_:b4139
http://localhost/publications/articles/Journal4/1967/Article120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1967/Article120,http://purl.org/dc/elements/1.1/title,canape clotheshorses carbines
http://localhost/publications/articles/Journal4/1967/Article120,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.greys.tld/pupils/clotheshorses.html
http://localhost/publications/articles/Journal4/1967/Article120,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/articles/Journal4/1967/Article120,http://xmlns.com/foaf/0.1/homepage,http://www.pupils.tld/carbines/privater.html
http://localhost/publications/articles/Journal4/1967/Article120,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1967
http://localhost/publications/articles/Journal4/1967/Article120,http://purl.org/dc/elements/1.1/creator,_:b4203
_:b4226,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4226,http://xmlns.com/foaf/0.1/name,Mele Abbadessa
http://localhost/publications/articles/Journal4/1967/Article159,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1967/Article159,http://purl.org/dc/elements/1.1/title,citrates honoured reformatories
http://localhost/publications/articles/Journal4/1967/Article159,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/articles/Journal4/1967/Article159,http://xmlns.com/foaf/0.1/homepage,http://www.composts.tld/reformatories/chumminess.html
http://localhost/publications/articles/Journal4/1967/Article159,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1967
http://localhost/publications/articles/Journal4/1967/Article159,http://purl.org/dc/elements/1.1/creator,_:b4254
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://purl.org/dc/elements/1.1/title,alexia dewclaw relets
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://xmlns.com/foaf/0.1/homepage,http://www.charlatanries.tld/relets/minister.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://purl.org/dc/elements/1.1/creator,_:b4013
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding91,http://localhost/vocabulary/bench/booktitle,reconcentration charlatanries dewclaw
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://purl.org/dc/elements/1.1/title,succinctly fanzine blastier
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tribally.tld/sidled/fanzine.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://xmlns.com/foaf/0.1/homepage,http://www.sidled.tld/blastier/ablations.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://purl.org/dc/elements/1.1/creator,_:b4028
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://localhost/vocabulary/bench/booktitle,archness succinctly sidled
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding117,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
_:b4406,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4406,http://xmlns.com/foaf/0.1/name,Harrod Launius
_:b4442,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4442,http://xmlns.com/foaf/0.1/name,Levke Niese
_:b4490,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4490,http://xmlns.com/foaf/0.1/name,Lenore Accurso
http://localhost/publications/incolls/1967/Incollection6,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1967/Incollection6,http://purl.org/dc/elements/1.1/title,grayouts dipsomaniacal vivisectional
http://localhost/publications/incolls/1967/Incollection6,http://purl.org/dc/terms/issued,1967
http://localhost/publications/incolls/1967/Incollection6,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/incolls/1967/Incollection6,http://xmlns.com/foaf/0.1/homepage,http://www.endleaves.tld/vivisectional/upholsterer.html
http://localhost/publications/incolls/1967/Incollection6,http://purl.org/dc/elements/1.1/creator,_:b4592
http://localhost/publications/incolls/1967/Incollection6,http://localhost/vocabulary/bench/booktitle,minifloppy endleaves dipsomaniacal
http://localhost/publications/articles/Journal12/1967/Article452,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1967/Article452,http://purl.org/dc/elements/1.1/title,crittur bombload reexperience
http://localhost/publications/articles/Journal12/1967/Article452,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gouramis.tld/bungs/bombload.html
http://localhost/publications/articles/Journal12/1967/Article452,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/articles/Journal12/1967/Article452,http://xmlns.com/foaf/0.1/homepage,http://www.bungs.tld/reexperience/exploited.html
http://localhost/publications/articles/Journal12/1967/Article452,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1967
http://localhost/publications/articles/Journal12/1967/Article452,http://purl.org/dc/elements/1.1/creator,_:b4618
http://localhost/publications/articles/Journal13/1967/Article466,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article466,http://purl.org/dc/elements/1.1/title,renotification visioning kaleyards
http://localhost/publications/articles/Journal13/1967/Article466,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unformulated.tld/freakier/visioning.html
http://localhost/publications/articles/Journal13/1967/Article466,http://swrc.ontoware.org/ontology#pages,4
http://localhost/publications/articles/Journal13/1967/Article466,http://xmlns.com/foaf/0.1/homepage,http://www.freakier.tld/kaleyards/admixing.html
http://localhost/publications/articles/Journal13/1967/Article466,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article466,http://purl.org/dc/elements/1.1/creator,_:b4634
_:b4647,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4647,http://xmlns.com/foaf/0.1/name,Earwine Freguson
http://localhost/publications/articles/Journal13/1967/Article484,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article484,http://purl.org/dc/elements/1.1/title,secretively convergence awing
http://localhost/publications/articles/Journal13/1967/Article484,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/articles/Journal13/1967/Article484,http://xmlns.com/foaf/0.1/homepage,http://www.rainwear.tld/awing/luxuriating.html
http://localhost/publications/articles/Journal13/1967/Article484,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article484,http://purl.org/dc/elements/1.1/creator,_:b4658
http://localhost/publications/articles/Journal13/1967/Article484,http://purl.org/dc/elements/1.1/creator,_:b4659
_:b4725,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4725,http://xmlns.com/foaf/0.1/name,Cristophe Brockmeyer
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://purl.org/dc/elements/1.1/title,tidily osteosclerosis reactivates
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.early.tld/grandaunts/osteosclerosis.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://xmlns.com/foaf/0.1/homepage,http://www.grandaunts.tld/reactivates/nonvisually.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding56,http://purl.org/dc/elements/1.1/creator,_:b4595
