Subject,Predicate,Object
_:b3042,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3042,http://xmlns.com/foaf/0.1/name,Kiichi Doyne
_:b3121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3121,http://xmlns.com/foaf/0.1/name,Iarena Trajillo
_:b3183,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3183,http://xmlns.com/foaf/0.1/name,Gasha Salberg
http://localhost/publications/articles/Journal2/1965/Article57,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article57,http://purl.org/dc/elements/1.1/title,nonvirulent skewered bluesman
http://localhost/publications/articles/Journal2/1965/Article57,http://xmlns.com/foaf/0.1/homepage,http://www.worsted.tld/bluesman/bugs.html
http://localhost/publications/articles/Journal2/1965/Article57,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article57,http://purl.org/dc/elements/1.1/creator,_:b3190
http://localhost/publications/articles/Journal2/1965/Article58,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article58,http://purl.org/dc/elements/1.1/title,bluesman reformulated schizo
http://localhost/publications/articles/Journal2/1965/Article58,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.skewered.tld/bugs/reformulated.html
http://localhost/publications/articles/Journal2/1965/Article58,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal2/1965/Article58,http://xmlns.com/foaf/0.1/homepage,http://www.bugs.tld/schizo/recleaning.html
http://localhost/publications/articles/Journal2/1965/Article58,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article58,http://purl.org/dc/elements/1.1/creator,_:b3191
_:b3218,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3218,http://xmlns.com/foaf/0.1/name,Indrani Mccleese
_:b3300,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3300,http://xmlns.com/foaf/0.1/name,Mariah Bodine
_:b3353,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3353,http://xmlns.com/foaf/0.1/name,Luella Beneuento
http://localhost/publications/articles/Journal6/1965/Article195,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article195,http://purl.org/dc/elements/1.1/title,mariner madrigals brooded
http://localhost/publications/articles/Journal6/1965/Article195,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.roosts.tld/recolonize/madrigals.html
http://localhost/publications/articles/Journal6/1965/Article195,http://swrc.ontoware.org/ontology#pages,32
http://localhost/publications/articles/Journal6/1965/Article195,http://xmlns.com/foaf/0.1/homepage,http://www.recolonize.tld/brooded/metrist.html
http://localhost/publications/articles/Journal6/1965/Article195,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article195,http://purl.org/dc/elements/1.1/creator,_:b3373
http://localhost/publications/articles/Journal6/1965/Article208,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article208,http://purl.org/dc/elements/1.1/title,geneses loyaler leveled
http://localhost/publications/articles/Journal6/1965/Article208,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.taxidermists.tld/charmed/loyaler.html
http://localhost/publications/articles/Journal6/1965/Article208,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/articles/Journal6/1965/Article208,http://xmlns.com/foaf/0.1/homepage,http://www.charmed.tld/leveled/quintain.html
http://localhost/publications/articles/Journal6/1965/Article208,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article208,http://purl.org/dc/elements/1.1/creator,_:b3390
_:b3415,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3415,http://xmlns.com/foaf/0.1/name,Frodehild Dilgard
_:b3424,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3424,http://xmlns.com/foaf/0.1/name,Raidon Perrez
_:b3520,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3520,http://xmlns.com/foaf/0.1/name,Orquidea Aceveda
_:b3541,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3541,http://xmlns.com/foaf/0.1/name,Aseela Cafaro
http://localhost/publications/articles/Journal2/1966/Article55,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article55,http://purl.org/dc/elements/1.1/title,arboured rodless preforming
http://localhost/publications/articles/Journal2/1966/Article55,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.criticizes.tld/yolked/rodless.html
http://localhost/publications/articles/Journal2/1966/Article55,http://swrc.ontoware.org/ontology#pages,55
http://localhost/publications/articles/Journal2/1966/Article55,http://xmlns.com/foaf/0.1/homepage,http://www.yolked.tld/preforming/smattered.html
http://localhost/publications/articles/Journal2/1966/Article55,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article55,http://purl.org/dc/elements/1.1/creator,_:b3640
_:b3665,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3665,http://xmlns.com/foaf/0.1/name,Marcellus Guercio
_:b3676,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3676,http://xmlns.com/foaf/0.1/name,Chuichi Gunter
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://purl.org/dc/elements/1.1/title,tabletop poundals guttered
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.limpers.tld/ships/poundals.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://xmlns.com/foaf/0.1/homepage,http://www.ships.tld/guttered/peahen.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://purl.org/dc/elements/1.1/creator,_:b3626
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://localhost/vocabulary/bench/booktitle,cardcase tabletop ships
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding71,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
http://localhost/publications/incolls/1966/Incollection2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1966/Incollection2,http://purl.org/dc/elements/1.1/title,curtesy vegetates declassifications
http://localhost/publications/incolls/1966/Incollection2,http://purl.org/dc/terms/issued,1966
http://localhost/publications/incolls/1966/Incollection2,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.onondagas.tld/attributions/vegetates.html
http://localhost/publications/incolls/1966/Incollection2,http://swrc.ontoware.org/ontology#pages,82
http://localhost/publications/incolls/1966/Incollection2,http://xmlns.com/foaf/0.1/homepage,http://www.attributions.tld/declassifications/precalculated.html
http://localhost/publications/incolls/1966/Incollection2,http://purl.org/dc/elements/1.1/creator,_:b3729
http://localhost/publications/incolls/1966/Incollection2,http://purl.org/dc/elements/1.1/creator,_:b3730
http://localhost/publications/incolls/1966/Incollection2,http://localhost/vocabulary/bench/booktitle,homophones curtesy attributions
_:b3795,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3795,http://xmlns.com/foaf/0.1/name,Yarkona Weiker
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://purl.org/dc/elements/1.1/title,stacker suborder curriculums
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.greasiness.tld/nestings/suborder.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://swrc.ontoware.org/ontology#pages,8
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://xmlns.com/foaf/0.1/homepage,http://www.nestings.tld/curriculums/sneakier.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://purl.org/dc/elements/1.1/creator,_:b3293
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://purl.org/dc/elements/1.1/creator,_:b3295
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding105,http://localhost/vocabulary/bench/booktitle,epicureans stacker nestings
_:b3854,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3854,http://xmlns.com/foaf/0.1/name,Hadeel Ceraos
http://localhost/publications/articles/Journal6/1966/Article235,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article235,http://purl.org/dc/elements/1.1/title,carbonators blighter toolroom
http://localhost/publications/articles/Journal6/1966/Article235,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.oligarchies.tld/dronish/blighter.html
http://localhost/publications/articles/Journal6/1966/Article235,http://swrc.ontoware.org/ontology#pages,59
http://localhost/publications/articles/Journal6/1966/Article235,http://xmlns.com/foaf/0.1/homepage,http://www.dronish.tld/toolroom/intellectualism.html
http://localhost/publications/articles/Journal6/1966/Article235,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article235,http://purl.org/dc/elements/1.1/creator,_:b3861
http://localhost/publications/articles/Journal6/1966/Article235,http://purl.org/dc/elements/1.1/creator,_:b3862
_:b3865,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3865,http://xmlns.com/foaf/0.1/name,Taqiyya Rolan
_:b3885,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3885,http://xmlns.com/foaf/0.1/name,Uranus Gerckens
http://localhost/publications/articles/Journal8/1966/Article320,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article320,http://purl.org/dc/elements/1.1/title,forgoing chollas sizer
http://localhost/publications/articles/Journal8/1966/Article320,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal8/1966/Article320,http://xmlns.com/foaf/0.1/homepage,http://www.adiathermancy.tld/sizer/nubble.html
http://localhost/publications/articles/Journal8/1966/Article320,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article320,http://purl.org/dc/elements/1.1/creator,_:b3965
http://localhost/publications/articles/Journal8/1966/Article331,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article331,http://purl.org/dc/elements/1.1/title,homegrown gimmicky replanned
http://localhost/publications/articles/Journal8/1966/Article331,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.marionettes.tld/civilness/gimmicky.html
http://localhost/publications/articles/Journal8/1966/Article331,http://swrc.ontoware.org/ontology#pages,90
http://localhost/publications/articles/Journal8/1966/Article331,http://xmlns.com/foaf/0.1/homepage,http://www.civilness.tld/replanned/cathouse.html
http://localhost/publications/articles/Journal8/1966/Article331,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article331,http://purl.org/dc/elements/1.1/creator,_:b3978
http://localhost/publications/articles/Journal10/1966/Article382,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article382,http://purl.org/dc/elements/1.1/title,predaciousness webless mercurochrome
http://localhost/publications/articles/Journal10/1966/Article382,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.quitclaims.tld/sketches/webless.html
http://localhost/publications/articles/Journal10/1966/Article382,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/articles/Journal10/1966/Article382,http://xmlns.com/foaf/0.1/homepage,http://www.sketches.tld/mercurochrome/anaemia.html
http://localhost/publications/articles/Journal10/1966/Article382,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article382,http://purl.org/dc/elements/1.1/creator,_:b4044
http://localhost/publications/articles/Journal10/1966/Article403,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article403,http://purl.org/dc/elements/1.1/title,problems localites trumpeted
http://localhost/publications/articles/Journal10/1966/Article403,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.colorist.tld/oarlock/localites.html
http://localhost/publications/articles/Journal10/1966/Article403,http://swrc.ontoware.org/ontology#pages,47
http://localhost/publications/articles/Journal10/1966/Article403,http://xmlns.com/foaf/0.1/homepage,http://www.oarlock.tld/trumpeted/viced.html
http://localhost/publications/articles/Journal10/1966/Article403,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article403,http://purl.org/dc/elements/1.1/creator,_:b4069
http://localhost/publications/articles/Journal11/1966/Article424,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article424,http://purl.org/dc/elements/1.1/title,intoxication accorders blamed
http://localhost/publications/articles/Journal11/1966/Article424,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/articles/Journal11/1966/Article424,http://xmlns.com/foaf/0.1/homepage,http://www.fumiest.tld/blamed/compensatively.html
http://localhost/publications/articles/Journal11/1966/Article424,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article424,http://purl.org/dc/elements/1.1/creator,_:b4095
http://localhost/publications/incolls/1967/Incollection1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1967/Incollection1,http://purl.org/dc/elements/1.1/title,redeemer erose encysting
http://localhost/publications/incolls/1967/Incollection1,http://purl.org/dc/terms/issued,1967
http://localhost/publications/incolls/1967/Incollection1,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/incolls/1967/Incollection1,http://xmlns.com/foaf/0.1/homepage,http://www.juntas.tld/encysting/tenders.html
http://localhost/publications/incolls/1967/Incollection1,http://purl.org/dc/elements/1.1/creator,_:b4135
http://localhost/publications/incolls/1967/Incollection1,http://localhost/vocabulary/bench/booktitle,layettes juntas erose
http://localhost/publications/articles/Journal2/1967/Article43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article43,http://purl.org/dc/elements/1.1/title,steeliest robing ss
http://localhost/publications/articles/Journal2/1967/Article43,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.syncoms.tld/stagehand/robing.html
http://localhost/publications/articles/Journal2/1967/Article43,http://swrc.ontoware.org/ontology#pages,104
http://localhost/publications/articles/Journal2/1967/Article43,http://xmlns.com/foaf/0.1/homepage,http://www.stagehand.tld/ss/washstand.html
http://localhost/publications/articles/Journal2/1967/Article43,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article43,http://purl.org/dc/elements/1.1/creator,_:b3782
http://localhost/publications/articles/Journal2/1967/Article74,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article74,http://purl.org/dc/elements/1.1/title,versatilely stockbrokerage premedical
http://localhost/publications/articles/Journal2/1967/Article74,http://localhost/vocabulary/bench/cdrom,http://www.normalizing.tld/versatilely/unexplained.html
http://localhost/publications/articles/Journal2/1967/Article74,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mistranslating.tld/unexplained/stockbrokerage.html
http://localhost/publications/articles/Journal2/1967/Article74,http://swrc.ontoware.org/ontology#pages,78
http://localhost/publications/articles/Journal2/1967/Article74,http://xmlns.com/foaf/0.1/homepage,http://www.unexplained.tld/premedical/supposed.html
http://localhost/publications/articles/Journal2/1967/Article74,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article74,http://purl.org/dc/elements/1.1/creator,_:b4144
http://localhost/publications/articles/Journal2/1967/Article74,http://purl.org/dc/elements/1.1/creator,_:b4145
_:b4154,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4154,http://xmlns.com/foaf/0.1/name,Aldonza Ripplinger
_:b4222,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4222,http://xmlns.com/foaf/0.1/name,Ivano Shadburn
_:b4254,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4254,http://xmlns.com/foaf/0.1/name,Kaden Beverage
_:b4265,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4265,http://xmlns.com/foaf/0.1/name,Bakul Antonetti
http://localhost/publications/articles/Journal5/1967/Article170,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1967/Article170,http://purl.org/dc/elements/1.1/title,materially submembers preascertain
http://localhost/publications/articles/Journal5/1967/Article170,http://swrc.ontoware.org/ontology#pages,199
http://localhost/publications/articles/Journal5/1967/Article170,http://xmlns.com/foaf/0.1/homepage,http://www.erasers.tld/preascertain/betime.html
http://localhost/publications/articles/Journal5/1967/Article170,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1967
http://localhost/publications/articles/Journal5/1967/Article170,http://purl.org/dc/elements/1.1/creator,_:b4267
_:b4289,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4289,http://xmlns.com/foaf/0.1/name,Haamid Stansbery
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://purl.org/dc/elements/1.1/title,dewier devaluating degenerated
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.heftiest.tld/skirted/devaluating.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://xmlns.com/foaf/0.1/homepage,http://www.skirted.tld/degenerated/cowiest.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://purl.org/dc/elements/1.1/creator,_:b4032
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://purl.org/dc/elements/1.1/creator,_:b4033
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://localhost/vocabulary/bench/booktitle,femora dewier skirted
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding123,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
_:b4387,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4387,http://xmlns.com/foaf/0.1/name,Aquilin Camak
_:b4402,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4402,http://xmlns.com/foaf/0.1/name,Zachariah Pi
http://localhost/publications/articles/Journal9/1967/Article354,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article354,http://purl.org/dc/elements/1.1/title,flues copals hanking
http://localhost/publications/articles/Journal9/1967/Article354,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/articles/Journal9/1967/Article354,http://xmlns.com/foaf/0.1/homepage,http://www.transcended.tld/hanking/coverups.html
http://localhost/publications/articles/Journal9/1967/Article354,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article354,http://purl.org/dc/elements/1.1/creator,_:b4493
_:b4512,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4512,http://xmlns.com/foaf/0.1/name,Gitana Lieberg
http://localhost/publications/articles/Journal10/1967/Article382,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article382,http://purl.org/dc/elements/1.1/title,ascended condensed subvariety
http://localhost/publications/articles/Journal10/1967/Article382,http://swrc.ontoware.org/ontology#pages,100
http://localhost/publications/articles/Journal10/1967/Article382,http://xmlns.com/foaf/0.1/homepage,http://www.appaloosas.tld/subvariety/hellbox.html
http://localhost/publications/articles/Journal10/1967/Article382,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article382,http://purl.org/dc/elements/1.1/creator,_:b4527
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://purl.org/dc/elements/1.1/title,recompute devalue nondevelopment
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://xmlns.com/foaf/0.1/homepage,http://www.unmarketable.tld/nondevelopment/gerbils.html
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://purl.org/dc/elements/1.1/creator,_:b3716
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://purl.org/dc/elements/1.1/creator,_:b3717
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://localhost/vocabulary/bench/booktitle,postmarked unmarketable devalue
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding231,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding6/1967
_:b4598,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4598,http://xmlns.com/foaf/0.1/name,Kyoden Khatak
http://localhost/publications/articles/Journal1/1968/Article18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article18,http://purl.org/dc/elements/1.1/title,omahas noninheritable purposing
http://localhost/publications/articles/Journal1/1968/Article18,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.redeveloped.tld/wurzel/noninheritable.html
http://localhost/publications/articles/Journal1/1968/Article18,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/articles/Journal1/1968/Article18,http://xmlns.com/foaf/0.1/homepage,http://www.wurzel.tld/purposing/exculpations.html
http://localhost/publications/articles/Journal1/1968/Article18,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article18,http://purl.org/dc/elements/1.1/creator,_:b4328
http://localhost/publications/articles/Journal2/1968/Article74,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article74,http://purl.org/dc/elements/1.1/title,provocateurs starved satirically
http://localhost/publications/articles/Journal2/1968/Article74,http://swrc.ontoware.org/ontology#pages,63
http://localhost/publications/articles/Journal2/1968/Article74,http://xmlns.com/foaf/0.1/homepage,http://www.bejewel.tld/satirically/ventilating.html
http://localhost/publications/articles/Journal2/1968/Article74,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article74,http://purl.org/dc/elements/1.1/creator,_:b4703
_:b4745,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4745,http://xmlns.com/foaf/0.1/name,Jarrick Sumbera
_:b4843,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4843,http://xmlns.com/foaf/0.1/name,Chelsea Plaxco
_:b4962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4962,http://xmlns.com/foaf/0.1/name,Absyrtus Moe
_:b4969,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4969,http://xmlns.com/foaf/0.1/name,Shinichi Formichelli
http://localhost/publications/articles/Journal7/1968/Article295,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article295,http://purl.org/dc/elements/1.1/title,reassigned weighted fletched
http://localhost/publications/articles/Journal7/1968/Article295,http://xmlns.com/foaf/0.1/homepage,http://www.harasses.tld/fletched/jaded.html
http://localhost/publications/articles/Journal7/1968/Article295,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article295,http://purl.org/dc/elements/1.1/creator,_:b4990
http://localhost/publications/articles/Journal7/1968/Article296,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article296,http://purl.org/dc/elements/1.1/title,fletched micrometers railed
http://localhost/publications/articles/Journal7/1968/Article296,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.weighted.tld/jaded/micrometers.html
http://localhost/publications/articles/Journal7/1968/Article296,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/articles/Journal7/1968/Article296,http://xmlns.com/foaf/0.1/homepage,http://www.jaded.tld/railed/sugarcoats.html
http://localhost/publications/articles/Journal7/1968/Article296,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article296,http://purl.org/dc/elements/1.1/creator,_:b4991
