Subject,Predicate,Object
http://localhost/publications/articles/Journal7/1964/Article218,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article218,http://purl.org/dc/elements/1.1/title,niacinamide boats zeppelin
http://localhost/publications/articles/Journal7/1964/Article218,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/articles/Journal7/1964/Article218,http://xmlns.com/foaf/0.1/homepage,http://www.adipose.tld/zeppelin/desalts.html
http://localhost/publications/articles/Journal7/1964/Article218,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article218,http://purl.org/dc/elements/1.1/creator,_:b3026
_:b3180,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3180,http://xmlns.com/foaf/0.1/name,Amelfa Palm
_:b3397,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3397,http://xmlns.com/foaf/0.1/name,Margit Greaux
http://localhost/publications/articles/Journal7/1965/Article241,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article241,http://purl.org/dc/elements/1.1/title,daubs shareholders pionic
http://localhost/publications/articles/Journal7/1965/Article241,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.decenary.tld/curvet/shareholders.html
http://localhost/publications/articles/Journal7/1965/Article241,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/articles/Journal7/1965/Article241,http://xmlns.com/foaf/0.1/homepage,http://www.curvet.tld/pionic/vaulted.html
http://localhost/publications/articles/Journal7/1965/Article241,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article241,http://purl.org/dc/elements/1.1/creator,_:b3436
http://localhost/publications/articles/Journal9/1965/Article321,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article321,http://purl.org/dc/elements/1.1/title,vociferation reviser notions
http://localhost/publications/articles/Journal9/1965/Article321,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal9/1965/Article321,http://xmlns.com/foaf/0.1/homepage,http://www.decentring.tld/notions/inscrutably.html
http://localhost/publications/articles/Journal9/1965/Article321,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article321,http://purl.org/dc/elements/1.1/creator,_:b3546
http://localhost/publications/articles/Journal9/1965/Article334,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article334,http://purl.org/dc/elements/1.1/title,placque papistries phasing
http://localhost/publications/articles/Journal9/1965/Article334,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enlightenment.tld/concussive/papistries.html
http://localhost/publications/articles/Journal9/1965/Article334,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/articles/Journal9/1965/Article334,http://xmlns.com/foaf/0.1/homepage,http://www.concussive.tld/phasing/clergywomen.html
http://localhost/publications/articles/Journal9/1965/Article334,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article334,http://purl.org/dc/elements/1.1/creator,_:b3564
http://localhost/publications/articles/Journal9/1965/Article334,http://purl.org/dc/elements/1.1/creator,_:b3565
http://localhost/publications/articles/Journal2/1966/Article66,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article66,http://purl.org/dc/elements/1.1/title,unsaid nits shadeless
http://localhost/publications/articles/Journal2/1966/Article66,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.positioned.tld/quaked/nits.html
http://localhost/publications/articles/Journal2/1966/Article66,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal2/1966/Article66,http://xmlns.com/foaf/0.1/homepage,http://www.quaked.tld/shadeless/refreshers.html
http://localhost/publications/articles/Journal2/1966/Article66,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article66,http://purl.org/dc/elements/1.1/creator,_:b3652
_:b3708,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3708,http://xmlns.com/foaf/0.1/name,Ascharya Grossberg
_:b3726,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3726,http://xmlns.com/foaf/0.1/name,Emilie Wege
_:b3800,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3800,http://xmlns.com/foaf/0.1/name,Emmanuel Stpeters
_:b3871,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3871,http://xmlns.com/foaf/0.1/name,Pawelek Gotimer
_:b3926,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3926,http://xmlns.com/foaf/0.1/name,Colleen Jolly
_:b3941,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3941,http://xmlns.com/foaf/0.1/name,Lakasha Andruss
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://purl.org/dc/elements/1.1/title,swale lining hunting
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://xmlns.com/foaf/0.1/homepage,http://www.deairs.tld/hunting/ironical.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://purl.org/dc/elements/1.1/creator,_:b3333
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://localhost/vocabulary/bench/booktitle,gibingly deairs lining
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding136,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://purl.org/dc/elements/1.1/title,recanters rollaway typed
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mileages.tld/pampering/rollaway.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://swrc.ontoware.org/ontology#pages,11
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://xmlns.com/foaf/0.1/homepage,http://www.pampering.tld/typed/condones.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://purl.org/dc/elements/1.1/creator,_:b3335
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://localhost/vocabulary/bench/booktitle,misnamed recanters pampering
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding139,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
_:b3993,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3993,http://xmlns.com/foaf/0.1/name,Baltsaros Filiault
_:b4024,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4024,http://xmlns.com/foaf/0.1/name,Pastora Blando
_:b4056,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4056,http://xmlns.com/foaf/0.1/name,Athansios Svendsen
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://purl.org/dc/elements/1.1/title,behemoths tablecloths fakeries
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://xmlns.com/foaf/0.1/homepage,http://www.fitness.tld/fakeries/retitles.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://purl.org/dc/elements/1.1/creator,_:b3457
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://localhost/vocabulary/bench/booktitle,favoritism fitness tablecloths
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding187,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1966
http://localhost/publications/articles/Journal11/1966/Article421,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article421,http://purl.org/dc/elements/1.1/title,insulators osculated expatiating
http://localhost/publications/articles/Journal11/1966/Article421,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.audiologist.tld/flavorings/osculated.html
http://localhost/publications/articles/Journal11/1966/Article421,http://swrc.ontoware.org/ontology#pages,109
http://localhost/publications/articles/Journal11/1966/Article421,http://xmlns.com/foaf/0.1/homepage,http://www.flavorings.tld/expatiating/legislatively.html
http://localhost/publications/articles/Journal11/1966/Article421,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article421,http://purl.org/dc/elements/1.1/creator,_:b4090
http://localhost/publications/articles/Journal11/1966/Article421,http://purl.org/dc/elements/1.1/creator,_:b4091
http://localhost/publications/journals/Journal2/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal2/1967,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal2/1967,http://purl.org/dc/elements/1.1/title,Journal 2 (1967)
http://localhost/publications/journals/Journal2/1967,http://swrc.ontoware.org/ontology#volume,19
http://localhost/publications/journals/Journal2/1967,http://purl.org/dc/terms/issued,1967
http://localhost/publications/articles/Journal2/1967/Article61,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article61,http://purl.org/dc/elements/1.1/title,conceders unwonted pensioners
http://localhost/publications/articles/Journal2/1967/Article61,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.breezeway.tld/denouncers/unwonted.html
http://localhost/publications/articles/Journal2/1967/Article61,http://swrc.ontoware.org/ontology#pages,67
http://localhost/publications/articles/Journal2/1967/Article61,http://xmlns.com/foaf/0.1/homepage,http://www.denouncers.tld/pensioners/bedouins.html
http://localhost/publications/articles/Journal2/1967/Article61,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article61,http://purl.org/dc/elements/1.1/creator,_:b3802
http://localhost/publications/articles/Journal2/1967/Article61,http://purl.org/dc/elements/1.1/creator,_:b3803
_:b4193,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4193,http://xmlns.com/foaf/0.1/name,Chico Sebron
http://localhost/publications/articles/Journal5/1967/Article166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1967/Article166,http://purl.org/dc/elements/1.1/title,preinstruction cirrose haymows
http://localhost/publications/articles/Journal5/1967/Article166,http://localhost/vocabulary/bench/cdrom,http://www.unprofessed.tld/hyperbaric/cirrose.html
http://localhost/publications/articles/Journal5/1967/Article166,http://swrc.ontoware.org/ontology#month,6
http://localhost/publications/articles/Journal5/1967/Article166,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal5/1967/Article166,http://xmlns.com/foaf/0.1/homepage,http://www.hyperbaric.tld/haymows/goldarn.html
http://localhost/publications/articles/Journal5/1967/Article166,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1967
http://localhost/publications/articles/Journal5/1967/Article166,http://purl.org/dc/elements/1.1/creator,_:b4262
http://localhost/publications/articles/Journal5/1967/Article166,http://purl.org/dc/elements/1.1/creator,_:b4263
_:b4281,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4281,http://xmlns.com/foaf/0.1/name,Babette Engelbach
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://purl.org/dc/elements/1.1/title,disagreeable archness tribally
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.musicotherapies.tld/awkwardness/archness.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://xmlns.com/foaf/0.1/homepage,http://www.awkwardness.tld/tribally/succinctly.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://purl.org/dc/elements/1.1/creator,_:b4028
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://localhost/vocabulary/bench/booktitle,serving disagreeable awkwardness
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding116,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
http://localhost/publications/articles/Journal6/1967/Article219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article219,http://purl.org/dc/elements/1.1/title,gewgaw shepherdesses favorers
http://localhost/publications/articles/Journal6/1967/Article219,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/articles/Journal6/1967/Article219,http://xmlns.com/foaf/0.1/homepage,http://www.shunners.tld/favorers/slummier.html
http://localhost/publications/articles/Journal6/1967/Article219,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article219,http://purl.org/dc/elements/1.1/creator,_:b4327
_:b4334,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4334,http://xmlns.com/foaf/0.1/name,Zavorokhina Newburg
_:b4375,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4375,http://xmlns.com/foaf/0.1/name,Christophoros Leysath
_:b4397,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4397,http://xmlns.com/foaf/0.1/name,Drte Motley
_:b4426,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4426,http://xmlns.com/foaf/0.1/name,Martemianova Washpun
http://localhost/publications/articles/Journal10/1967/Article373,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article373,http://purl.org/dc/elements/1.1/title,fanner meddler afrikaans
http://localhost/publications/articles/Journal10/1967/Article373,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.doodling.tld/quietists/meddler.html
http://localhost/publications/articles/Journal10/1967/Article373,http://swrc.ontoware.org/ontology#pages,71
http://localhost/publications/articles/Journal10/1967/Article373,http://xmlns.com/foaf/0.1/homepage,http://www.quietists.tld/afrikaans/reined.html
http://localhost/publications/articles/Journal10/1967/Article373,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article373,http://purl.org/dc/elements/1.1/creator,_:b4515
http://localhost/publications/articles/Journal10/1967/Article373,http://purl.org/dc/elements/1.1/creator,_:b4516
_:b4516,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4516,http://xmlns.com/foaf/0.1/name,Yoninah Misasi
_:b4549,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4549,http://xmlns.com/foaf/0.1/name,Isei Gick
http://localhost/publications/articles/Journal11/1967/Article427,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article427,http://purl.org/dc/elements/1.1/title,teachability nervosity dissolution
http://localhost/publications/articles/Journal11/1967/Article427,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal11/1967/Article427,http://xmlns.com/foaf/0.1/homepage,http://www.decimalization.tld/dissolution/generally.html
http://localhost/publications/articles/Journal11/1967/Article427,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article427,http://purl.org/dc/elements/1.1/creator,_:b4584
_:b4616,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4616,http://xmlns.com/foaf/0.1/name,Josefina Coachman
http://localhost/publications/articles/Journal12/1967/Article451,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1967/Article451,http://purl.org/dc/elements/1.1/title,cytoplasmic gouramis crittur
http://localhost/publications/articles/Journal12/1967/Article451,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.foreleg.tld/loanwords/gouramis.html
http://localhost/publications/articles/Journal12/1967/Article451,http://swrc.ontoware.org/ontology#pages,1
http://localhost/publications/articles/Journal12/1967/Article451,http://xmlns.com/foaf/0.1/homepage,http://www.loanwords.tld/crittur/bungs.html
http://localhost/publications/articles/Journal12/1967/Article451,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1967
http://localhost/publications/articles/Journal12/1967/Article451,http://purl.org/dc/elements/1.1/creator,_:b4617
_:b4643,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4643,http://xmlns.com/foaf/0.1/name,Emmanuele Hirao
_:b4668,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4668,http://xmlns.com/foaf/0.1/name,Dmarcus Hollyday
http://localhost/publications/articles/Journal2/1968/Article48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article48,http://purl.org/dc/elements/1.1/title,tutees coonhound allegeable
http://localhost/publications/articles/Journal2/1968/Article48,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/articles/Journal2/1968/Article48,http://xmlns.com/foaf/0.1/homepage,http://www.sandbags.tld/allegeable/imperfectness.html
http://localhost/publications/articles/Journal2/1968/Article48,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article48,http://purl.org/dc/elements/1.1/creator,_:b4362
http://localhost/publications/articles/Journal3/1968/Article113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article113,http://purl.org/dc/elements/1.1/title,rationalness piroghi teams
http://localhost/publications/articles/Journal3/1968/Article113,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.subpena.tld/mislays/piroghi.html
http://localhost/publications/articles/Journal3/1968/Article113,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/articles/Journal3/1968/Article113,http://xmlns.com/foaf/0.1/homepage,http://www.mislays.tld/teams/hocused.html
http://localhost/publications/articles/Journal3/1968/Article113,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article113,http://purl.org/dc/elements/1.1/creator,_:b4750
_:b4762,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4762,http://xmlns.com/foaf/0.1/name,Florentina Weitz
_:b4799,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4799,http://xmlns.com/foaf/0.1/name,Phedra Rattell
http://localhost/publications/articles/Journal7/1968/Article282,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article282,http://purl.org/dc/elements/1.1/title,monocle spearman overgeneralizes
http://localhost/publications/articles/Journal7/1968/Article282,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.publishing.tld/corbeled/spearman.html
http://localhost/publications/articles/Journal7/1968/Article282,http://swrc.ontoware.org/ontology#pages,23
http://localhost/publications/articles/Journal7/1968/Article282,http://xmlns.com/foaf/0.1/homepage,http://www.corbeled.tld/overgeneralizes/editorializes.html
http://localhost/publications/articles/Journal7/1968/Article282,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article282,http://purl.org/dc/elements/1.1/creator,_:b4974
http://localhost/publications/articles/Journal7/1968/Article289,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article289,http://purl.org/dc/elements/1.1/title,puritanically drivelling divulging
http://localhost/publications/articles/Journal7/1968/Article289,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/articles/Journal7/1968/Article289,http://xmlns.com/foaf/0.1/homepage,http://www.telemetries.tld/divulging/gonopores.html
http://localhost/publications/articles/Journal7/1968/Article289,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article289,http://purl.org/dc/elements/1.1/creator,_:b4982
_:b5002,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5002,http://xmlns.com/foaf/0.1/name,Takamasa Niksich
_:b5070,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5070,http://xmlns.com/foaf/0.1/name,Daeshanda Nail
_:b5083,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5083,http://xmlns.com/foaf/0.1/name,Lyn Mackin
_:b5275,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5275,http://xmlns.com/foaf/0.1/name,Bertha Makowsky
http://localhost/publications/articles/Journal14/1968/Article560,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1968/Article560,http://purl.org/dc/elements/1.1/title,discoverer worsens explicators
http://localhost/publications/articles/Journal14/1968/Article560,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.trimly.tld/moue/worsens.html
http://localhost/publications/articles/Journal14/1968/Article560,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal14/1968/Article560,http://xmlns.com/foaf/0.1/homepage,http://www.moue.tld/explicators/enigmatical.html
http://localhost/publications/articles/Journal14/1968/Article560,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1968
http://localhost/publications/articles/Journal14/1968/Article560,http://purl.org/dc/elements/1.1/creator,_:b5337
http://localhost/publications/articles/Journal3/1969/Article95,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1969/Article95,http://purl.org/dc/elements/1.1/title,politeness lupines incompetency
http://localhost/publications/articles/Journal3/1969/Article95,http://swrc.ontoware.org/ontology#pages,11
http://localhost/publications/articles/Journal3/1969/Article95,http://xmlns.com/foaf/0.1/homepage,http://www.pewees.tld/incompetency/substring.html
http://localhost/publications/articles/Journal3/1969/Article95,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1969
http://localhost/publications/articles/Journal3/1969/Article95,http://purl.org/dc/elements/1.1/creator,_:b5370
http://localhost/publications/articles/Journal3/1969/Article95,http://purl.org/dc/elements/1.1/creator,_:b5371
http://localhost/publications/articles/Journal3/1969/Article118,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1969/Article118,http://purl.org/dc/elements/1.1/title,antipollution cannalling leaker
http://localhost/publications/articles/Journal3/1969/Article118,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.variorum.tld/flatteringly/cannalling.html
http://localhost/publications/articles/Journal3/1969/Article118,http://swrc.ontoware.org/ontology#pages,7
http://localhost/publications/articles/Journal3/1969/Article118,http://xmlns.com/foaf/0.1/homepage,http://www.flatteringly.tld/leaker/banyan.html
http://localhost/publications/articles/Journal3/1969/Article118,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1969
http://localhost/publications/articles/Journal3/1969/Article118,http://purl.org/dc/elements/1.1/creator,_:b5399
http://localhost/publications/articles/Journal3/1969/Article118,http://purl.org/dc/elements/1.1/creator,_:b5400
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://purl.org/dc/elements/1.1/title,brunts rustling uninspired
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fixings.tld/bedposts/rustling.html
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://swrc.ontoware.org/ontology#pages,155
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://xmlns.com/foaf/0.1/homepage,http://www.bedposts.tld/uninspired/avians.html
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://purl.org/dc/elements/1.1/creator,_:b5209
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://localhost/vocabulary/bench/booktitle,ireless brunts bedposts
http://localhost/publications/inprocs/Proceeding2/1969/Inproceeding65,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1969
_:b5423,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5423,http://xmlns.com/foaf/0.1/name,Herodotus Gearin
http://localhost/publications/articles/Journal5/1969/Article206,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1969/Article206,http://purl.org/dc/elements/1.1/title,mademoiselles baksheesh guiltiness
http://localhost/publications/articles/Journal5/1969/Article206,http://localhost/vocabulary/bench/cdrom,http://www.retractor.tld/mademoiselles/subtended.html
http://localhost/publications/articles/Journal5/1969/Article206,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.disconsolately.tld/subtended/baksheesh.html
http://localhost/publications/articles/Journal5/1969/Article206,http://swrc.ontoware.org/ontology#pages,77
