Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding44,http://swrc.ontoware.org/ontology#pages,134
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding44,http://xmlns.com/foaf/0.1/homepage,http://www.amoebic.tld/absorbers/kraken.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding44,http://purl.org/dc/elements/1.1/creator,_:b2674
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding44,http://localhost/vocabulary/bench/booktitle,blacklisted amoebic macaronies
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding44,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/articles/Journal3/1964/Article78,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article78,http://purl.org/dc/elements/1.1/title,ramping ruinously imprecates
http://localhost/publications/articles/Journal3/1964/Article78,http://swrc.ontoware.org/ontology#pages,59
http://localhost/publications/articles/Journal3/1964/Article78,http://xmlns.com/foaf/0.1/homepage,http://www.kinematical.tld/imprecates/insufficiency.html
http://localhost/publications/articles/Journal3/1964/Article78,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article78,http://purl.org/dc/elements/1.1/creator,_:b2835
http://localhost/publications/articles/Journal3/1964/Article78,http://purl.org/dc/elements/1.1/creator,_:b2836
_:b2861,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2861,http://xmlns.com/foaf/0.1/name,Aleksandr Dinh
_:b2885,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2885,http://xmlns.com/foaf/0.1/name,Tyffani Jeppsen
_:b2887,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2887,http://xmlns.com/foaf/0.1/name,Japhet Snowball
_:b2913,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2913,http://xmlns.com/foaf/0.1/name,Abe Ribble
_:b2927,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2927,http://xmlns.com/foaf/0.1/name,Teyva Creaser
http://localhost/publications/articles/Journal5/1964/Article158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article158,http://purl.org/dc/elements/1.1/title,splitting escargot wagoning
http://localhost/publications/articles/Journal5/1964/Article158,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.adjures.tld/bitterer/escargot.html
http://localhost/publications/articles/Journal5/1964/Article158,http://swrc.ontoware.org/ontology#pages,125
http://localhost/publications/articles/Journal5/1964/Article158,http://xmlns.com/foaf/0.1/homepage,http://www.bitterer.tld/wagoning/disarm.html
http://localhost/publications/articles/Journal5/1964/Article158,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article158,http://purl.org/dc/elements/1.1/creator,_:b2943
http://localhost/publications/articles/Journal5/1964/Article158,http://purl.org/dc/elements/1.1/creator,_:b2944
_:b3024,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3024,http://xmlns.com/foaf/0.1/name,Peony Paluk
_:b3056,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3056,http://xmlns.com/foaf/0.1/name,Neal Bulinski
http://localhost/publications/articles/Journal9/1964/Article317,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article317,http://purl.org/dc/elements/1.1/title,pollarding maturities leaseholder
http://localhost/publications/articles/Journal9/1964/Article317,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cruncher.tld/perinea/maturities.html
http://localhost/publications/articles/Journal9/1964/Article317,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal9/1964/Article317,http://xmlns.com/foaf/0.1/homepage,http://www.perinea.tld/leaseholder/wherrying.html
http://localhost/publications/articles/Journal9/1964/Article317,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article317,http://purl.org/dc/elements/1.1/creator,_:b3153
http://localhost/publications/articles/Journal9/1964/Article317,http://purl.org/dc/elements/1.1/creator,_:b3154
_:b3257,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3257,http://xmlns.com/foaf/0.1/name,Gwendolyn Plank
_:b3291,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3291,http://xmlns.com/foaf/0.1/name,Shameem Resureccion
http://localhost/publications/articles/Journal5/1965/Article165,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article165,http://purl.org/dc/elements/1.1/title,necessitated preexposures rh
http://localhost/publications/articles/Journal5/1965/Article165,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/articles/Journal5/1965/Article165,http://xmlns.com/foaf/0.1/homepage,http://www.spraining.tld/rh/pennyweights.html
http://localhost/publications/articles/Journal5/1965/Article165,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article165,http://purl.org/dc/elements/1.1/creator,_:b3329
http://localhost/publications/articles/Journal5/1965/Article165,http://purl.org/dc/elements/1.1/creator,_:b3330
_:b3350,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3350,http://xmlns.com/foaf/0.1/name,Kunisada Zietlow
_:b3352,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3352,http://xmlns.com/foaf/0.1/name,Shantaya Ratchford
_:b3357,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3357,http://xmlns.com/foaf/0.1/name,Ernesta Pontillo
http://localhost/publications/articles/Journal6/1965/Article205,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article205,http://purl.org/dc/elements/1.1/title,palliates airproofed gammer
http://localhost/publications/articles/Journal6/1965/Article205,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rover.tld/placeboes/airproofed.html
http://localhost/publications/articles/Journal6/1965/Article205,http://swrc.ontoware.org/ontology#pages,168
http://localhost/publications/articles/Journal6/1965/Article205,http://xmlns.com/foaf/0.1/homepage,http://www.placeboes.tld/gammer/woodcutter.html
http://localhost/publications/articles/Journal6/1965/Article205,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article205,http://purl.org/dc/elements/1.1/creator,_:b3387
_:b3391,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3391,http://xmlns.com/foaf/0.1/name,Morio Lothrop
_:b3439,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3439,http://xmlns.com/foaf/0.1/name,Branwen Ratz
http://localhost/publications/articles/Journal7/1965/Article255,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article255,http://purl.org/dc/elements/1.1/title,heisters footboy reverential
http://localhost/publications/articles/Journal7/1965/Article255,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tillages.tld/bonanzas/footboy.html
http://localhost/publications/articles/Journal7/1965/Article255,http://xmlns.com/foaf/0.1/homepage,http://www.bonanzas.tld/reverential/arches.html
http://localhost/publications/articles/Journal7/1965/Article255,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article255,http://purl.org/dc/elements/1.1/creator,_:b3454
http://localhost/publications/articles/Journal7/1965/Article255,http://purl.org/dc/elements/1.1/creator,_:b3455
_:b3546,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3546,http://xmlns.com/foaf/0.1/name,Sherrie Mowry
_:b3569,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3569,http://xmlns.com/foaf/0.1/name,Grgory Primo
http://localhost/publications/articles/Journal10/1965/Article344,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article344,http://purl.org/dc/elements/1.1/title,meatiest shicksas modifier
http://localhost/publications/articles/Journal10/1965/Article344,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reappointing.tld/grabbed/shicksas.html
http://localhost/publications/articles/Journal10/1965/Article344,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/articles/Journal10/1965/Article344,http://xmlns.com/foaf/0.1/homepage,http://www.grabbed.tld/modifier/furbishes.html
http://localhost/publications/articles/Journal10/1965/Article344,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article344,http://purl.org/dc/elements/1.1/creator,_:b3581
http://localhost/publications/articles/Journal10/1965/Article344,http://purl.org/dc/elements/1.1/creator,_:b3582
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://purl.org/dc/elements/1.1/title,facetting tressiest capturer
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://xmlns.com/foaf/0.1/homepage,http://www.unregenerate.tld/capturer/picadors.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://purl.org/dc/elements/1.1/creator,_:b3567
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding13,http://localhost/vocabulary/bench/booktitle,brigaded unregenerate tressiest
http://localhost/publications/articles/Journal2/1966/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article54,http://purl.org/dc/elements/1.1/title,reencountering criticizes arboured
http://localhost/publications/articles/Journal2/1966/Article54,http://swrc.ontoware.org/ontology#pages,75
http://localhost/publications/articles/Journal2/1966/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.morphemes.tld/arboured/yolked.html
http://localhost/publications/articles/Journal2/1966/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article54,http://purl.org/dc/elements/1.1/creator,_:b3289
http://localhost/publications/articles/Journal2/1966/Article54,http://purl.org/dc/terms/references,_:b3639
_:b3656,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3656,http://xmlns.com/foaf/0.1/name,Cornelio Kowalke
http://localhost/publications/articles/Journal3/1966/Article122,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article122,http://purl.org/dc/elements/1.1/title,mormonism woollier matchmakers
http://localhost/publications/articles/Journal3/1966/Article122,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shammies.tld/decrepitly/woollier.html
http://localhost/publications/articles/Journal3/1966/Article122,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/articles/Journal3/1966/Article122,http://xmlns.com/foaf/0.1/homepage,http://www.decrepitly.tld/matchmakers/jitterbugged.html
http://localhost/publications/articles/Journal3/1966/Article122,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article122,http://purl.org/dc/elements/1.1/creator,_:b3720
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://purl.org/dc/elements/1.1/title,wastefully avouching outplay
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tench.tld/pastellists/avouching.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://xmlns.com/foaf/0.1/homepage,http://www.pastellists.tld/outplay/ethnoses.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://purl.org/dc/elements/1.1/creator,_:b3618
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding63,http://localhost/vocabulary/bench/booktitle,cyclizes wastefully pastellists
_:b3803,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3803,http://xmlns.com/foaf/0.1/name,Lanza Mediano
_:b3824,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3824,http://xmlns.com/foaf/0.1/name,Amadea Scandurra
http://localhost/publications/articles/Journal6/1966/Article222,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article222,http://purl.org/dc/elements/1.1/title,radarman ruffles tendentious
http://localhost/publications/articles/Journal6/1966/Article222,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bulletins.tld/pipings/ruffles.html
http://localhost/publications/articles/Journal6/1966/Article222,http://swrc.ontoware.org/ontology#pages,93
http://localhost/publications/articles/Journal6/1966/Article222,http://xmlns.com/foaf/0.1/homepage,http://www.pipings.tld/tendentious/chiefdoms.html
http://localhost/publications/articles/Journal6/1966/Article222,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article222,http://purl.org/dc/elements/1.1/creator,_:b3845
_:b3877,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3877,http://xmlns.com/foaf/0.1/name,Anaxmandros Pajak
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://purl.org/dc/elements/1.1/title,illuminator cruelties fellatrice
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.truancies.tld/sidelights/cruelties.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://xmlns.com/foaf/0.1/homepage,http://www.sidelights.tld/fellatrice/sluing.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://purl.org/dc/elements/1.1/creator,_:b3315
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://localhost/vocabulary/bench/booktitle,wotted illuminator sidelights
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding123,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://purl.org/dc/elements/1.1/title,firepans slabbing tootsies
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gunslinger.tld/aquaplaning/slabbing.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://xmlns.com/foaf/0.1/homepage,http://www.aquaplaning.tld/tootsies/recapturing.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://purl.org/dc/elements/1.1/creator,_:b3329
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://localhost/vocabulary/bench/booktitle,fluoresces firepans aquaplaning
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding132,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
_:b4012,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4012,http://xmlns.com/foaf/0.1/name,Fercos Kinkel
http://localhost/publications/articles/Journal10/1966/Article398,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article398,http://purl.org/dc/elements/1.1/title,sixes lunars crenel
http://localhost/publications/articles/Journal10/1966/Article398,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lordliest.tld/ratified/lunars.html
http://localhost/publications/articles/Journal10/1966/Article398,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/articles/Journal10/1966/Article398,http://xmlns.com/foaf/0.1/homepage,http://www.ratified.tld/crenel/retaliators.html
http://localhost/publications/articles/Journal10/1966/Article398,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article398,http://purl.org/dc/elements/1.1/creator,_:b4062
_:b4079,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4079,http://xmlns.com/foaf/0.1/name,Cas Higbee
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://purl.org/dc/elements/1.1/title,endoscopies droughts advocating
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://xmlns.com/foaf/0.1/homepage,http://www.retouched.tld/advocating/statelier.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b3990
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding51,http://localhost/vocabulary/bench/booktitle,glinted retouched droughts
http://localhost/publications/articles/Journal4/1967/Article138,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1967/Article138,http://purl.org/dc/elements/1.1/title,deadheaded reoccupation respited
http://localhost/publications/articles/Journal4/1967/Article138,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lyrately.tld/clubhouses/reoccupation.html
http://localhost/publications/articles/Journal4/1967/Article138,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal4/1967/Article138,http://xmlns.com/foaf/0.1/homepage,http://www.clubhouses.tld/respited/reshipper.html
http://localhost/publications/articles/Journal4/1967/Article138,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1967
http://localhost/publications/articles/Journal4/1967/Article138,http://purl.org/dc/elements/1.1/creator,_:b4227
http://localhost/publications/articles/Journal5/1967/Article177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1967/Article177,http://purl.org/dc/elements/1.1/title,erat bocci disconnection
http://localhost/publications/articles/Journal5/1967/Article177,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/articles/Journal5/1967/Article177,http://xmlns.com/foaf/0.1/homepage,http://www.apperceptive.tld/disconnection/holist.html
http://localhost/publications/articles/Journal5/1967/Article177,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1967
http://localhost/publications/articles/Journal5/1967/Article177,http://purl.org/dc/elements/1.1/creator,_:b4276
http://localhost/publications/articles/Journal5/1967/Article193,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1967/Article193,http://purl.org/dc/elements/1.1/title,reacquainting wardresses undertows
http://localhost/publications/articles/Journal5/1967/Article193,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal5/1967/Article193,http://xmlns.com/foaf/0.1/homepage,http://www.griller.tld/undertows/pipit.html
http://localhost/publications/articles/Journal5/1967/Article193,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1967
http://localhost/publications/articles/Journal5/1967/Article193,http://purl.org/dc/elements/1.1/creator,_:b4293
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://purl.org/dc/elements/1.1/title,rates missed seceded
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.denigrated.tld/postpartum/missed.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://swrc.ontoware.org/ontology#pages,58
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://xmlns.com/foaf/0.1/homepage,http://www.postpartum.tld/seceded/oppressiveness.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://purl.org/dc/elements/1.1/creator,_:b4036
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://localhost/vocabulary/bench/booktitle,hypochondria rates postpartum
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding128,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
http://localhost/publications/journals/Journal6/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal6/1967,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal6/1967,http://purl.org/dc/elements/1.1/title,Journal 6 (1967)
http://localhost/publications/journals/Journal6/1967,http://swrc.ontoware.org/ontology#volume,8
http://localhost/publications/journals/Journal6/1967,http://purl.org/dc/terms/issued,1967
http://localhost/publications/journals/Journal6/1967,http://swrc.ontoware.org/ontology#editor,_:b4128
http://localhost/publications/journals/Journal6/1967,http://swrc.ontoware.org/ontology#editor,_:b4129
http://localhost/publications/journals/Journal6/1967,http://swrc.ontoware.org/ontology#editor,_:b4130
http://localhost/publications/journals/Journal6/1967,http://swrc.ontoware.org/ontology#editor,_:b4198
http://localhost/publications/articles/Journal6/1967/Article208,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article208,http://purl.org/dc/elements/1.1/title,unawakened underpay tyros
http://localhost/publications/articles/Journal6/1967/Article208,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/articles/Journal6/1967/Article208,http://xmlns.com/foaf/0.1/homepage,http://www.vivisect.tld/tyros/honored.html
http://localhost/publications/articles/Journal6/1967/Article208,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article208,http://purl.org/dc/elements/1.1/creator,_:b4313
_:b4377,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4377,http://xmlns.com/foaf/0.1/name,Estalla Welton
http://localhost/publications/articles/Journal9/1967/Article351,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article351,http://purl.org/dc/elements/1.1/title,behinds belgians turnhall
http://localhost/publications/articles/Journal9/1967/Article351,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.foresees.tld/litoral/belgians.html
http://localhost/publications/articles/Journal9/1967/Article351,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/articles/Journal9/1967/Article351,http://xmlns.com/foaf/0.1/homepage,http://www.litoral.tld/turnhall/corruptions.html
http://localhost/publications/articles/Journal9/1967/Article351,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article351,http://purl.org/dc/elements/1.1/creator,_:b4489
_:b4499,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4499,http://xmlns.com/foaf/0.1/name,Tailen Harleman
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://purl.org/dc/elements/1.1/title,scarting busts savior
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://xmlns.com/foaf/0.1/homepage,http://www.crystallographic.tld/savior/reveller.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://purl.org/dc/elements/1.1/creator,_:b4086
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://localhost/vocabulary/bench/booktitle,irreligious crystallographic busts
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding191,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
http://localhost/publications/articles/Journal10/1967/Article371,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article371,http://purl.org/dc/elements/1.1/title,bouzoukia wavered sharped
http://localhost/publications/articles/Journal10/1967/Article371,http://swrc.ontoware.org/ontology#pages,143
http://localhost/publications/articles/Journal10/1967/Article371,http://xmlns.com/foaf/0.1/homepage,http://www.subtones.tld/sharped/minable.html
http://localhost/publications/articles/Journal10/1967/Article371,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article371,http://purl.org/dc/elements/1.1/creator,_:b4513
_:b4546,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4546,http://xmlns.com/foaf/0.1/name,Saloma Cason
http://localhost/publications/articles/Journal12/1967/Article440,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1967/Article440,http://purl.org/dc/elements/1.1/title,foodstuffs discerners detailed
http://localhost/publications/articles/Journal12/1967/Article440,http://swrc.ontoware.org/ontology#pages,190
