Subject,Predicate,Object
http://localhost/publications/articles/Journal8/1964/Article268,http://purl.org/dc/elements/1.1/creator,_:b3092
http://localhost/publications/articles/Journal8/1964/Article279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article279,http://purl.org/dc/elements/1.1/title,peculators gouges focused
http://localhost/publications/articles/Journal8/1964/Article279,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stimulative.tld/tetrameters/gouges.html
http://localhost/publications/articles/Journal8/1964/Article279,http://swrc.ontoware.org/ontology#pages,36
http://localhost/publications/articles/Journal8/1964/Article279,http://xmlns.com/foaf/0.1/homepage,http://www.tetrameters.tld/focused/shows.html
http://localhost/publications/articles/Journal8/1964/Article279,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article279,http://purl.org/dc/elements/1.1/creator,_:b3104
_:b3151,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3151,http://xmlns.com/foaf/0.1/name,Urit Ackermann
http://localhost/publications/articles/Journal3/1965/Article91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article91,http://purl.org/dc/elements/1.1/title,bullyboys unhandicapped cryptal
http://localhost/publications/articles/Journal3/1965/Article91,http://swrc.ontoware.org/ontology#note,leavens metagalaxy bouzoukis trimorphs systemless disinfections survived reproductivity
http://localhost/publications/articles/Journal3/1965/Article91,http://xmlns.com/foaf/0.1/homepage,http://www.cigarets.tld/cryptal/bites.html
http://localhost/publications/articles/Journal3/1965/Article91,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article91,http://purl.org/dc/elements/1.1/creator,_:b3234
_:b3354,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3354,http://xmlns.com/foaf/0.1/name,Breezy Cromedy
_:b3376,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3376,http://xmlns.com/foaf/0.1/name,Trystan Mersinger
http://localhost/publications/articles/Journal7/1965/Article235,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article235,http://purl.org/dc/elements/1.1/title,hecks autographed housebreaking
http://localhost/publications/articles/Journal7/1965/Article235,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.underbellies.tld/pleating/autographed.html
http://localhost/publications/articles/Journal7/1965/Article235,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/articles/Journal7/1965/Article235,http://xmlns.com/foaf/0.1/homepage,http://www.pleating.tld/housebreaking/develops.html
http://localhost/publications/articles/Journal7/1965/Article235,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article235,http://purl.org/dc/elements/1.1/creator,_:b3428
http://localhost/publications/articles/Journal7/1965/Article235,http://purl.org/dc/terms/references,_:b3429
http://localhost/publications/articles/Journal8/1965/Article272,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article272,http://purl.org/dc/elements/1.1/title,grounded jacketing slices
http://localhost/publications/articles/Journal8/1965/Article272,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.alternatives.tld/existed/jacketing.html
http://localhost/publications/articles/Journal8/1965/Article272,http://swrc.ontoware.org/ontology#pages,75
http://localhost/publications/articles/Journal8/1965/Article272,http://xmlns.com/foaf/0.1/homepage,http://www.existed.tld/slices/trophying.html
http://localhost/publications/articles/Journal8/1965/Article272,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article272,http://purl.org/dc/elements/1.1/creator,_:b3479
_:b3495,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3495,http://xmlns.com/foaf/0.1/name,Lettie Desroches
_:b3508,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3508,http://xmlns.com/foaf/0.1/name,Yuko Bean
_:b3539,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3539,http://xmlns.com/foaf/0.1/name,Euphemia Pippert
http://localhost/publications/journals/Journal10/1965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal10/1965,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal10/1965,http://purl.org/dc/elements/1.1/title,Journal 10 (1965)
http://localhost/publications/journals/Journal10/1965,http://swrc.ontoware.org/ontology#volume,1
http://localhost/publications/journals/Journal10/1965,http://purl.org/dc/terms/issued,1965
http://localhost/publications/journals/Journal10/1965,http://swrc.ontoware.org/ontology#editor,_:b3180
http://localhost/publications/journals/Journal10/1965,http://swrc.ontoware.org/ontology#editor,_:b3249
http://localhost/publications/articles/Journal10/1965/Article357,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article357,http://purl.org/dc/elements/1.1/title,rarebit outings inheritress
http://localhost/publications/articles/Journal10/1965/Article357,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unthreaded.tld/rescued/outings.html
http://localhost/publications/articles/Journal10/1965/Article357,http://swrc.ontoware.org/ontology#pages,74
http://localhost/publications/articles/Journal10/1965/Article357,http://xmlns.com/foaf/0.1/homepage,http://www.rescued.tld/inheritress/relique.html
http://localhost/publications/articles/Journal10/1965/Article357,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article357,http://purl.org/dc/elements/1.1/creator,_:b3599
http://localhost/publications/articles/Journal10/1965/Article357,http://purl.org/dc/elements/1.1/creator,_:b3600
http://localhost/publications/articles/Journal10/1965/Article390,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article390,http://purl.org/dc/elements/1.1/title,unappetizingly unblushingly spicing
http://localhost/publications/articles/Journal10/1965/Article390,http://swrc.ontoware.org/ontology#pages,88
http://localhost/publications/articles/Journal10/1965/Article390,http://xmlns.com/foaf/0.1/homepage,http://www.patellae.tld/spicing/semicolons.html
http://localhost/publications/articles/Journal10/1965/Article390,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article390,http://purl.org/dc/elements/1.1/creator,_:b3631
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://purl.org/dc/elements/1.1/title,kame blotto prelims
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://swrc.ontoware.org/ontology#pages,38
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://xmlns.com/foaf/0.1/homepage,http://www.elaborates.tld/prelims/beneficence.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://purl.org/dc/elements/1.1/creator,_:b3565
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://purl.org/dc/elements/1.1/creator,_:b3567
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://localhost/vocabulary/bench/booktitle,wellbred elaborates blotto
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding11,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://purl.org/dc/elements/1.1/title,biters shamed marts
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://swrc.ontoware.org/ontology#pages,7
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://xmlns.com/foaf/0.1/homepage,http://www.libelling.tld/marts/vizirs.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://purl.org/dc/elements/1.1/creator,_:b3580
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://localhost/vocabulary/bench/booktitle,sloshy libelling shamed
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/articles/Journal1/1966/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article35,http://purl.org/dc/elements/1.1/title,whippers absolved kens
http://localhost/publications/articles/Journal1/1966/Article35,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/articles/Journal1/1966/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.prepares.tld/kens/affluxes.html
http://localhost/publications/articles/Journal1/1966/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article35,http://purl.org/dc/elements/1.1/creator,_:b3599
http://localhost/publications/articles/Journal1/1966/Article38,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article38,http://purl.org/dc/elements/1.1/title,yamen pseudoclassic pinner
http://localhost/publications/articles/Journal1/1966/Article38,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.buffers.tld/ladykin/pseudoclassic.html
http://localhost/publications/articles/Journal1/1966/Article38,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/articles/Journal1/1966/Article38,http://xmlns.com/foaf/0.1/homepage,http://www.ladykin.tld/pinner/dismaler.html
http://localhost/publications/articles/Journal1/1966/Article38,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article38,http://purl.org/dc/elements/1.1/creator,_:b3605
_:b3779,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3779,http://xmlns.com/foaf/0.1/name,Liesa Lansberry
http://localhost/publications/articles/Journal5/1966/Article173,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article173,http://purl.org/dc/elements/1.1/title,bricking reimposed permits
http://localhost/publications/articles/Journal5/1966/Article173,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/articles/Journal5/1966/Article173,http://xmlns.com/foaf/0.1/homepage,http://www.fulcra.tld/permits/foists.html
http://localhost/publications/articles/Journal5/1966/Article173,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article173,http://purl.org/dc/elements/1.1/creator,_:b3786
http://localhost/publications/articles/Journal5/1966/Article173,http://purl.org/dc/elements/1.1/creator,_:b3787
http://localhost/publications/articles/Journal5/1966/Article209,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article209,http://purl.org/dc/elements/1.1/title,cornucopiate advised stealings
http://localhost/publications/articles/Journal5/1966/Article209,http://xmlns.com/foaf/0.1/homepage,http://www.cameralism.tld/stealings/eyetooth.html
http://localhost/publications/articles/Journal5/1966/Article209,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article209,http://purl.org/dc/elements/1.1/creator,_:b3828
http://localhost/publications/articles/Journal6/1966/Article247,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article247,http://purl.org/dc/elements/1.1/title,soliciting supercargo flouters
http://localhost/publications/articles/Journal6/1966/Article247,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/articles/Journal6/1966/Article247,http://xmlns.com/foaf/0.1/homepage,http://www.obliterator.tld/flouters/gelts.html
http://localhost/publications/articles/Journal6/1966/Article247,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article247,http://purl.org/dc/elements/1.1/creator,_:b3876
http://localhost/publications/articles/Journal6/1966/Article247,http://purl.org/dc/elements/1.1/creator,_:b3877
http://localhost/publications/articles/Journal6/1966/Article252,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article252,http://purl.org/dc/elements/1.1/title,columbium muster movers
http://localhost/publications/articles/Journal6/1966/Article252,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nondelivery.tld/vexer/muster.html
http://localhost/publications/articles/Journal6/1966/Article252,http://swrc.ontoware.org/ontology#pages,53
http://localhost/publications/articles/Journal6/1966/Article252,http://xmlns.com/foaf/0.1/homepage,http://www.vexer.tld/movers/grantors.html
http://localhost/publications/articles/Journal6/1966/Article252,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article252,http://purl.org/dc/elements/1.1/creator,_:b3884
http://localhost/publications/articles/Journal6/1966/Article252,http://purl.org/dc/elements/1.1/creator,_:b3885
http://localhost/publications/articles/Journal6/1966/Article254,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article254,http://purl.org/dc/elements/1.1/title,divestitive agoraphobic prediction
http://localhost/publications/articles/Journal6/1966/Article254,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.noncancellable.tld/harvested/agoraphobic.html
http://localhost/publications/articles/Journal6/1966/Article254,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal6/1966/Article254,http://xmlns.com/foaf/0.1/homepage,http://www.harvested.tld/prediction/arrogations.html
http://localhost/publications/articles/Journal6/1966/Article254,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article254,http://purl.org/dc/elements/1.1/creator,_:b3887
http://localhost/publications/journals/Journal7/1966,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal7/1966,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal7/1966,http://purl.org/dc/elements/1.1/title,Journal 7 (1966)
http://localhost/publications/journals/Journal7/1966,http://swrc.ontoware.org/ontology#volume,5
http://localhost/publications/journals/Journal7/1966,http://purl.org/dc/terms/issued,1966
http://localhost/publications/journals/Journal7/1966,http://swrc.ontoware.org/ontology#editor,_:b3282
http://localhost/publications/journals/Journal7/1966,http://swrc.ontoware.org/ontology#editor,_:b3636
http://localhost/publications/journals/Journal7/1966,http://swrc.ontoware.org/ontology#editor,_:b3727
_:b3985,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3985,http://xmlns.com/foaf/0.1/name,Courtenay Babjeck
http://localhost/publications/articles/Journal9/1966/Article348,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article348,http://purl.org/dc/elements/1.1/title,exscinding bolloxes slinking
http://localhost/publications/articles/Journal9/1966/Article348,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rheniums.tld/remonstrator/bolloxes.html
http://localhost/publications/articles/Journal9/1966/Article348,http://swrc.ontoware.org/ontology#pages,162
http://localhost/publications/articles/Journal9/1966/Article348,http://xmlns.com/foaf/0.1/homepage,http://www.remonstrator.tld/slinking/establishments.html
http://localhost/publications/articles/Journal9/1966/Article348,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article348,http://purl.org/dc/elements/1.1/creator,_:b4002
http://localhost/publications/articles/Journal9/1966/Article348,http://purl.org/dc/elements/1.1/creator,_:b4003
_:b4006,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4006,http://xmlns.com/foaf/0.1/name,LaTicia Peacher
_:b4017,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4017,http://xmlns.com/foaf/0.1/name,Lutwin Lujano
http://localhost/publications/articles/Journal12/1966/Article449,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1966/Article449,http://purl.org/dc/elements/1.1/title,transistors arrayal constipation
http://localhost/publications/articles/Journal12/1966/Article449,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.permutationists.tld/mousily/arrayal.html
http://localhost/publications/articles/Journal12/1966/Article449,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/articles/Journal12/1966/Article449,http://xmlns.com/foaf/0.1/homepage,http://www.mousily.tld/constipation/oxidized.html
http://localhost/publications/articles/Journal12/1966/Article449,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1966
http://localhost/publications/articles/Journal12/1966/Article449,http://purl.org/dc/elements/1.1/creator,_:b4123
http://localhost/publications/articles/Journal12/1966/Article449,http://purl.org/dc/elements/1.1/creator,_:b4124
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://purl.org/dc/elements/1.1/title,tartly randomly premiers
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.romancer.tld/shysters/randomly.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://xmlns.com/foaf/0.1/homepage,http://www.shysters.tld/premiers/saxhorns.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://purl.org/dc/elements/1.1/creator,_:b3977
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://localhost/vocabulary/bench/booktitle,accusatively tartly shysters
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding27,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1967
http://localhost/publications/articles/Journal2/1967/Article52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article52,http://purl.org/dc/elements/1.1/title,unforgettable motorboats misdone
http://localhost/publications/articles/Journal2/1967/Article52,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/articles/Journal2/1967/Article52,http://xmlns.com/foaf/0.1/homepage,http://www.governs.tld/misdone/garlanded.html
http://localhost/publications/articles/Journal2/1967/Article52,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article52,http://purl.org/dc/elements/1.1/creator,_:b3792
http://localhost/publications/articles/Journal2/1967/Article52,http://purl.org/dc/elements/1.1/creator,_:b3793
http://localhost/publications/articles/Journal2/1967/Article64,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article64,http://purl.org/dc/elements/1.1/title,attempter philippics facer
http://localhost/publications/articles/Journal2/1967/Article64,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.piddling.tld/waiter/philippics.html
http://localhost/publications/articles/Journal2/1967/Article64,http://swrc.ontoware.org/ontology#pages,4
http://localhost/publications/articles/Journal2/1967/Article64,http://xmlns.com/foaf/0.1/homepage,http://www.waiter.tld/facer/outsells.html
http://localhost/publications/articles/Journal2/1967/Article64,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article64,http://purl.org/dc/elements/1.1/creator,_:b3806
_:b4171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4171,http://xmlns.com/foaf/0.1/name,Necie Nacci
_:b4178,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4178,http://xmlns.com/foaf/0.1/name,Nediva Grasse
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://purl.org/dc/elements/1.1/title,iced supineness batman
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.noisiness.tld/unreels/supineness.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://swrc.ontoware.org/ontology#pages,4
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://xmlns.com/foaf/0.1/homepage,http://www.unreels.tld/batman/spaciously.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://purl.org/dc/elements/1.1/creator,_:b4000
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://purl.org/dc/elements/1.1/creator,_:b4001
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://localhost/vocabulary/bench/booktitle,redescribe iced unreels
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding70,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://purl.org/dc/elements/1.1/title,militarized overexert inheriting
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://xmlns.com/foaf/0.1/homepage,http://www.phew.tld/inheriting/greatness.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://purl.org/dc/elements/1.1/creator,_:b4004
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://localhost/vocabulary/bench/booktitle,emetics phew overexert
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding76,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
http://localhost/publications/articles/Journal4/1967/Article121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1967/Article121,http://purl.org/dc/elements/1.1/title,carbines gingersnaps digraphs
http://localhost/publications/articles/Journal4/1967/Article121,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.clotheshorses.tld/privater/gingersnaps.html
http://localhost/publications/articles/Journal4/1967/Article121,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/articles/Journal4/1967/Article121,http://xmlns.com/foaf/0.1/homepage,http://www.privater.tld/digraphs/persons.html
http://localhost/publications/articles/Journal4/1967/Article121,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1967
http://localhost/publications/articles/Journal4/1967/Article121,http://purl.org/dc/elements/1.1/creator,_:b4204
_:b4228,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4228,http://xmlns.com/foaf/0.1/name,Clifford Gabbard
http://localhost/publications/articles/Journal4/1967/Article146,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1967/Article146,http://purl.org/dc/elements/1.1/title,panelling escalating unwanted
http://localhost/publications/articles/Journal4/1967/Article146,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gradating.tld/foresightedness/escalating.html
http://localhost/publications/articles/Journal4/1967/Article146,http://swrc.ontoware.org/ontology#pages,113
http://localhost/publications/articles/Journal4/1967/Article146,http://xmlns.com/foaf/0.1/homepage,http://www.foresightedness.tld/unwanted/tenancy.html
http://localhost/publications/articles/Journal4/1967/Article146,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1967
http://localhost/publications/articles/Journal4/1967/Article146,http://purl.org/dc/elements/1.1/creator,_:b4237
_:b4264,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4264,http://xmlns.com/foaf/0.1/name,Amo Kowalski
_:b4280,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4280,http://xmlns.com/foaf/0.1/name,Sofiya Pendergrast
http://localhost/publications/articles/Journal6/1967/Article200,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article200,http://purl.org/dc/elements/1.1/title,kibbled hydrogens vendee
http://localhost/publications/articles/Journal6/1967/Article200,http://swrc.ontoware.org/ontology#pages,3
http://localhost/publications/articles/Journal6/1967/Article200,http://xmlns.com/foaf/0.1/homepage,http://www.prexies.tld/vendee/resounded.html
http://localhost/publications/articles/Journal6/1967/Article200,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article200,http://purl.org/dc/elements/1.1/creator,_:b4304
_:b4325,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4325,http://xmlns.com/foaf/0.1/name,Fedka Parado
http://localhost/publications/articles/Journal7/1967/Article258,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article258,http://purl.org/dc/elements/1.1/title,chichis briary siphoning
http://localhost/publications/articles/Journal7/1967/Article258,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.kerbs.tld/intoxicatedly/briary.html
http://localhost/publications/articles/Journal7/1967/Article258,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/articles/Journal7/1967/Article258,http://xmlns.com/foaf/0.1/homepage,http://www.intoxicatedly.tld/siphoning/seedtime.html
http://localhost/publications/articles/Journal7/1967/Article258,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article258,http://purl.org/dc/elements/1.1/creator,_:b4373
_:b4400,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4400,http://xmlns.com/foaf/0.1/name,Husni Maines
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding161,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
