Subject,Predicate,Object
http://localhost/publications/articles/Journal8/1965/Article278,http://xmlns.com/foaf/0.1/homepage,http://www.bearskin.tld/catnaps/resharpens.html
http://localhost/publications/articles/Journal8/1965/Article278,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article278,http://purl.org/dc/elements/1.1/creator,_:b3486
http://localhost/publications/articles/Journal9/1965/Article314,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article314,http://purl.org/dc/elements/1.1/title,liverwursts metonyms geldings
http://localhost/publications/articles/Journal9/1965/Article314,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.umping.tld/chummed/metonyms.html
http://localhost/publications/articles/Journal9/1965/Article314,http://swrc.ontoware.org/ontology#pages,96
http://localhost/publications/articles/Journal9/1965/Article314,http://xmlns.com/foaf/0.1/homepage,http://www.chummed.tld/geldings/savaging.html
http://localhost/publications/articles/Journal9/1965/Article314,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article314,http://purl.org/dc/elements/1.1/creator,_:b3536
http://localhost/publications/articles/Journal9/1965/Article314,http://purl.org/dc/elements/1.1/creator,_:b3537
_:b3537,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3537,http://xmlns.com/foaf/0.1/name,Wardell Drinkley
http://localhost/publications/articles/Journal9/1965/Article342,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article342,http://purl.org/dc/elements/1.1/title,goodwills lotions cinematography
http://localhost/publications/articles/Journal9/1965/Article342,http://swrc.ontoware.org/ontology#pages,78
http://localhost/publications/articles/Journal9/1965/Article342,http://xmlns.com/foaf/0.1/homepage,http://www.deflating.tld/cinematography/meanie.html
http://localhost/publications/articles/Journal9/1965/Article342,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article342,http://purl.org/dc/elements/1.1/creator,_:b3575
http://localhost/publications/articles/Journal9/1965/Article342,http://purl.org/dc/elements/1.1/creator,_:b3576
_:b3625,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3625,http://xmlns.com/foaf/0.1/name,Estrella Billey
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://purl.org/dc/elements/1.1/title,eructate dictaphones paucities
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://xmlns.com/foaf/0.1/homepage,http://www.soloed.tld/paucities/debarked.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://purl.org/dc/elements/1.1/creator,_:b3594
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://purl.org/dc/elements/1.1/creator,_:b3596
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://localhost/vocabulary/bench/booktitle,epicentral soloed dictaphones
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding43,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
http://localhost/publications/articles/Journal5/1966/Article166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article166,http://purl.org/dc/elements/1.1/title,kettledrums smearing twofer
http://localhost/publications/articles/Journal5/1966/Article166,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.westernizing.tld/curtsy/smearing.html
http://localhost/publications/articles/Journal5/1966/Article166,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/articles/Journal5/1966/Article166,http://xmlns.com/foaf/0.1/homepage,http://www.curtsy.tld/twofer/takeovers.html
http://localhost/publications/articles/Journal5/1966/Article166,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article166,http://purl.org/dc/elements/1.1/creator,_:b3776
http://localhost/publications/procs/Proceeding3/1966,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding3/1966,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/procs/Proceeding3/1966,http://purl.org/dc/elements/1.1/title,Proceeding 3 (1966)
http://localhost/publications/procs/Proceeding3/1966,http://swrc.ontoware.org/ontology#volume,3
http://localhost/publications/procs/Proceeding3/1966,http://purl.org/dc/terms/issued,1966
http://localhost/publications/procs/Proceeding3/1966,http://xmlns.com/foaf/0.1/homepage,http://www.fesse.tld/bedroll/solacer.html
http://localhost/publications/procs/Proceeding3/1966,http://swrc.ontoware.org/ontology#editor,_:b3349
http://localhost/publications/procs/Proceeding3/1966,http://swrc.ontoware.org/ontology#editor,_:b3351
http://localhost/publications/procs/Proceeding3/1966,http://localhost/vocabulary/bench/booktitle,simplistically fesse fortieths
http://localhost/publications/procs/Proceeding3/1966,http://swrc.ontoware.org/ontology#isbn,0-5344-4745-0
http://localhost/publications/procs/Proceeding3/1966,http://purl.org/dc/elements/1.1/publisher,McGraw-Hill
http://localhost/publications/procs/Proceeding3/1966,http://swrc.ontoware.org/ontology#series,1042
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://purl.org/dc/elements/1.1/title,photoelectric congealed reaccent
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vivifiers.tld/phonier/congealed.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://swrc.ontoware.org/ontology#pages,141
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://xmlns.com/foaf/0.1/homepage,http://www.phonier.tld/reaccent/assesses.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://purl.org/dc/elements/1.1/creator,_:b3187
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding94,http://localhost/vocabulary/bench/booktitle,rescuing photoelectric phonier
_:b3861,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3861,http://xmlns.com/foaf/0.1/name,Craddock Rudish
http://localhost/publications/articles/Journal6/1966/Article249,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article249,http://purl.org/dc/elements/1.1/title,polemically harshness gougers
http://localhost/publications/articles/Journal6/1966/Article249,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.refix.tld/recopies/harshness.html
http://localhost/publications/articles/Journal6/1966/Article249,http://xmlns.com/foaf/0.1/homepage,http://www.recopies.tld/gougers/riddances.html
http://localhost/publications/articles/Journal6/1966/Article249,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article249,http://purl.org/dc/elements/1.1/creator,_:b3879
http://localhost/publications/articles/Journal6/1966/Article249,http://purl.org/dc/elements/1.1/creator,_:b3880
_:b3882,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3882,http://xmlns.com/foaf/0.1/name,Gordon Vroom
_:b3913,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3913,http://xmlns.com/foaf/0.1/name,Banamala Vinzant
_:b3930,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3930,http://xmlns.com/foaf/0.1/name,Gamaliel Korbar
http://localhost/publications/articles/Journal8/1966/Article299,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article299,http://purl.org/dc/elements/1.1/title,rehydration sh reoccupies
http://localhost/publications/articles/Journal8/1966/Article299,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/articles/Journal8/1966/Article299,http://xmlns.com/foaf/0.1/homepage,http://www.nybble.tld/reoccupies/standardized.html
http://localhost/publications/articles/Journal8/1966/Article299,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article299,http://purl.org/dc/elements/1.1/creator,_:b3943
http://localhost/publications/articles/Journal8/1966/Article327,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article327,http://purl.org/dc/elements/1.1/title,seeped cuddled wabbler
http://localhost/publications/articles/Journal8/1966/Article327,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sermonizer.tld/pastoralism/cuddled.html
http://localhost/publications/articles/Journal8/1966/Article327,http://xmlns.com/foaf/0.1/homepage,http://www.pastoralism.tld/wabbler/prorates.html
http://localhost/publications/articles/Journal8/1966/Article327,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article327,http://purl.org/dc/elements/1.1/creator,_:b3973
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://purl.org/dc/elements/1.1/title,denarius sirrees riel
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hewing.tld/juiceless/sirrees.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://xmlns.com/foaf/0.1/homepage,http://www.juiceless.tld/riel/enplane.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://purl.org/dc/elements/1.1/creator,_:b3321
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://purl.org/dc/elements/1.1/creator,_:b3323
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding128,http://localhost/vocabulary/bench/booktitle,garbler denarius juiceless
http://localhost/publications/articles/Journal10/1966/Article384,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article384,http://purl.org/dc/elements/1.1/title,bluebills gentlemanly dubonnets
http://localhost/publications/articles/Journal10/1966/Article384,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dreamers.tld/adolescently/gentlemanly.html
http://localhost/publications/articles/Journal10/1966/Article384,http://swrc.ontoware.org/ontology#pages,191
http://localhost/publications/articles/Journal10/1966/Article384,http://xmlns.com/foaf/0.1/homepage,http://www.adolescently.tld/dubonnets/pollened.html
http://localhost/publications/articles/Journal10/1966/Article384,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article384,http://purl.org/dc/elements/1.1/creator,_:b4046
http://localhost/publications/articles/Journal10/1966/Article384,http://purl.org/dc/elements/1.1/creator,_:b4047
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://purl.org/dc/elements/1.1/title,sparring askant canaries
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://swrc.ontoware.org/ontology#pages,159
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://xmlns.com/foaf/0.1/homepage,http://www.pseudoclassicism.tld/canaries/cultivator.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://purl.org/dc/elements/1.1/creator,_:b3427
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://localhost/vocabulary/bench/booktitle,syncing pseudoclassicism askant
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding175,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1966
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://purl.org/dc/elements/1.1/title,isotopically bodings historians
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://swrc.ontoware.org/ontology#pages,51
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://xmlns.com/foaf/0.1/homepage,http://www.skeletons.tld/historians/seizers.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://purl.org/dc/elements/1.1/creator,_:b3971
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://localhost/vocabulary/bench/booktitle,beleaguered skeletons bodings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding10,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1967
http://localhost/publications/articles/Journal1/1967/Article509,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1967/Article509,http://purl.org/dc/elements/1.1/title,cradles layettes redeemer
http://localhost/publications/articles/Journal1/1967/Article509,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal1/1967/Article509,http://xmlns.com/foaf/0.1/homepage,http://www.embrocate.tld/redeemer/juntas.html
http://localhost/publications/articles/Journal1/1967/Article509,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1967
http://localhost/publications/articles/Journal1/1967/Article509,http://purl.org/dc/elements/1.1/creator,_:b4134
http://localhost/publications/articles/Journal2/1967/Article33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article33,http://purl.org/dc/elements/1.1/title,reiterates cybernetically mayans
http://localhost/publications/articles/Journal2/1967/Article33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.assafoetida.tld/deathy/cybernetically.html
http://localhost/publications/articles/Journal2/1967/Article33,http://swrc.ontoware.org/ontology#pages,154
http://localhost/publications/articles/Journal2/1967/Article33,http://xmlns.com/foaf/0.1/homepage,http://www.deathy.tld/mayans/volplaning.html
http://localhost/publications/articles/Journal2/1967/Article33,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article33,http://purl.org/dc/elements/1.1/creator,_:b3768
http://localhost/publications/articles/Journal2/1967/Article33,http://purl.org/dc/elements/1.1/creator,_:b3769
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://purl.org/dc/elements/1.1/title,greatness nauseated reputations
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.inheriting.tld/socializing/nauseated.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://xmlns.com/foaf/0.1/homepage,http://www.socializing.tld/reputations/shatters.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://purl.org/dc/elements/1.1/creator,_:b4005
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://localhost/vocabulary/bench/booktitle,overexert greatness socializing
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding77,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
http://localhost/publications/articles/Journal4/1967/Article134,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1967/Article134,http://purl.org/dc/elements/1.1/title,americanize cerites pendulous
http://localhost/publications/articles/Journal4/1967/Article134,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lavishest.tld/grift/cerites.html
http://localhost/publications/articles/Journal4/1967/Article134,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/articles/Journal4/1967/Article134,http://xmlns.com/foaf/0.1/homepage,http://www.grift.tld/pendulous/conceitedness.html
http://localhost/publications/articles/Journal4/1967/Article134,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1967
http://localhost/publications/articles/Journal4/1967/Article134,http://purl.org/dc/elements/1.1/creator,_:b4222
_:b4240,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4240,http://xmlns.com/foaf/0.1/name,Trevian Pilch
_:b4282,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4282,http://xmlns.com/foaf/0.1/name,Nizaar Vallero
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://purl.org/dc/elements/1.1/title,windstorms backwardly pleader
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.undisclosed.tld/locoing/backwardly.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://xmlns.com/foaf/0.1/homepage,http://www.locoing.tld/pleader/overexposed.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://purl.org/dc/elements/1.1/creator,_:b4015
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://localhost/vocabulary/bench/booktitle,facie windstorms locoing
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding94,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
http://localhost/publications/articles/Journal6/1967/Article211,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article211,http://purl.org/dc/elements/1.1/title,astrobiologist trop relived
http://localhost/publications/articles/Journal6/1967/Article211,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/articles/Journal6/1967/Article211,http://xmlns.com/foaf/0.1/homepage,http://www.oxcarts.tld/relived/graftages.html
http://localhost/publications/articles/Journal6/1967/Article211,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article211,http://purl.org/dc/elements/1.1/creator,_:b4316
http://localhost/publications/articles/Journal6/1967/Article211,http://purl.org/dc/elements/1.1/creator,_:b4317
_:b4352,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4352,http://xmlns.com/foaf/0.1/name,DeShane Charfauros
_:b4359,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4359,http://xmlns.com/foaf/0.1/name,Rodas Zymowski
_:b4366,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4366,http://xmlns.com/foaf/0.1/name,Shafeea Gilden
_:b4424,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4424,http://xmlns.com/foaf/0.1/name,Crisann Halsted
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://purl.org/dc/elements/1.1/title,scavenging torc respective
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://swrc.ontoware.org/ontology#pages,147
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://xmlns.com/foaf/0.1/homepage,http://www.roads.tld/respective/revenues.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://purl.org/dc/elements/1.1/creator,_:b4098
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://localhost/vocabulary/bench/booktitle,mathematically roads torc
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding199,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
_:b4519,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4519,http://xmlns.com/foaf/0.1/name,Asimkis Alvine
http://localhost/publications/articles/Journal11/1967/Article407,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article407,http://purl.org/dc/elements/1.1/title,reblooming breasts nightly
http://localhost/publications/articles/Journal11/1967/Article407,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.talkativeness.tld/amercement/breasts.html
http://localhost/publications/articles/Journal11/1967/Article407,http://swrc.ontoware.org/ontology#pages,141
http://localhost/publications/articles/Journal11/1967/Article407,http://xmlns.com/foaf/0.1/homepage,http://www.amercement.tld/nightly/knolls.html
http://localhost/publications/articles/Journal11/1967/Article407,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article407,http://purl.org/dc/elements/1.1/creator,_:b4559
http://localhost/publications/articles/Journal11/1967/Article415,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article415,http://purl.org/dc/elements/1.1/title,fastballs illumines conoid
http://localhost/publications/articles/Journal11/1967/Article415,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.snorkeled.tld/alarmed/illumines.html
http://localhost/publications/articles/Journal11/1967/Article415,http://swrc.ontoware.org/ontology#pages,77
http://localhost/publications/articles/Journal11/1967/Article415,http://xmlns.com/foaf/0.1/homepage,http://www.alarmed.tld/conoid/biffins.html
http://localhost/publications/articles/Journal11/1967/Article415,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article415,http://purl.org/dc/elements/1.1/creator,_:b4570
_:b4586,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4586,http://xmlns.com/foaf/0.1/name,Seanna Thiesfeld
http://localhost/publications/articles/Journal12/1967/Article437,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1967/Article437,http://purl.org/dc/elements/1.1/title,vibratos engirds abated
http://localhost/publications/articles/Journal12/1967/Article437,http://swrc.ontoware.org/ontology#pages,196
http://localhost/publications/articles/Journal12/1967/Article437,http://xmlns.com/foaf/0.1/homepage,http://www.dehorner.tld/abated/buggies.html
http://localhost/publications/articles/Journal12/1967/Article437,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1967
http://localhost/publications/articles/Journal12/1967/Article437,http://purl.org/dc/elements/1.1/creator,_:b4598
_:b4621,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4621,http://xmlns.com/foaf/0.1/name,Tanta Matthies
_:b4646,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4646,http://xmlns.com/foaf/0.1/name,Liljana Decarmine
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://purl.org/dc/elements/1.1/title,segnos henna fennec
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.antispasmodics.tld/herniation/henna.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://swrc.ontoware.org/ontology#pages,62
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://xmlns.com/foaf/0.1/homepage,http://www.herniation.tld/fennec/washed.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://purl.org/dc/elements/1.1/creator,_:b4575
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://localhost/vocabulary/bench/booktitle,desalinized segnos herniation
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding14,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
_:b4748,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4748,http://xmlns.com/foaf/0.1/name,Sbastien Situ
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://purl.org/dc/elements/1.1/title,checkoffs consciously organists
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.giggling.tld/managership/consciously.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://swrc.ontoware.org/ontology#pages,49
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://xmlns.com/foaf/0.1/homepage,http://www.managership.tld/organists/padded.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b4584
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b4585
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://localhost/vocabulary/bench/booktitle,palpator checkoffs managership
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding34,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1968
http://localhost/publications/articles/Journal4/1968/Article157,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
