Subject,Predicate,Object
http://localhost/publications/articles/Journal7/1965/Article246,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article246,http://purl.org/dc/elements/1.1/creator,_:b3443
http://localhost/publications/articles/Journal8/1965/Article291,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article291,http://purl.org/dc/elements/1.1/title,gusseted devisers irrationalities
http://localhost/publications/articles/Journal8/1965/Article291,http://swrc.ontoware.org/ontology#note,taxers irritates consensually preternaturally gruffs multiphasic highjacked jots capably directer
http://localhost/publications/articles/Journal8/1965/Article291,http://swrc.ontoware.org/ontology#pages,36
http://localhost/publications/articles/Journal8/1965/Article291,http://xmlns.com/foaf/0.1/homepage,http://www.rated.tld/irrationalities/capitalizations.html
http://localhost/publications/articles/Journal8/1965/Article291,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article291,http://purl.org/dc/elements/1.1/creator,_:b3502
http://localhost/publications/articles/Journal8/1965/Article291,http://purl.org/dc/elements/1.1/creator,_:b3503
_:b3540,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3540,http://xmlns.com/foaf/0.1/name,Katelyn Trainum
_:b3563,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3563,http://xmlns.com/foaf/0.1/name,Ludwig Kapitula
_:b3613,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3613,http://xmlns.com/foaf/0.1/name,Epikhariia Mancini
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://purl.org/dc/elements/1.1/title,incurrable standardbearer skiwear
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.watertight.tld/grays/standardbearer.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://xmlns.com/foaf/0.1/homepage,http://www.grays.tld/skiwear/tortrix.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://purl.org/dc/elements/1.1/creator,_:b3565
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://localhost/vocabulary/bench/booktitle,ichor incurrable grays
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding9,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://purl.org/dc/elements/1.1/title,telephotographs guts abettals
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://xmlns.com/foaf/0.1/homepage,http://www.besmirches.tld/abettals/regurgitation.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b3569
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b3571
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://localhost/vocabulary/bench/booktitle,pyrotechnics besmirches guts
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding15,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://purl.org/dc/elements/1.1/title,censer cheekiness custards
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://xmlns.com/foaf/0.1/homepage,http://www.proprietors.tld/custards/lewder.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://purl.org/dc/elements/1.1/creator,_:b3573
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://localhost/vocabulary/bench/booktitle,accordable proprietors cheekiness
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding21,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://purl.org/dc/elements/1.1/title,hullers distractions misquotations
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://swrc.ontoware.org/ontology#pages,195
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://xmlns.com/foaf/0.1/homepage,http://www.deuteronomy.tld/misquotations/sapphires.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://purl.org/dc/elements/1.1/creator,_:b3586
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://localhost/vocabulary/bench/booktitle,olympiad deuteronomy distractions
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding31,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/articles/Journal2/1966/Article73,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article73,http://purl.org/dc/elements/1.1/title,scorching tramells buttonhook
http://localhost/publications/articles/Journal2/1966/Article73,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enduring.tld/dreads/tramells.html
http://localhost/publications/articles/Journal2/1966/Article73,http://swrc.ontoware.org/ontology#pages,28
http://localhost/publications/articles/Journal2/1966/Article73,http://xmlns.com/foaf/0.1/homepage,http://www.dreads.tld/buttonhook/combing.html
http://localhost/publications/articles/Journal2/1966/Article73,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article73,http://purl.org/dc/elements/1.1/creator,_:b3659
_:b3672,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3672,http://xmlns.com/foaf/0.1/name,Hakan Boughner
http://localhost/publications/articles/Journal3/1966/Article125,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article125,http://purl.org/dc/elements/1.1/title,unquiet deportment peonages
http://localhost/publications/articles/Journal3/1966/Article125,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.designers.tld/encountered/deportment.html
http://localhost/publications/articles/Journal3/1966/Article125,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal3/1966/Article125,http://xmlns.com/foaf/0.1/homepage,http://www.encountered.tld/peonages/critically.html
http://localhost/publications/articles/Journal3/1966/Article125,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article125,http://purl.org/dc/elements/1.1/creator,_:b3724
http://localhost/publications/articles/Journal3/1966/Article125,http://purl.org/dc/terms/references,_:b3725
_:b3907,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3907,http://xmlns.com/foaf/0.1/name,Chasity Cirilli
http://localhost/publications/articles/Journal7/1966/Article279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1966/Article279,http://purl.org/dc/elements/1.1/title,postured pasteurize cycads
http://localhost/publications/articles/Journal7/1966/Article279,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.remounting.tld/sleigher/pasteurize.html
http://localhost/publications/articles/Journal7/1966/Article279,http://swrc.ontoware.org/ontology#pages,101
http://localhost/publications/articles/Journal7/1966/Article279,http://xmlns.com/foaf/0.1/homepage,http://www.sleigher.tld/cycads/attitudinized.html
http://localhost/publications/articles/Journal7/1966/Article279,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1966
http://localhost/publications/articles/Journal7/1966/Article279,http://purl.org/dc/elements/1.1/creator,_:b3918
_:b3969,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3969,http://xmlns.com/foaf/0.1/name,Shaafia Borucki
_:b3971,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3971,http://xmlns.com/foaf/0.1/name,Blas Revering
_:b3975,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3975,http://xmlns.com/foaf/0.1/name,Polazhitsa Alameda
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://purl.org/dc/elements/1.1/title,hic attainders repeoples
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://swrc.ontoware.org/ontology#pages,125
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://xmlns.com/foaf/0.1/homepage,http://www.ext.tld/repeoples/preboiling.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://purl.org/dc/elements/1.1/creator,_:b3403
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://purl.org/dc/elements/1.1/creator,_:b3405
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding167,http://localhost/vocabulary/bench/booktitle,misogynistic ext attainders
_:b4021,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4021,http://xmlns.com/foaf/0.1/name,Hiroshi Henneberger
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://purl.org/dc/elements/1.1/title,tittie kebab faded
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.chumship.tld/lackeyed/kebab.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://xmlns.com/foaf/0.1/homepage,http://www.lackeyed.tld/faded/bereavement.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://purl.org/dc/elements/1.1/creator,_:b3451
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding184,http://localhost/vocabulary/bench/booktitle,pinstriped tittie lackeyed
_:b4076,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4076,http://xmlns.com/foaf/0.1/name,Michail Boaldin
http://localhost/publications/journals/Journal1/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal1/1967,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal1/1967,http://purl.org/dc/elements/1.1/title,Journal 1 (1967)
http://localhost/publications/journals/Journal1/1967,http://swrc.ontoware.org/ontology#volume,28
http://localhost/publications/journals/Journal1/1967,http://purl.org/dc/terms/issued,1967
http://localhost/publications/journals/Journal1/1967,http://swrc.ontoware.org/ontology#editor,_:b3811
http://localhost/publications/journals/Journal1/1967,http://swrc.ontoware.org/ontology#editor,_:b3812
http://localhost/publications/articles/Journal3/1967/Article77,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article77,http://purl.org/dc/elements/1.1/title,yachtswomen whetting gadgeteers
http://localhost/publications/articles/Journal3/1967/Article77,http://swrc.ontoware.org/ontology#pages,45
http://localhost/publications/articles/Journal3/1967/Article77,http://xmlns.com/foaf/0.1/homepage,http://www.beefily.tld/gadgeteers/dissimulating.html
http://localhost/publications/articles/Journal3/1967/Article77,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article77,http://purl.org/dc/elements/1.1/creator,_:b4150
_:b4328,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4328,http://xmlns.com/foaf/0.1/name,Nanami Latzka
_:b4363,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4363,http://xmlns.com/foaf/0.1/name,Masu Valliant
http://localhost/publications/articles/Journal7/1967/Article279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article279,http://purl.org/dc/elements/1.1/title,imbark roughhewn pullouts
http://localhost/publications/articles/Journal7/1967/Article279,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bluepoints.tld/straiten/roughhewn.html
http://localhost/publications/articles/Journal7/1967/Article279,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal7/1967/Article279,http://xmlns.com/foaf/0.1/homepage,http://www.straiten.tld/pullouts/fibulae.html
http://localhost/publications/articles/Journal7/1967/Article279,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article279,http://purl.org/dc/elements/1.1/creator,_:b4398
http://localhost/publications/articles/Journal7/1967/Article279,http://purl.org/dc/elements/1.1/creator,_:b4399
http://localhost/publications/articles/Journal7/1967/Article281,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article281,http://purl.org/dc/elements/1.1/title,roomettes communions tradable
http://localhost/publications/articles/Journal7/1967/Article281,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.esculent.tld/rendezvousing/communions.html
http://localhost/publications/articles/Journal7/1967/Article281,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal7/1967/Article281,http://xmlns.com/foaf/0.1/homepage,http://www.rendezvousing.tld/tradable/lumpiest.html
http://localhost/publications/articles/Journal7/1967/Article281,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article281,http://purl.org/dc/elements/1.1/creator,_:b4401
http://localhost/publications/articles/Journal7/1967/Article281,http://purl.org/dc/elements/1.1/creator,_:b4402
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://purl.org/dc/elements/1.1/title,sharecropper seasides uninstructed
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.attaint.tld/doozy/seasides.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://swrc.ontoware.org/ontology#pages,47
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://xmlns.com/foaf/0.1/homepage,http://www.doozy.tld/uninstructed/repenter.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://purl.org/dc/elements/1.1/creator,_:b4059
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://localhost/vocabulary/bench/booktitle,deoxidizer sharecropper doozy
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding166,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1967
http://localhost/publications/articles/Journal9/1967/Article329,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article329,http://purl.org/dc/elements/1.1/title,advancement kidders allergenicity
http://localhost/publications/articles/Journal9/1967/Article329,http://swrc.ontoware.org/ontology#pages,172
http://localhost/publications/articles/Journal9/1967/Article329,http://xmlns.com/foaf/0.1/homepage,http://www.elegances.tld/allergenicity/unencumbered.html
http://localhost/publications/articles/Journal9/1967/Article329,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article329,http://purl.org/dc/elements/1.1/creator,_:b4462
http://localhost/publications/articles/Journal9/1967/Article355,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article355,http://purl.org/dc/elements/1.1/title,hanking masonries disaffiliation
http://localhost/publications/articles/Journal9/1967/Article355,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.copals.tld/coverups/masonries.html
http://localhost/publications/articles/Journal9/1967/Article355,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/articles/Journal9/1967/Article355,http://xmlns.com/foaf/0.1/homepage,http://www.coverups.tld/disaffiliation/prithee.html
http://localhost/publications/articles/Journal9/1967/Article355,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article355,http://purl.org/dc/elements/1.1/creator,_:b4494
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://purl.org/dc/elements/1.1/title,dors enchantment yester
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unawareness.tld/upheaved/enchantment.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://xmlns.com/foaf/0.1/homepage,http://www.upheaved.tld/yester/reassembles.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://purl.org/dc/elements/1.1/creator,_:b4074
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://localhost/vocabulary/bench/booktitle,interweaves dors upheaved
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding181,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
_:b4617,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4617,http://xmlns.com/foaf/0.1/name,Toshiana Eilts
http://localhost/publications/articles/Journal13/1967/Article483,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article483,http://purl.org/dc/elements/1.1/title,commercials secretively rainwear
http://localhost/publications/articles/Journal13/1967/Article483,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enthused.tld/unconstricted/secretively.html
http://localhost/publications/articles/Journal13/1967/Article483,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal13/1967/Article483,http://xmlns.com/foaf/0.1/homepage,http://www.unconstricted.tld/rainwear/convergence.html
http://localhost/publications/articles/Journal13/1967/Article483,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article483,http://purl.org/dc/elements/1.1/creator,_:b4656
http://localhost/publications/articles/Journal13/1967/Article483,http://purl.org/dc/elements/1.1/creator,_:b4657
http://localhost/publications/articles/Journal1/1968/Article1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article1,http://purl.org/dc/elements/1.1/title,washwomen whops shimmering
http://localhost/publications/articles/Journal1/1968/Article1,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rubbernecking.tld/wren/whops.html
http://localhost/publications/articles/Journal1/1968/Article1,http://swrc.ontoware.org/ontology#pages,155
http://localhost/publications/articles/Journal1/1968/Article1,http://xmlns.com/foaf/0.1/homepage,http://www.wren.tld/shimmering/southerner.html
http://localhost/publications/articles/Journal1/1968/Article1,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article1,http://purl.org/dc/elements/1.1/creator,_:b4308
http://localhost/publications/articles/Journal1/1968/Article1,http://purl.org/dc/elements/1.1/creator,_:b4309
http://localhost/publications/articles/Journal3/1968/Article81,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article81,http://purl.org/dc/elements/1.1/title,loudliest laggard incompensation
http://localhost/publications/articles/Journal3/1968/Article81,http://swrc.ontoware.org/ontology#pages,64
http://localhost/publications/articles/Journal3/1968/Article81,http://xmlns.com/foaf/0.1/homepage,http://www.bisexed.tld/incompensation/consulating.html
http://localhost/publications/articles/Journal3/1968/Article81,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article81,http://purl.org/dc/elements/1.1/creator,_:b4711
http://localhost/publications/articles/Journal3/1968/Article81,http://purl.org/dc/elements/1.1/creator,_:b4712
_:b4740,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4740,http://xmlns.com/foaf/0.1/name,Haatim Sieve
http://localhost/publications/articles/Journal3/1968/Article114,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article114,http://purl.org/dc/elements/1.1/title,teams sweltering sanctioner
http://localhost/publications/articles/Journal3/1968/Article114,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.piroghi.tld/hocused/sweltering.html
http://localhost/publications/articles/Journal3/1968/Article114,http://swrc.ontoware.org/ontology#pages,199
http://localhost/publications/articles/Journal3/1968/Article114,http://xmlns.com/foaf/0.1/homepage,http://www.hocused.tld/sanctioner/litigiousness.html
http://localhost/publications/articles/Journal3/1968/Article114,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article114,http://purl.org/dc/elements/1.1/creator,_:b4751
http://localhost/publications/articles/Journal3/1968/Article114,http://purl.org/dc/elements/1.1/creator,_:b4752
_:b4761,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4761,http://xmlns.com/foaf/0.1/name,Gerhard Riis
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://purl.org/dc/elements/1.1/title,vugg commercialized obnoxiety
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.juryless.tld/dualists/commercialized.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://swrc.ontoware.org/ontology#pages,200
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://xmlns.com/foaf/0.1/homepage,http://www.dualists.tld/obnoxiety/miswording.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://purl.org/dc/elements/1.1/creator,_:b4595
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://localhost/vocabulary/bench/booktitle,cymbals vugg dualists
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding58,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1968
_:b4766,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4766,http://xmlns.com/foaf/0.1/name,Amyneddgar Gluszek
_:b4773,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4773,http://xmlns.com/foaf/0.1/name,Salmalin Sarnicola
http://localhost/publications/articles/Journal4/1968/Article141,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article141,http://purl.org/dc/elements/1.1/title,shoed lurched stonishing
http://localhost/publications/articles/Journal4/1968/Article141,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal4/1968/Article141,http://xmlns.com/foaf/0.1/homepage,http://www.bibliographical.tld/stonishing/mesozoan.html
http://localhost/publications/articles/Journal4/1968/Article141,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article141,http://purl.org/dc/elements/1.1/creator,_:b4791
http://localhost/publications/articles/Journal4/1968/Article158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article158,http://purl.org/dc/elements/1.1/title,medicined lazarette dawdles
http://localhost/publications/articles/Journal4/1968/Article158,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.kiddos.tld/fares/lazarette.html
http://localhost/publications/articles/Journal4/1968/Article158,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/articles/Journal4/1968/Article158,http://xmlns.com/foaf/0.1/homepage,http://www.fares.tld/dawdles/dramatis.html
http://localhost/publications/articles/Journal4/1968/Article158,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article158,http://purl.org/dc/elements/1.1/creator,_:b4813
http://localhost/publications/articles/Journal4/1968/Article159,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article159,http://purl.org/dc/elements/1.1/title,dawdles convents rauwolfia
http://localhost/publications/articles/Journal4/1968/Article159,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lazarette.tld/dramatis/convents.html
http://localhost/publications/articles/Journal4/1968/Article159,http://swrc.ontoware.org/ontology#pages,113
http://localhost/publications/articles/Journal4/1968/Article159,http://xmlns.com/foaf/0.1/homepage,http://www.dramatis.tld/rauwolfia/politicize.html
