Subject,Predicate,Object
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_17,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14
http://localhost/publications/articles/Journal3/1965/Article81,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article81,http://purl.org/dc/elements/1.1/title,nonattendance cartload craped
http://localhost/publications/articles/Journal3/1965/Article81,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ferryage.tld/muriate/cartload.html
http://localhost/publications/articles/Journal3/1965/Article81,http://xmlns.com/foaf/0.1/homepage,http://www.muriate.tld/craped/dappled.html
http://localhost/publications/articles/Journal3/1965/Article81,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article81,http://purl.org/dc/elements/1.1/creator,_:b3223
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://purl.org/dc/elements/1.1/title,voyages rumouring entered
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dwindling.tld/shoplifted/rumouring.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://xmlns.com/foaf/0.1/homepage,http://www.shoplifted.tld/entered/pulpwood.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://purl.org/dc/elements/1.1/creator,_:b3160
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://localhost/vocabulary/bench/booktitle,leucoma voyages shoplifted
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding110,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://purl.org/dc/elements/1.1/title,teacups citator portrayals
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://xmlns.com/foaf/0.1/homepage,http://www.occultism.tld/portrayals/grebes.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://purl.org/dc/elements/1.1/creator,_:b2893
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://localhost/vocabulary/bench/booktitle,ducally occultism citator
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding170,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal6/1965/Article217,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article217,http://purl.org/dc/elements/1.1/title,beaucoup emasculates jitters
http://localhost/publications/articles/Journal6/1965/Article217,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pickings.tld/wedgy/emasculates.html
http://localhost/publications/articles/Journal6/1965/Article217,http://swrc.ontoware.org/ontology#pages,143
http://localhost/publications/articles/Journal6/1965/Article217,http://xmlns.com/foaf/0.1/homepage,http://www.wedgy.tld/jitters/boldest.html
http://localhost/publications/articles/Journal6/1965/Article217,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article217,http://purl.org/dc/elements/1.1/creator,_:b3403
http://localhost/publications/articles/Journal6/1965/Article217,http://purl.org/dc/elements/1.1/creator,_:b3404
_:b3428,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3428,http://xmlns.com/foaf/0.1/name,Tawney Haggis
http://localhost/publications/articles/Journal7/1965/Article240,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article240,http://purl.org/dc/elements/1.1/title,neurotoxic decenary daubs
http://localhost/publications/articles/Journal7/1965/Article240,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.conglomerations.tld/rebutton/decenary.html
http://localhost/publications/articles/Journal7/1965/Article240,http://swrc.ontoware.org/ontology#pages,29
http://localhost/publications/articles/Journal7/1965/Article240,http://xmlns.com/foaf/0.1/homepage,http://www.rebutton.tld/daubs/curvet.html
http://localhost/publications/articles/Journal7/1965/Article240,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article240,http://purl.org/dc/elements/1.1/creator,_:b3435
_:b3461,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3461,http://xmlns.com/foaf/0.1/name,Malana Bolls
http://localhost/publications/articles/Journal7/1965/Article269,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article269,http://purl.org/dc/elements/1.1/title,overbold undeliverable misdirects
http://localhost/publications/articles/Journal7/1965/Article269,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.redressment.tld/astronomically/undeliverable.html
http://localhost/publications/articles/Journal7/1965/Article269,http://swrc.ontoware.org/ontology#pages,148
http://localhost/publications/articles/Journal7/1965/Article269,http://xmlns.com/foaf/0.1/homepage,http://www.astronomically.tld/misdirects/porringers.html
http://localhost/publications/articles/Journal7/1965/Article269,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article269,http://purl.org/dc/elements/1.1/creator,_:b3472
http://localhost/publications/articles/Journal7/1965/Article269,http://purl.org/dc/elements/1.1/creator,_:b3473
http://localhost/publications/articles/Journal9/1965/Article324,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article324,http://purl.org/dc/elements/1.1/title,overstretch markedly cannonry
http://localhost/publications/articles/Journal9/1965/Article324,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/articles/Journal9/1965/Article324,http://xmlns.com/foaf/0.1/homepage,http://www.glazier.tld/cannonry/concaveness.html
http://localhost/publications/articles/Journal9/1965/Article324,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article324,http://purl.org/dc/elements/1.1/creator,_:b3550
http://localhost/publications/articles/Journal10/1965/Article343,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article343,http://purl.org/dc/elements/1.1/title,fleetest reappointing meatiest
http://localhost/publications/articles/Journal10/1965/Article343,http://swrc.ontoware.org/ontology#pages,193
http://localhost/publications/articles/Journal10/1965/Article343,http://xmlns.com/foaf/0.1/homepage,http://www.frenchwoman.tld/meatiest/grabbed.html
http://localhost/publications/articles/Journal10/1965/Article343,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article343,http://purl.org/dc/elements/1.1/creator,_:b3580
http://localhost/publications/articles/Journal10/1965/Article346,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article346,http://purl.org/dc/elements/1.1/title,slapped durative empanel
http://localhost/publications/articles/Journal10/1965/Article346,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.typical.tld/refulgently/durative.html
http://localhost/publications/articles/Journal10/1965/Article346,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/articles/Journal10/1965/Article346,http://xmlns.com/foaf/0.1/homepage,http://www.refulgently.tld/empanel/velocipede.html
http://localhost/publications/articles/Journal10/1965/Article346,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article346,http://purl.org/dc/elements/1.1/creator,_:b3584
http://localhost/publications/articles/Journal10/1965/Article354,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article354,http://purl.org/dc/elements/1.1/title,berettas sneezing inextricability
http://localhost/publications/articles/Journal10/1965/Article354,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal10/1965/Article354,http://xmlns.com/foaf/0.1/homepage,http://www.obscurantism.tld/inextricability/castrate.html
http://localhost/publications/articles/Journal10/1965/Article354,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article354,http://purl.org/dc/elements/1.1/creator,_:b3595
http://localhost/publications/articles/Journal10/1965/Article359,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article359,http://purl.org/dc/elements/1.1/title,prettifies officiator repurchases
http://localhost/publications/articles/Journal10/1965/Article359,http://localhost/vocabulary/bench/cdrom,http://www.relique.tld/prettifies/sensing.html
http://localhost/publications/articles/Journal10/1965/Article359,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.kestrels.tld/sensing/officiator.html
http://localhost/publications/articles/Journal10/1965/Article359,http://swrc.ontoware.org/ontology#pages,139
http://localhost/publications/articles/Journal10/1965/Article359,http://xmlns.com/foaf/0.1/homepage,http://www.sensing.tld/repurchases/pathogeny.html
http://localhost/publications/articles/Journal10/1965/Article359,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article359,http://purl.org/dc/elements/1.1/creator,_:b3603
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://purl.org/dc/elements/1.1/title,sapphires rationalistically reliving
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.misquotations.tld/nipples/rationalistically.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://swrc.ontoware.org/ontology#pages,41
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://xmlns.com/foaf/0.1/homepage,http://www.nipples.tld/reliving/partially.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://purl.org/dc/elements/1.1/creator,_:b3586
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding32,http://localhost/vocabulary/bench/booktitle,distractions sapphires nipples
_:b3642,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3642,http://xmlns.com/foaf/0.1/name,Fey Dally
http://localhost/publications/articles/Journal2/1966/Article57,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article57,http://purl.org/dc/elements/1.1/title,gonococcus constitutional armlessly
http://localhost/publications/articles/Journal2/1966/Article57,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.oldness.tld/japers/constitutional.html
http://localhost/publications/articles/Journal2/1966/Article57,http://swrc.ontoware.org/ontology#pages,179
http://localhost/publications/articles/Journal2/1966/Article57,http://xmlns.com/foaf/0.1/homepage,http://www.japers.tld/armlessly/helpless.html
http://localhost/publications/articles/Journal2/1966/Article57,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article57,http://purl.org/dc/elements/1.1/creator,_:b3643
http://localhost/publications/articles/Journal2/1966/Article69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article69,http://purl.org/dc/elements/1.1/title,fewer trucing pogroming
http://localhost/publications/articles/Journal2/1966/Article69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.synthesizes.tld/incontinencies/trucing.html
http://localhost/publications/articles/Journal2/1966/Article69,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/articles/Journal2/1966/Article69,http://xmlns.com/foaf/0.1/homepage,http://www.incontinencies.tld/pogroming/oscillated.html
http://localhost/publications/articles/Journal2/1966/Article69,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article69,http://purl.org/dc/elements/1.1/creator,_:b3655
_:b3669,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3669,http://xmlns.com/foaf/0.1/name,Fita Divito
_:b3674,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3674,http://xmlns.com/foaf/0.1/name,Alfred Avis
http://localhost/publications/articles/Journal3/1966/Article105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article105,http://purl.org/dc/elements/1.1/title,concealable risque misguider
http://localhost/publications/articles/Journal3/1966/Article105,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/articles/Journal3/1966/Article105,http://xmlns.com/foaf/0.1/homepage,http://www.sheriffs.tld/misguider/actings.html
http://localhost/publications/articles/Journal3/1966/Article105,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article105,http://purl.org/dc/elements/1.1/creator,_:b3697
http://localhost/publications/articles/Journal3/1966/Article126,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article126,http://purl.org/dc/elements/1.1/title,peonages cases timothies
http://localhost/publications/articles/Journal3/1966/Article126,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deportment.tld/critically/cases.html
http://localhost/publications/articles/Journal3/1966/Article126,http://swrc.ontoware.org/ontology#pages,179
http://localhost/publications/articles/Journal3/1966/Article126,http://xmlns.com/foaf/0.1/homepage,http://www.critically.tld/timothies/tippier.html
http://localhost/publications/articles/Journal3/1966/Article126,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article126,http://purl.org/dc/elements/1.1/creator,_:b3726
http://localhost/publications/journals/Journal4/1966,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal4/1966,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal4/1966,http://purl.org/dc/elements/1.1/title,Journal 4 (1966)
http://localhost/publications/journals/Journal4/1966,http://swrc.ontoware.org/ontology#volume,11
http://localhost/publications/journals/Journal4/1966,http://purl.org/dc/terms/issued,1966
_:b3736,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3736,http://xmlns.com/foaf/0.1/name,Myrtle Joliet
http://localhost/publications/articles/Journal4/1966/Article153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1966/Article153,http://purl.org/dc/elements/1.1/title,seraglios perpendiculars stilton
http://localhost/publications/articles/Journal4/1966/Article153,http://swrc.ontoware.org/ontology#pages,130
http://localhost/publications/articles/Journal4/1966/Article153,http://xmlns.com/foaf/0.1/homepage,http://www.economically.tld/stilton/misapplying.html
http://localhost/publications/articles/Journal4/1966/Article153,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1966
http://localhost/publications/articles/Journal4/1966/Article153,http://purl.org/dc/elements/1.1/creator,_:b3761
http://localhost/publications/articles/Journal4/1966/Article156,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1966/Article156,http://purl.org/dc/elements/1.1/title,brio broachers polymaths
http://localhost/publications/articles/Journal4/1966/Article156,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.intermediate.tld/thoraces/broachers.html
http://localhost/publications/articles/Journal4/1966/Article156,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal4/1966/Article156,http://xmlns.com/foaf/0.1/homepage,http://www.thoraces.tld/polymaths/pastrami.html
http://localhost/publications/articles/Journal4/1966/Article156,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1966
http://localhost/publications/articles/Journal4/1966/Article156,http://purl.org/dc/elements/1.1/creator,_:b3764
_:b3790,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3790,http://xmlns.com/foaf/0.1/name,Sevastiiana Heyne
http://localhost/publications/articles/Journal6/1966/Article234,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article234,http://purl.org/dc/elements/1.1/title,argols oligarchies carbonators
http://localhost/publications/articles/Journal6/1966/Article234,http://swrc.ontoware.org/ontology#pages,184
http://localhost/publications/articles/Journal6/1966/Article234,http://xmlns.com/foaf/0.1/homepage,http://www.banters.tld/carbonators/dronish.html
http://localhost/publications/articles/Journal6/1966/Article234,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article234,http://purl.org/dc/elements/1.1/creator,_:b3860
_:b3873,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3873,http://xmlns.com/foaf/0.1/name,Orlenda Firestine
_:b3899,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3899,http://xmlns.com/foaf/0.1/name,Sabastian Slinkard
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://purl.org/dc/elements/1.1/title,iodize motivation gunrunner
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dunged.tld/replications/motivation.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://swrc.ontoware.org/ontology#pages,122
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://xmlns.com/foaf/0.1/homepage,http://www.replications.tld/gunrunner/didos.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://purl.org/dc/elements/1.1/creator,_:b3417
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://localhost/vocabulary/bench/booktitle,interlarding iodize replications
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding171,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
_:b4124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4124,http://xmlns.com/foaf/0.1/name,Cleobis Leitten
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://purl.org/dc/elements/1.1/title,rowan beleaguered isotopically
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bugeyes.tld/pastimes/beleaguered.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://swrc.ontoware.org/ontology#pages,112
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://xmlns.com/foaf/0.1/homepage,http://www.pastimes.tld/isotopically/skeletons.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://purl.org/dc/elements/1.1/creator,_:b3971
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://localhost/vocabulary/bench/booktitle,deformity rowan pastimes
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding9,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://purl.org/dc/elements/1.1/title,engorge enthuses awakens
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.outmarched.tld/rebecs/enthuses.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://xmlns.com/foaf/0.1/homepage,http://www.rebecs.tld/awakens/fluctuating.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://purl.org/dc/elements/1.1/creator,_:b3975
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding19,http://localhost/vocabulary/bench/booktitle,flatways engorge rebecs
http://localhost/publications/articles/Journal2/1967/Article42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article42,http://purl.org/dc/elements/1.1/title,flenched syncoms steeliest
http://localhost/publications/articles/Journal2/1967/Article42,http://xmlns.com/foaf/0.1/homepage,http://www.batsman.tld/steeliest/stagehand.html
http://localhost/publications/articles/Journal2/1967/Article42,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article42,http://purl.org/dc/elements/1.1/creator,_:b3781
http://localhost/publications/articles/Journal2/1967/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article54,http://purl.org/dc/elements/1.1/title,botticelli stodgily hiltless
http://localhost/publications/articles/Journal2/1967/Article54,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tabasco.tld/neoplasms/stodgily.html
http://localhost/publications/articles/Journal2/1967/Article54,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/articles/Journal2/1967/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.neoplasms.tld/hiltless/barbarize.html
http://localhost/publications/articles/Journal2/1967/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article54,http://purl.org/dc/elements/1.1/creator,_:b3795
http://localhost/publications/articles/Journal2/1967/Article65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article65,http://purl.org/dc/elements/1.1/title,philippics outsells reprobates
http://localhost/publications/articles/Journal2/1967/Article65,http://swrc.ontoware.org/ontology#pages,112
http://localhost/publications/articles/Journal2/1967/Article65,http://xmlns.com/foaf/0.1/homepage,http://www.facer.tld/reprobates/besmears.html
http://localhost/publications/articles/Journal2/1967/Article65,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article65,http://purl.org/dc/elements/1.1/creator,_:b3807
http://localhost/publications/articles/Journal3/1967/Article102,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article102,http://purl.org/dc/elements/1.1/title,testator mingling manipulator
http://localhost/publications/articles/Journal3/1967/Article102,http://swrc.ontoware.org/ontology#pages,113
http://localhost/publications/articles/Journal3/1967/Article102,http://xmlns.com/foaf/0.1/homepage,http://www.singsongs.tld/manipulator/abashments.html
http://localhost/publications/articles/Journal3/1967/Article102,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article102,http://purl.org/dc/elements/1.1/creator,_:b4180
http://localhost/publications/articles/Journal3/1967/Article110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article110,http://purl.org/dc/elements/1.1/title,deprecation infinites approximated
http://localhost/publications/articles/Journal3/1967/Article110,http://xmlns.com/foaf/0.1/homepage,http://www.maharajas.tld/approximated/smeltery.html
http://localhost/publications/articles/Journal3/1967/Article110,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article110,http://purl.org/dc/elements/1.1/creator,_:b4188
http://localhost/publications/articles/Journal6/1967/Article222,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article222,http://purl.org/dc/elements/1.1/title,sideswiping simulant meadows
http://localhost/publications/articles/Journal6/1967/Article222,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gastroscope.tld/padres/simulant.html
http://localhost/publications/articles/Journal6/1967/Article222,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/articles/Journal6/1967/Article222,http://xmlns.com/foaf/0.1/homepage,http://www.padres.tld/meadows/fourflusher.html
http://localhost/publications/articles/Journal6/1967/Article222,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article222,http://purl.org/dc/elements/1.1/creator,_:b4330
http://localhost/publications/articles/Journal6/1967/Article232,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article232,http://purl.org/dc/elements/1.1/title,voce repining subverter
