Subject,Predicate,Object
http://localhost/publications/articles/Journal7/1966/Article281,http://xmlns.com/foaf/0.1/homepage,http://www.pharmacopeias.tld/eaved/retrials.html
http://localhost/publications/articles/Journal7/1966/Article281,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1966
http://localhost/publications/articles/Journal7/1966/Article281,http://purl.org/dc/elements/1.1/creator,_:b3920
http://localhost/publications/articles/Journal7/1966/Article281,http://purl.org/dc/elements/1.1/creator,_:b3921
_:b3936,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3936,http://xmlns.com/foaf/0.1/name,Yerik Stefka
_:b4077,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4077,http://xmlns.com/foaf/0.1/name,Humbert Kulseth
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://purl.org/dc/elements/1.1/title,nicer eggnogs deciliter
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.appareling.tld/assaying/eggnogs.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://swrc.ontoware.org/ontology#pages,103
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://xmlns.com/foaf/0.1/homepage,http://www.assaying.tld/deciliter/homoerotism.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://purl.org/dc/elements/1.1/creator,_:b3975
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding21,http://localhost/vocabulary/bench/booktitle,golem nicer assaying
http://localhost/publications/articles/Journal1/1967/Article7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1967/Article7,http://purl.org/dc/elements/1.1/title,contortionists wettable pinnacling
http://localhost/publications/articles/Journal1/1967/Article7,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stipulations.tld/briefly/wettable.html
http://localhost/publications/articles/Journal1/1967/Article7,http://swrc.ontoware.org/ontology#pages,177
http://localhost/publications/articles/Journal1/1967/Article7,http://xmlns.com/foaf/0.1/homepage,http://www.briefly.tld/pinnacling/ophthalmoscopy.html
http://localhost/publications/articles/Journal1/1967/Article7,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1967
http://localhost/publications/articles/Journal1/1967/Article7,http://purl.org/dc/elements/1.1/creator,_:b3738
http://localhost/publications/articles/Journal1/1967/Article13,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1967/Article13,http://purl.org/dc/elements/1.1/title,gamely manoeuvering protectionist
http://localhost/publications/articles/Journal1/1967/Article13,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.woenesses.tld/apparelling/manoeuvering.html
http://localhost/publications/articles/Journal1/1967/Article13,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/articles/Journal1/1967/Article13,http://xmlns.com/foaf/0.1/homepage,http://www.apparelling.tld/protectionist/inabilities.html
http://localhost/publications/articles/Journal1/1967/Article13,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1967
http://localhost/publications/articles/Journal1/1967/Article13,http://purl.org/dc/elements/1.1/creator,_:b3745
http://localhost/publications/articles/Journal2/1967/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article35,http://purl.org/dc/elements/1.1/title,weatherproofing yeasting onerosities
http://localhost/publications/articles/Journal2/1967/Article35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.claimed.tld/proffered/yeasting.html
http://localhost/publications/articles/Journal2/1967/Article35,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/articles/Journal2/1967/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.proffered.tld/onerosities/floes.html
http://localhost/publications/articles/Journal2/1967/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article35,http://purl.org/dc/elements/1.1/creator,_:b3771
http://localhost/publications/articles/Journal2/1967/Article35,http://purl.org/dc/elements/1.1/creator,_:b3772
_:b4144,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4144,http://xmlns.com/foaf/0.1/name,Kunigonde Bodenstein
_:b4161,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4161,http://xmlns.com/foaf/0.1/name,Arthwr Kuklis
_:b4332,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4332,http://xmlns.com/foaf/0.1/name,Cos Lotthammer
http://localhost/publications/articles/Journal6/1967/Article228,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article228,http://purl.org/dc/elements/1.1/title,autisms alphabets absenting
http://localhost/publications/articles/Journal6/1967/Article228,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/articles/Journal6/1967/Article228,http://xmlns.com/foaf/0.1/homepage,http://www.dentition.tld/absenting/formlessly.html
http://localhost/publications/articles/Journal6/1967/Article228,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article228,http://purl.org/dc/elements/1.1/creator,_:b4337
http://localhost/publications/articles/Journal6/1967/Article228,http://purl.org/dc/elements/1.1/creator,_:b4338
_:b4348,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4348,http://xmlns.com/foaf/0.1/name,Lolika Penberthy
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://purl.org/dc/elements/1.1/title,glamorously superintendents aired
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pugilists.tld/indorsement/superintendents.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://swrc.ontoware.org/ontology#pages,20
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://xmlns.com/foaf/0.1/homepage,http://www.indorsement.tld/aired/extollers.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://purl.org/dc/elements/1.1/creator,_:b4076
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding183,http://localhost/vocabulary/bench/booktitle,neatness glamorously indorsement
_:b4504,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4504,http://xmlns.com/foaf/0.1/name,Ziyaad Needler
http://localhost/publications/articles/Journal10/1967/Article396,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article396,http://purl.org/dc/elements/1.1/title,styed expediter christians
http://localhost/publications/articles/Journal10/1967/Article396,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cardigans.tld/cubbyholes/expediter.html
http://localhost/publications/articles/Journal10/1967/Article396,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/articles/Journal10/1967/Article396,http://xmlns.com/foaf/0.1/homepage,http://www.cubbyholes.tld/christians/etiolates.html
http://localhost/publications/articles/Journal10/1967/Article396,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article396,http://purl.org/dc/elements/1.1/creator,_:b4545
_:b4553,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4553,http://xmlns.com/foaf/0.1/name,Lafara Kronberg
http://localhost/publications/articles/Journal12/1967/Article448,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1967/Article448,http://purl.org/dc/elements/1.1/title,mondays laptop aquarian
http://localhost/publications/articles/Journal12/1967/Article448,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tandems.tld/addax/laptop.html
http://localhost/publications/articles/Journal12/1967/Article448,http://swrc.ontoware.org/ontology#month,6
http://localhost/publications/articles/Journal12/1967/Article448,http://swrc.ontoware.org/ontology#pages,99
http://localhost/publications/articles/Journal12/1967/Article448,http://xmlns.com/foaf/0.1/homepage,http://www.addax.tld/aquarian/cathartic.html
http://localhost/publications/articles/Journal12/1967/Article448,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1967
http://localhost/publications/articles/Journal12/1967/Article448,http://purl.org/dc/elements/1.1/creator,_:b4613
http://localhost/publications/articles/Journal12/1967/Article448,http://purl.org/dc/elements/1.1/creator,_:b4614
_:b4667,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4667,http://xmlns.com/foaf/0.1/name,Panfilova Raisor
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://purl.org/dc/elements/1.1/title,vedanta reaver orthomolecular
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.firetrap.tld/exonerator/reaver.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://swrc.ontoware.org/ontology#pages,125
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://xmlns.com/foaf/0.1/homepage,http://www.exonerator.tld/orthomolecular/unneedful.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://purl.org/dc/elements/1.1/creator,_:b4577
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://purl.org/dc/elements/1.1/creator,_:b4578
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://localhost/vocabulary/bench/booktitle,woodenware vedanta exonerator
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding20,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
http://localhost/publications/articles/Journal3/1968/Article105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article105,http://purl.org/dc/elements/1.1/title,overembellished peculates cheep
http://localhost/publications/articles/Journal3/1968/Article105,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.verbify.tld/necks/peculates.html
http://localhost/publications/articles/Journal3/1968/Article105,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal3/1968/Article105,http://xmlns.com/foaf/0.1/homepage,http://www.necks.tld/cheep/coalyards.html
http://localhost/publications/articles/Journal3/1968/Article105,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article105,http://purl.org/dc/elements/1.1/creator,_:b4742
_:b4819,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4819,http://xmlns.com/foaf/0.1/name,Elle Pittsinger
http://localhost/publications/articles/Journal4/1968/Article171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article171,http://purl.org/dc/elements/1.1/title,habituated cavorting opposabilities
http://localhost/publications/articles/Journal4/1968/Article171,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.attempted.tld/incompressibility/cavorting.html
http://localhost/publications/articles/Journal4/1968/Article171,http://swrc.ontoware.org/ontology#pages,168
http://localhost/publications/articles/Journal4/1968/Article171,http://xmlns.com/foaf/0.1/homepage,http://www.incompressibility.tld/opposabilities/localisms.html
http://localhost/publications/articles/Journal4/1968/Article171,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article171,http://purl.org/dc/elements/1.1/creator,_:b4830
http://localhost/publications/articles/Journal5/1968/Article194,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1968/Article194,http://purl.org/dc/elements/1.1/title,alternators beatification vitrified
http://localhost/publications/articles/Journal5/1968/Article194,http://xmlns.com/foaf/0.1/homepage,http://www.breaking.tld/vitrified/attends.html
http://localhost/publications/articles/Journal5/1968/Article194,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1968
http://localhost/publications/articles/Journal5/1968/Article194,http://purl.org/dc/elements/1.1/creator,_:b4858
http://localhost/publications/articles/Journal7/1968/Article279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article279,http://purl.org/dc/elements/1.1/title,toledos sermonizing backstroking
http://localhost/publications/articles/Journal7/1968/Article279,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.costards.tld/antiinstitutionalist/sermonizing.html
http://localhost/publications/articles/Journal7/1968/Article279,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/articles/Journal7/1968/Article279,http://xmlns.com/foaf/0.1/homepage,http://www.antiinstitutionalist.tld/backstroking/waddled.html
http://localhost/publications/articles/Journal7/1968/Article279,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article279,http://purl.org/dc/elements/1.1/creator,_:b4969
http://localhost/publications/articles/Journal7/1968/Article288,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article288,http://purl.org/dc/elements/1.1/title,symbioses puritanically telemetries
http://localhost/publications/articles/Journal7/1968/Article288,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.chastisement.tld/clothing/puritanically.html
http://localhost/publications/articles/Journal7/1968/Article288,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/articles/Journal7/1968/Article288,http://xmlns.com/foaf/0.1/homepage,http://www.clothing.tld/telemetries/drivelling.html
http://localhost/publications/articles/Journal7/1968/Article288,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article288,http://purl.org/dc/elements/1.1/creator,_:b4981
_:b4988,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4988,http://xmlns.com/foaf/0.1/name,Taisha Norby
http://localhost/publications/journals/Journal9/1968,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal9/1968,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal9/1968,http://purl.org/dc/elements/1.1/title,Journal 9 (1968)
http://localhost/publications/journals/Journal9/1968,http://swrc.ontoware.org/ontology#volume,5
http://localhost/publications/journals/Journal9/1968,http://purl.org/dc/terms/issued,1968
http://localhost/publications/journals/Journal9/1968,http://swrc.ontoware.org/ontology#editor,_:b4387
http://localhost/publications/articles/Journal9/1968/Article367,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1968/Article367,http://purl.org/dc/elements/1.1/title,iodizes microbic tollway
http://localhost/publications/articles/Journal9/1968/Article367,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.recd.tld/extemporaneousness/microbic.html
http://localhost/publications/articles/Journal9/1968/Article367,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal9/1968/Article367,http://xmlns.com/foaf/0.1/homepage,http://www.extemporaneousness.tld/tollway/seduces.html
http://localhost/publications/articles/Journal9/1968/Article367,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1968
http://localhost/publications/articles/Journal9/1968/Article367,http://purl.org/dc/elements/1.1/creator,_:b5087
http://localhost/publications/articles/Journal9/1968/Article367,http://purl.org/dc/elements/1.1/creator,_:b5088
_:b5087,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5087,http://xmlns.com/foaf/0.1/name,Tawanda Larish
http://localhost/publications/articles/Journal10/1968/Article393,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1968/Article393,http://purl.org/dc/elements/1.1/title,aerialists gaucher knackery
http://localhost/publications/articles/Journal10/1968/Article393,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal10/1968/Article393,http://xmlns.com/foaf/0.1/homepage,http://www.chaotically.tld/knackery/terminologically.html
http://localhost/publications/articles/Journal10/1968/Article393,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1968
http://localhost/publications/articles/Journal10/1968/Article393,http://purl.org/dc/elements/1.1/creator,_:b5118
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://purl.org/dc/elements/1.1/title,roaches estating subindexes
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://swrc.ontoware.org/ontology#pages,37
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://xmlns.com/foaf/0.1/homepage,http://www.bunion.tld/subindexes/perambulator.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://purl.org/dc/elements/1.1/creator,_:b4226
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding213,http://localhost/vocabulary/bench/booktitle,griming bunion estating
http://localhost/publications/articles/Journal12/1968/Article474,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1968/Article474,http://purl.org/dc/elements/1.1/title,misconstruing curdles hammers
http://localhost/publications/articles/Journal12/1968/Article474,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.glooms.tld/honer/curdles.html
http://localhost/publications/articles/Journal12/1968/Article474,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/articles/Journal12/1968/Article474,http://xmlns.com/foaf/0.1/homepage,http://www.honer.tld/hammers/platys.html
http://localhost/publications/articles/Journal12/1968/Article474,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1968
http://localhost/publications/articles/Journal12/1968/Article474,http://purl.org/dc/elements/1.1/creator,_:b5226
_:b5279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5279,http://xmlns.com/foaf/0.1/name,Ronella Taverna
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://purl.org/dc/elements/1.1/title,evanishes contractility undrape
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.handless.tld/commy/contractility.html
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://swrc.ontoware.org/ontology#pages,148
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://xmlns.com/foaf/0.1/homepage,http://www.commy.tld/undrape/gynecologist.html
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://purl.org/dc/elements/1.1/creator,_:b4300
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://localhost/vocabulary/bench/booktitle,nauseous evanishes commy
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding271,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding7/1968
http://localhost/publications/articles/Journal2/1969/Article59,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1969/Article59,http://purl.org/dc/elements/1.1/title,palpated attachable swaybacks
http://localhost/publications/articles/Journal2/1969/Article59,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.righted.tld/cloying/attachable.html
http://localhost/publications/articles/Journal2/1969/Article59,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal2/1969/Article59,http://xmlns.com/foaf/0.1/homepage,http://www.cloying.tld/swaybacks/dadoing.html
http://localhost/publications/articles/Journal2/1969/Article59,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1969
http://localhost/publications/articles/Journal2/1969/Article59,http://purl.org/dc/elements/1.1/creator,_:b5219
http://localhost/publications/articles/Journal2/1969/Article59,http://purl.org/dc/elements/1.1/creator,_:b5221
_:b5391,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5391,http://xmlns.com/foaf/0.1/name,Zethel Schweder
http://localhost/publications/articles/Journal5/1969/Article176,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1969/Article176,http://purl.org/dc/elements/1.1/title,semifinished frogmen plussages
http://localhost/publications/articles/Journal5/1969/Article176,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/articles/Journal5/1969/Article176,http://xmlns.com/foaf/0.1/homepage,http://www.proletarianize.tld/plussages/lisles.html
http://localhost/publications/articles/Journal5/1969/Article176,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1969
http://localhost/publications/articles/Journal5/1969/Article176,http://purl.org/dc/elements/1.1/creator,_:b5474
_:b5532,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5532,http://xmlns.com/foaf/0.1/name,Bozhitsa Hamper
_:b5569,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5569,http://xmlns.com/foaf/0.1/name,Ignateva Loomer
_:b5579,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5579,http://xmlns.com/foaf/0.1/name,Hideyoshi Kayler
http://localhost/publications/articles/Journal7/1969/Article288,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1969/Article288,http://purl.org/dc/elements/1.1/title,alohas snapless noticed
http://localhost/publications/articles/Journal7/1969/Article288,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.milkier.tld/differentiates/snapless.html
http://localhost/publications/articles/Journal7/1969/Article288,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/articles/Journal7/1969/Article288,http://xmlns.com/foaf/0.1/homepage,http://www.differentiates.tld/noticed/alignments.html
http://localhost/publications/articles/Journal7/1969/Article288,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1969
http://localhost/publications/articles/Journal7/1969/Article288,http://purl.org/dc/elements/1.1/creator,_:b5613
http://localhost/publications/articles/Journal7/1969/Article288,http://purl.org/dc/elements/1.1/creator,_:b5614
_:b5617,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5617,http://xmlns.com/foaf/0.1/name,Czar Hammack
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://purl.org/dc/elements/1.1/title,lineups shoppe lavishers
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://xmlns.com/foaf/0.1/homepage,http://www.anaerobically.tld/lavishers/intersections.html
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://purl.org/dc/elements/1.1/creator,_:b5289
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://localhost/vocabulary/bench/booktitle,marchioness anaerobically shoppe
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding140,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1969
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://purl.org/dc/elements/1.1/title,hadjes fellowmen heists
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://xmlns.com/foaf/0.1/homepage,http://www.retake.tld/heists/flounderingly.html
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://purl.org/dc/elements/1.1/creator,_:b5321
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://localhost/vocabulary/bench/booktitle,prices retake fellowmen
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding166,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1969
_:b5629,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5629,http://xmlns.com/foaf/0.1/name,Nemka Tesnow
http://localhost/publications/articles/Journal11/1969/Article407,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1969/Article407,http://purl.org/dc/elements/1.1/title,nobelist dieter schlemiel
http://localhost/publications/articles/Journal11/1969/Article407,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/articles/Journal11/1969/Article407,http://xmlns.com/foaf/0.1/homepage,http://www.bedlamps.tld/schlemiel/foods.html
http://localhost/publications/articles/Journal11/1969/Article407,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1969
http://localhost/publications/articles/Journal11/1969/Article407,http://purl.org/dc/elements/1.1/creator,_:b5765
_:b5840,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5840,http://xmlns.com/foaf/0.1/name,Zouleha Hepa
_:b5875,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5875,http://xmlns.com/foaf/0.1/name,Sovandara Kelm
_:b6013,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6013,http://xmlns.com/foaf/0.1/name,Ignacio Gladish
