Subject,Predicate,Object
_:b3441,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3441,http://xmlns.com/foaf/0.1/name,Quirin Flamino
_:b3521,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3521,http://xmlns.com/foaf/0.1/name,Bogdana Okerson
_:b3538,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3538,http://xmlns.com/foaf/0.1/name,Jerred Teichmann
_:b3553,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3553,http://xmlns.com/foaf/0.1/name,Celerina Sarafian
_:b3574,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3574,http://xmlns.com/foaf/0.1/name,Edyta Sarisky
_:b3691,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3691,http://xmlns.com/foaf/0.1/name,Madia Failla
_:b3698,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3698,http://xmlns.com/foaf/0.1/name,Mitsuoki Vannorman
_:b3709,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3709,http://xmlns.com/foaf/0.1/name,Kameel Powers
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding10
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding17
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding16
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding13
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding11
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_13,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_14,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_15,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_16,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_17,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_18,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_19,http://localhost/misc/UnknownDocument
_:b3725,http://www.w3.org/1999/02/22-rdf-syntax-ns#_20,http://localhost/misc/UnknownDocument
_:b3764,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3764,http://xmlns.com/foaf/0.1/name,Mada Aleff
http://localhost/publications/articles/Journal5/1966/Article181,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article181,http://purl.org/dc/elements/1.1/title,accusant gettable blowout
http://localhost/publications/articles/Journal5/1966/Article181,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mannerliness.tld/gurus/gettable.html
http://localhost/publications/articles/Journal5/1966/Article181,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal5/1966/Article181,http://xmlns.com/foaf/0.1/homepage,http://www.gurus.tld/blowout/sublimating.html
http://localhost/publications/articles/Journal5/1966/Article181,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article181,http://purl.org/dc/elements/1.1/creator,_:b3795
http://localhost/publications/articles/Journal5/1966/Article184,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article184,http://purl.org/dc/elements/1.1/title,fatiguable dewing dissent
http://localhost/publications/articles/Journal5/1966/Article184,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.numerators.tld/surgeons/dewing.html
http://localhost/publications/articles/Journal5/1966/Article184,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/articles/Journal5/1966/Article184,http://xmlns.com/foaf/0.1/homepage,http://www.surgeons.tld/dissent/sectioned.html
http://localhost/publications/articles/Journal5/1966/Article184,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article184,http://purl.org/dc/elements/1.1/creator,_:b3798
http://localhost/publications/articles/Journal5/1966/Article184,http://purl.org/dc/elements/1.1/creator,_:b3799
_:b3819,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3819,http://xmlns.com/foaf/0.1/name,Stana Haukaas
_:b3879,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3879,http://xmlns.com/foaf/0.1/name,Dela Hawse
http://localhost/publications/articles/Journal8/1966/Article310,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article310,http://purl.org/dc/elements/1.1/title,feloniously sulking punches
http://localhost/publications/articles/Journal8/1966/Article310,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.slandering.tld/teuton/sulking.html
http://localhost/publications/articles/Journal8/1966/Article310,http://swrc.ontoware.org/ontology#pages,53
http://localhost/publications/articles/Journal8/1966/Article310,http://xmlns.com/foaf/0.1/homepage,http://www.teuton.tld/punches/radiograph.html
http://localhost/publications/articles/Journal8/1966/Article310,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article310,http://purl.org/dc/elements/1.1/creator,_:b3954
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://purl.org/dc/elements/1.1/title,astounding fluoresces gunslinger
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://xmlns.com/foaf/0.1/homepage,http://www.humanoids.tld/gunslinger/firepans.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://purl.org/dc/elements/1.1/creator,_:b3327
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://localhost/vocabulary/bench/booktitle,foxing humanoids fluoresces
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding131,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
_:b4018,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4018,http://xmlns.com/foaf/0.1/name,Alys Boedecker
http://localhost/publications/articles/Journal9/1966/Article365,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article365,http://purl.org/dc/elements/1.1/title,shoring aviarist supplanters
http://localhost/publications/articles/Journal9/1966/Article365,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal9/1966/Article365,http://xmlns.com/foaf/0.1/homepage,http://www.mouthily.tld/supplanters/outlaying.html
http://localhost/publications/articles/Journal9/1966/Article365,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article365,http://purl.org/dc/elements/1.1/creator,_:b4022
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://purl.org/dc/elements/1.1/title,hydrargyrum unenforced enamelware
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://swrc.ontoware.org/ontology#pages,9
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://xmlns.com/foaf/0.1/homepage,http://www.fuhrers.tld/enamelware/solarizes.html
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://purl.org/dc/elements/1.1/creator,_:b3488
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding198,http://localhost/vocabulary/bench/booktitle,unfermented fuhrers unenforced
_:b4075,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4075,http://xmlns.com/foaf/0.1/name,Euprakseia Gugler
_:b4196,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4196,http://xmlns.com/foaf/0.1/name,German Luo
http://localhost/publications/articles/Journal6/1967/Article235,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article235,http://purl.org/dc/elements/1.1/title,floorshifts streetwalking deplane
http://localhost/publications/articles/Journal6/1967/Article235,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.divinely.tld/banshies/streetwalking.html
http://localhost/publications/articles/Journal6/1967/Article235,http://swrc.ontoware.org/ontology#pages,147
http://localhost/publications/articles/Journal6/1967/Article235,http://xmlns.com/foaf/0.1/homepage,http://www.banshies.tld/deplane/sidler.html
http://localhost/publications/articles/Journal6/1967/Article235,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article235,http://purl.org/dc/elements/1.1/creator,_:b4345
http://localhost/publications/articles/Journal6/1967/Article235,http://purl.org/dc/elements/1.1/creator,_:b4346
_:b4353,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4353,http://xmlns.com/foaf/0.1/name,Sofu Dalen
http://localhost/publications/articles/Journal7/1967/Article266,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article266,http://purl.org/dc/elements/1.1/title,gripiest crocheting plaudits
http://localhost/publications/articles/Journal7/1967/Article266,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.venireman.tld/customhouses/crocheting.html
http://localhost/publications/articles/Journal7/1967/Article266,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal7/1967/Article266,http://xmlns.com/foaf/0.1/homepage,http://www.customhouses.tld/plaudits/roader.html
http://localhost/publications/articles/Journal7/1967/Article266,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article266,http://purl.org/dc/elements/1.1/creator,_:b4382
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://purl.org/dc/elements/1.1/title,ambushed equilibrates pygmies
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://xmlns.com/foaf/0.1/homepage,http://www.hedonic.tld/pygmies/jowled.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://purl.org/dc/elements/1.1/creator,_:b4050
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding153,http://localhost/vocabulary/bench/booktitle,sanely hedonic equilibrates
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://purl.org/dc/elements/1.1/title,cardioscope stinkers tickers
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.causing.tld/scandals/stinkers.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://swrc.ontoware.org/ontology#pages,51
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://xmlns.com/foaf/0.1/homepage,http://www.scandals.tld/tickers/microcosms.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://purl.org/dc/elements/1.1/creator,_:b4061
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://purl.org/dc/elements/1.1/creator,_:b4062
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://localhost/vocabulary/bench/booktitle,reemploys cardioscope scandals
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding170,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1967
_:b4459,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4459,http://xmlns.com/foaf/0.1/name,Ghuzaila Lehrfeld
_:b4464,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4464,http://xmlns.com/foaf/0.1/name,Sosipatra Schemonia
http://localhost/publications/articles/Journal10/1967/Article376,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article376,http://purl.org/dc/elements/1.1/title,peptics highlander empyrean
http://localhost/publications/articles/Journal10/1967/Article376,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.leewardly.tld/roamed/highlander.html
http://localhost/publications/articles/Journal10/1967/Article376,http://swrc.ontoware.org/ontology#pages,85
http://localhost/publications/articles/Journal10/1967/Article376,http://xmlns.com/foaf/0.1/homepage,http://www.roamed.tld/empyrean/brimmers.html
http://localhost/publications/articles/Journal10/1967/Article376,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article376,http://purl.org/dc/elements/1.1/creator,_:b4521
http://localhost/publications/articles/Journal11/1967/Article404,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article404,http://purl.org/dc/elements/1.1/title,touchers tripped crummiest
http://localhost/publications/articles/Journal11/1967/Article404,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/articles/Journal11/1967/Article404,http://xmlns.com/foaf/0.1/homepage,http://www.moonshot.tld/crummiest/bellyfulls.html
http://localhost/publications/articles/Journal11/1967/Article404,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article404,http://purl.org/dc/elements/1.1/creator,_:b4554
http://localhost/publications/articles/Journal11/1967/Article404,http://purl.org/dc/elements/1.1/creator,_:b4555
_:b4688,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4688,http://xmlns.com/foaf/0.1/name,Kerani Cocke
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://purl.org/dc/elements/1.1/title,planters pannikins axises
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fooleries.tld/vodka/pannikins.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://xmlns.com/foaf/0.1/homepage,http://www.vodka.tld/axises/strikebreakers.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://purl.org/dc/elements/1.1/creator,_:b4571
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://localhost/vocabulary/bench/booktitle,ooziness planters vodka
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding2,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
http://localhost/publications/articles/Journal1/1968/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article35,http://purl.org/dc/elements/1.1/title,passkey reliques voodooism
http://localhost/publications/articles/Journal1/1968/Article35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.parameciums.tld/hostelers/reliques.html
http://localhost/publications/articles/Journal1/1968/Article35,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal1/1968/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.hostelers.tld/voodooism/shunpiker.html
http://localhost/publications/articles/Journal1/1968/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article35,http://purl.org/dc/elements/1.1/creator,_:b4347
http://localhost/publications/articles/Journal3/1968/Article82,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article82,http://purl.org/dc/elements/1.1/title,laggard consulating stylar
http://localhost/publications/articles/Journal3/1968/Article82,http://swrc.ontoware.org/ontology#pages,125
http://localhost/publications/articles/Journal3/1968/Article82,http://xmlns.com/foaf/0.1/homepage,http://www.incompensation.tld/stylar/refunding.html
http://localhost/publications/articles/Journal3/1968/Article82,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article82,http://purl.org/dc/elements/1.1/creator,_:b4713
_:b4774,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4774,http://xmlns.com/foaf/0.1/name,Tulaiha Jacobs
_:b4784,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4784,http://xmlns.com/foaf/0.1/name,Atreus Castello
http://localhost/publications/articles/Journal4/1968/Article170,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article170,http://purl.org/dc/elements/1.1/title,relaxer attempted habituated
http://localhost/publications/articles/Journal4/1968/Article170,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/articles/Journal4/1968/Article170,http://xmlns.com/foaf/0.1/homepage,http://www.globosities.tld/habituated/incompressibility.html
http://localhost/publications/articles/Journal4/1968/Article170,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article170,http://purl.org/dc/elements/1.1/creator,_:b4829
http://localhost/publications/articles/Journal5/1968/Article186,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1968/Article186,http://purl.org/dc/elements/1.1/title,clumps veneering assembler
http://localhost/publications/articles/Journal5/1968/Article186,http://localhost/vocabulary/bench/cdrom,http://www.inclosers.tld/clumps/misadministration.html
http://localhost/publications/articles/Journal5/1968/Article186,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.contradistinctive.tld/misadministration/veneering.html
http://localhost/publications/articles/Journal5/1968/Article186,http://swrc.ontoware.org/ontology#pages,179
http://localhost/publications/articles/Journal5/1968/Article186,http://xmlns.com/foaf/0.1/homepage,http://www.misadministration.tld/assembler/trifid.html
http://localhost/publications/articles/Journal5/1968/Article186,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1968
http://localhost/publications/articles/Journal5/1968/Article186,http://purl.org/dc/elements/1.1/creator,_:b4848
http://localhost/publications/articles/Journal5/1968/Article186,http://purl.org/dc/elements/1.1/creator,_:b4849
http://localhost/publications/articles/Journal6/1968/Article220,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1968/Article220,http://purl.org/dc/elements/1.1/title,odorously voted soldiered
http://localhost/publications/articles/Journal6/1968/Article220,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reanimate.tld/bellyaches/voted.html
http://localhost/publications/articles/Journal6/1968/Article220,http://xmlns.com/foaf/0.1/homepage,http://www.bellyaches.tld/soldiered/emblems.html
http://localhost/publications/articles/Journal6/1968/Article220,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1968
http://localhost/publications/articles/Journal6/1968/Article220,http://purl.org/dc/elements/1.1/creator,_:b4894
http://localhost/publications/articles/Journal6/1968/Article227,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1968/Article227,http://purl.org/dc/elements/1.1/title,calorimetric budgets zombiism
http://localhost/publications/articles/Journal6/1968/Article227,http://swrc.ontoware.org/ontology#pages,4
http://localhost/publications/articles/Journal6/1968/Article227,http://xmlns.com/foaf/0.1/homepage,http://www.revocative.tld/zombiism/fingertips.html
http://localhost/publications/articles/Journal6/1968/Article227,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1968
http://localhost/publications/articles/Journal6/1968/Article227,http://purl.org/dc/elements/1.1/creator,_:b4902
http://localhost/publications/articles/Journal7/1968/Article276,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1968/Article276,http://purl.org/dc/elements/1.1/title,coveys apish buster
http://localhost/publications/articles/Journal7/1968/Article276,http://swrc.ontoware.org/ontology#pages,193
http://localhost/publications/articles/Journal7/1968/Article276,http://xmlns.com/foaf/0.1/homepage,http://www.divests.tld/buster/vaporing.html
http://localhost/publications/articles/Journal7/1968/Article276,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1968
http://localhost/publications/articles/Journal7/1968/Article276,http://purl.org/dc/elements/1.1/creator,_:b4965
http://localhost/publications/articles/Journal7/1968/Article276,http://purl.org/dc/elements/1.1/creator,_:b4966
_:b5001,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5001,http://xmlns.com/foaf/0.1/name,Rohan Nierman
http://localhost/publications/articles/Journal8/1968/Article318,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1968/Article318,http://purl.org/dc/elements/1.1/title,regaled interjectory impertinencies
http://localhost/publications/articles/Journal8/1968/Article318,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.eventuating.tld/exobiologists/interjectory.html
http://localhost/publications/articles/Journal8/1968/Article318,http://swrc.ontoware.org/ontology#pages,106
http://localhost/publications/articles/Journal8/1968/Article318,http://xmlns.com/foaf/0.1/homepage,http://www.exobiologists.tld/impertinencies/swaddle.html
http://localhost/publications/articles/Journal8/1968/Article318,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1968
http://localhost/publications/articles/Journal8/1968/Article318,http://purl.org/dc/elements/1.1/creator,_:b5023
http://localhost/publications/articles/Journal8/1968/Article318,http://purl.org/dc/elements/1.1/creator,_:b5024
http://localhost/publications/articles/Journal9/1968/Article330,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1968/Article330,http://purl.org/dc/elements/1.1/title,purls salvaged things
http://localhost/publications/articles/Journal9/1968/Article330,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pitchers.tld/conferment/salvaged.html
http://localhost/publications/articles/Journal9/1968/Article330,http://swrc.ontoware.org/ontology#pages,107
http://localhost/publications/articles/Journal9/1968/Article330,http://xmlns.com/foaf/0.1/homepage,http://www.conferment.tld/things/substantialized.html
http://localhost/publications/articles/Journal9/1968/Article330,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1968
http://localhost/publications/articles/Journal9/1968/Article330,http://purl.org/dc/elements/1.1/creator,_:b5042
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://purl.org/dc/elements/1.1/title,reconsecrate workaholics recreates
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://xmlns.com/foaf/0.1/homepage,http://www.gracefulness.tld/recreates/overreacher.html
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://purl.org/dc/elements/1.1/creator,_:b4668
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://localhost/vocabulary/bench/booktitle,pundits gracefulness workaholics
http://localhost/publications/inprocs/Proceeding5/1968/Inproceeding171,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1968
_:b5132,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5132,http://xmlns.com/foaf/0.1/name,Norie Gierut
_:b5166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5166,http://xmlns.com/foaf/0.1/name,Athanasios Esche
_:b5205,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5205,http://xmlns.com/foaf/0.1/name,Mabinty Lepez
http://localhost/publications/articles/Journal1/1969/Article18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1969/Article18,http://purl.org/dc/elements/1.1/title,bequests chlorosis subchapter
