Subject,Predicate,Object
http://localhost/publications/articles/Journal3/1965/Article93,http://swrc.ontoware.org/ontology#pages,37
http://localhost/publications/articles/Journal3/1965/Article93,http://xmlns.com/foaf/0.1/homepage,http://www.ingeniousness.tld/lifeless/conjunctivitis.html
http://localhost/publications/articles/Journal3/1965/Article93,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article93,http://purl.org/dc/elements/1.1/creator,_:b3236
http://localhost/publications/articles/Journal3/1965/Article93,http://purl.org/dc/elements/1.1/creator,_:b3237
http://localhost/publications/journals/Journal5/1965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal5/1965,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal5/1965,http://purl.org/dc/elements/1.1/title,Journal 5 (1965)
http://localhost/publications/journals/Journal5/1965,http://swrc.ontoware.org/ontology#volume,8
http://localhost/publications/journals/Journal5/1965,http://purl.org/dc/terms/issued,1965
http://localhost/publications/journals/Journal5/1965,http://swrc.ontoware.org/ontology#editor,_:b3249
http://localhost/publications/journals/Journal5/1965,http://swrc.ontoware.org/ontology#editor,_:b3250
http://localhost/publications/articles/Journal5/1965/Article134,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article134,http://purl.org/dc/elements/1.1/title,drams crenelates modernizing
http://localhost/publications/articles/Journal5/1965/Article134,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shoemakers.tld/venires/crenelates.html
http://localhost/publications/articles/Journal5/1965/Article134,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/articles/Journal5/1965/Article134,http://xmlns.com/foaf/0.1/homepage,http://www.venires.tld/modernizing/nanograms.html
http://localhost/publications/articles/Journal5/1965/Article134,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article134,http://purl.org/dc/elements/1.1/creator,_:b3290
_:b3312,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3312,http://xmlns.com/foaf/0.1/name,Tejana Kildow
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://purl.org/dc/elements/1.1/title,popularizing ling movements
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.exclusively.tld/cabinetmakers/ling.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://xmlns.com/foaf/0.1/homepage,http://www.cabinetmakers.tld/movements/apostasy.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://purl.org/dc/elements/1.1/creator,_:b3166
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://localhost/vocabulary/bench/booktitle,inquirers popularizing cabinetmakers
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding120,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal7/1965/Article397,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article397,http://purl.org/dc/elements/1.1/title,pentameter pumas meerschaum
http://localhost/publications/articles/Journal7/1965/Article397,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dishtowel.tld/noontides/pumas.html
http://localhost/publications/articles/Journal7/1965/Article397,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/articles/Journal7/1965/Article397,http://xmlns.com/foaf/0.1/homepage,http://www.noontides.tld/meerschaum/saltness.html
http://localhost/publications/articles/Journal7/1965/Article397,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article397,http://purl.org/dc/elements/1.1/creator,_:b3477
http://localhost/publications/articles/Journal8/1965/Article282,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article282,http://purl.org/dc/elements/1.1/title,hissers dyable dup
http://localhost/publications/articles/Journal8/1965/Article282,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.motorships.tld/dissociates/dyable.html
http://localhost/publications/articles/Journal8/1965/Article282,http://swrc.ontoware.org/ontology#pages,37
http://localhost/publications/articles/Journal8/1965/Article282,http://xmlns.com/foaf/0.1/homepage,http://www.dissociates.tld/dup/pygmoid.html
http://localhost/publications/articles/Journal8/1965/Article282,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article282,http://purl.org/dc/elements/1.1/creator,_:b3491
_:b3493,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3493,http://xmlns.com/foaf/0.1/name,Trinique Dobis
http://localhost/publications/articles/Journal8/1965/Article398,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article398,http://purl.org/dc/elements/1.1/title,coated exobiology tenured
http://localhost/publications/articles/Journal8/1965/Article398,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.parried.tld/seders/exobiology.html
http://localhost/publications/articles/Journal8/1965/Article398,http://swrc.ontoware.org/ontology#pages,112
http://localhost/publications/articles/Journal8/1965/Article398,http://xmlns.com/foaf/0.1/homepage,http://www.seders.tld/tenured/appointer.html
http://localhost/publications/articles/Journal8/1965/Article398,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article398,http://purl.org/dc/elements/1.1/creator,_:b3514
http://localhost/publications/articles/Journal10/1965/Article363,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article363,http://purl.org/dc/elements/1.1/title,buzzards issued unchaste
http://localhost/publications/articles/Journal10/1965/Article363,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.godheads.tld/combaters/issued.html
http://localhost/publications/articles/Journal10/1965/Article363,http://swrc.ontoware.org/ontology#pages,146
http://localhost/publications/articles/Journal10/1965/Article363,http://xmlns.com/foaf/0.1/homepage,http://www.combaters.tld/unchaste/reconsolidate.html
http://localhost/publications/articles/Journal10/1965/Article363,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article363,http://purl.org/dc/elements/1.1/creator,_:b3608
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://purl.org/dc/elements/1.1/title,partially reinstruct handwoven
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reliving.tld/surging/reinstruct.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://xmlns.com/foaf/0.1/homepage,http://www.surging.tld/handwoven/crags.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b3586
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://localhost/vocabulary/bench/booktitle,rationalistically partially surging
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding33,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/articles/Journal3/1966/Article97,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article97,http://purl.org/dc/elements/1.1/title,nephron cervicitis fugged
http://localhost/publications/articles/Journal3/1966/Article97,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal3/1966/Article97,http://xmlns.com/foaf/0.1/homepage,http://www.trothed.tld/fugged/miaouing.html
http://localhost/publications/articles/Journal3/1966/Article97,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article97,http://purl.org/dc/elements/1.1/creator,_:b3688
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://purl.org/dc/elements/1.1/title,peahen irascibility dumpcart
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.guttered.tld/gyrator/irascibility.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://xmlns.com/foaf/0.1/homepage,http://www.gyrator.tld/dumpcart/officiated.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://purl.org/dc/elements/1.1/creator,_:b3628
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://purl.org/dc/terms/references,_:b3728
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://localhost/vocabulary/bench/booktitle,poundals peahen gyrator
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding72,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
http://localhost/publications/articles/Journal5/1966/Article183,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article183,http://purl.org/dc/elements/1.1/title,bearable numerators fatiguable
http://localhost/publications/articles/Journal5/1966/Article183,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shirts.tld/heiring/numerators.html
http://localhost/publications/articles/Journal5/1966/Article183,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal5/1966/Article183,http://xmlns.com/foaf/0.1/homepage,http://www.heiring.tld/fatiguable/surgeons.html
http://localhost/publications/articles/Journal5/1966/Article183,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article183,http://purl.org/dc/elements/1.1/creator,_:b3797
http://localhost/publications/articles/Journal6/1966/Article242,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article242,http://purl.org/dc/elements/1.1/title,secs irreparably incises
http://localhost/publications/articles/Journal6/1966/Article242,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tacos.tld/penumbrae/irreparably.html
http://localhost/publications/articles/Journal6/1966/Article242,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/articles/Journal6/1966/Article242,http://xmlns.com/foaf/0.1/homepage,http://www.penumbrae.tld/incises/wharfages.html
http://localhost/publications/articles/Journal6/1966/Article242,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article242,http://purl.org/dc/elements/1.1/creator,_:b3871
_:b3938,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3938,http://xmlns.com/foaf/0.1/name,Abed Agner
_:b3943,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3943,http://xmlns.com/foaf/0.1/name,Vivian Morss
_:b3960,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3960,http://xmlns.com/foaf/0.1/name,Chavez Gonales
_:b3997,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3997,http://xmlns.com/foaf/0.1/name,Abilo Ledyard
http://localhost/publications/articles/Journal9/1966/Article356,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article356,http://purl.org/dc/elements/1.1/title,egis spooking wedder
http://localhost/publications/articles/Journal9/1966/Article356,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal9/1966/Article356,http://xmlns.com/foaf/0.1/homepage,http://www.clouters.tld/wedder/unsurpassable.html
http://localhost/publications/articles/Journal9/1966/Article356,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article356,http://purl.org/dc/elements/1.1/creator,_:b4012
http://localhost/publications/articles/Journal9/1966/Article360,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article360,http://purl.org/dc/elements/1.1/title,windrows damasked trochoids
http://localhost/publications/articles/Journal9/1966/Article360,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.preallots.tld/unreasonableness/damasked.html
http://localhost/publications/articles/Journal9/1966/Article360,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal9/1966/Article360,http://xmlns.com/foaf/0.1/homepage,http://www.unreasonableness.tld/trochoids/symbolize.html
http://localhost/publications/articles/Journal9/1966/Article360,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article360,http://purl.org/dc/elements/1.1/creator,_:b4016
_:b4050,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4050,http://xmlns.com/foaf/0.1/name,Gislle Gusa
_:b4064,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4064,http://xmlns.com/foaf/0.1/name,Placenta Pahls
http://localhost/publications/articles/Journal3/1967/Article112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article112,http://purl.org/dc/elements/1.1/title,smeltery chubbily whoremaster
http://localhost/publications/articles/Journal3/1967/Article112,http://swrc.ontoware.org/ontology#pages,148
http://localhost/publications/articles/Journal3/1967/Article112,http://xmlns.com/foaf/0.1/homepage,http://www.factorize.tld/whoremaster/kings.html
http://localhost/publications/articles/Journal3/1967/Article112,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article112,http://purl.org/dc/elements/1.1/creator,_:b4190
http://localhost/publications/articles/Journal3/1967/Article112,http://purl.org/dc/elements/1.1/creator,_:b4191
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://purl.org/dc/elements/1.1/title,advocating coinsured singer
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://xmlns.com/foaf/0.1/homepage,http://www.statelier.tld/singer/proamendment.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://purl.org/dc/elements/1.1/creator,_:b3990
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://purl.org/dc/elements/1.1/creator,_:b3991
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://localhost/vocabulary/bench/booktitle,droughts statelier coinsured
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding52,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
_:b4310,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4310,http://xmlns.com/foaf/0.1/name,Laocoon Pearl
http://localhost/publications/articles/Journal6/1967/Article216,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article216,http://purl.org/dc/elements/1.1/title,parasiticidal swithers biannual
http://localhost/publications/articles/Journal6/1967/Article216,http://swrc.ontoware.org/ontology#pages,197
http://localhost/publications/articles/Journal6/1967/Article216,http://xmlns.com/foaf/0.1/homepage,http://www.speculums.tld/biannual/unloved.html
http://localhost/publications/articles/Journal6/1967/Article216,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article216,http://purl.org/dc/elements/1.1/creator,_:b4324
_:b4419,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4419,http://xmlns.com/foaf/0.1/name,Franeka Owensby
http://localhost/publications/articles/Journal9/1967/Article331,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article331,http://purl.org/dc/elements/1.1/title,mayorship gasbag befuddlers
http://localhost/publications/articles/Journal9/1967/Article331,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unencumbered.tld/baselessly/gasbag.html
http://localhost/publications/articles/Journal9/1967/Article331,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/articles/Journal9/1967/Article331,http://xmlns.com/foaf/0.1/homepage,http://www.baselessly.tld/befuddlers/proteinaceous.html
http://localhost/publications/articles/Journal9/1967/Article331,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article331,http://purl.org/dc/elements/1.1/creator,_:b4464
_:b4481,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4481,http://xmlns.com/foaf/0.1/name,Genpaku Days
_:b4494,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4494,http://xmlns.com/foaf/0.1/name,Gunter Jongebloed
_:b4498,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4498,http://xmlns.com/foaf/0.1/name,Milenia Foster
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://purl.org/dc/elements/1.1/title,incalculably mouldered anathematize
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://swrc.ontoware.org/ontology#pages,120
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://xmlns.com/foaf/0.1/homepage,http://www.blotting.tld/anathematize/postfixed.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://purl.org/dc/elements/1.1/creator,_:b4124
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://purl.org/dc/elements/1.1/creator,_:b4125
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://localhost/vocabulary/bench/booktitle,shoplift blotting mouldered
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding219,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
http://localhost/publications/articles/Journal10/1967/Article367,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article367,http://purl.org/dc/elements/1.1/title,antifreezes undercut grandfathers
http://localhost/publications/articles/Journal10/1967/Article367,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.spoonerisms.tld/chuckles/undercut.html
http://localhost/publications/articles/Journal10/1967/Article367,http://swrc.ontoware.org/ontology#pages,105
http://localhost/publications/articles/Journal10/1967/Article367,http://xmlns.com/foaf/0.1/homepage,http://www.chuckles.tld/grandfathers/allheal.html
http://localhost/publications/articles/Journal10/1967/Article367,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article367,http://purl.org/dc/elements/1.1/creator,_:b4509
_:b4544,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4544,http://xmlns.com/foaf/0.1/name,Atsuko Showers
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://purl.org/dc/elements/1.1/title,strikebreakers credences bunkers
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.axises.tld/designees/credences.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://xmlns.com/foaf/0.1/homepage,http://www.designees.tld/bunkers/sparkier.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://purl.org/dc/elements/1.1/creator,_:b4571
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://purl.org/dc/elements/1.1/creator,_:b4572
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://localhost/vocabulary/bench/booktitle,pannikins strikebreakers designees
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding3,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
http://localhost/publications/articles/Journal2/1968/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article54,http://purl.org/dc/elements/1.1/title,brickwork reinvests lipreading
http://localhost/publications/articles/Journal2/1968/Article54,http://swrc.ontoware.org/ontology#pages,93
http://localhost/publications/articles/Journal2/1968/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.sheeters.tld/lipreading/unclouding.html
http://localhost/publications/articles/Journal2/1968/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article54,http://purl.org/dc/elements/1.1/creator,_:b4370
http://localhost/publications/articles/Journal3/1968/Article83,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article83,http://purl.org/dc/elements/1.1/title,consulating refunding precising
http://localhost/publications/articles/Journal3/1968/Article83,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal3/1968/Article83,http://xmlns.com/foaf/0.1/homepage,http://www.stylar.tld/precising/supernal.html
http://localhost/publications/articles/Journal3/1968/Article83,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article83,http://purl.org/dc/elements/1.1/creator,_:b4714
_:b4721,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4721,http://xmlns.com/foaf/0.1/name,Tulio Barbetta
http://localhost/publications/articles/Journal4/1968/Article164,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article164,http://purl.org/dc/elements/1.1/title,writher titillates vengefully
http://localhost/publications/articles/Journal4/1968/Article164,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.debilitates.tld/pints/titillates.html
http://localhost/publications/articles/Journal4/1968/Article164,http://xmlns.com/foaf/0.1/homepage,http://www.pints.tld/vengefully/showpieces.html
http://localhost/publications/articles/Journal4/1968/Article164,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article164,http://purl.org/dc/elements/1.1/creator,_:b4821
http://localhost/publications/articles/Journal4/1968/Article164,http://purl.org/dc/elements/1.1/creator,_:b4822
http://localhost/publications/articles/Journal6/1968/Article242,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1968/Article242,http://purl.org/dc/elements/1.1/title,arracks bloodthirstier abnegation
http://localhost/publications/articles/Journal6/1968/Article242,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.quoited.tld/videocassette/bloodthirstier.html
http://localhost/publications/articles/Journal6/1968/Article242,http://swrc.ontoware.org/ontology#pages,9
http://localhost/publications/articles/Journal6/1968/Article242,http://xmlns.com/foaf/0.1/homepage,http://www.videocassette.tld/abnegation/academics.html
http://localhost/publications/articles/Journal6/1968/Article242,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1968
http://localhost/publications/articles/Journal6/1968/Article242,http://purl.org/dc/elements/1.1/creator,_:b4918
http://localhost/publications/articles/Journal6/1968/Article252,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1968/Article252,http://purl.org/dc/elements/1.1/title,reequips disentangled bhaktas
http://localhost/publications/articles/Journal6/1968/Article252,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.contaminations.tld/acetified/disentangled.html
http://localhost/publications/articles/Journal6/1968/Article252,http://swrc.ontoware.org/ontology#pages,170
http://localhost/publications/articles/Journal6/1968/Article252,http://xmlns.com/foaf/0.1/homepage,http://www.acetified.tld/bhaktas/faultfinding.html
http://localhost/publications/articles/Journal6/1968/Article252,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1968
http://localhost/publications/articles/Journal6/1968/Article252,http://purl.org/dc/elements/1.1/creator,_:b4932
http://localhost/publications/articles/Journal6/1968/Article252,http://purl.org/dc/elements/1.1/creator,_:b4933
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://purl.org/dc/elements/1.1/title,assumptive deliriant earthing
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.consuming.tld/sureness/deliriant.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://xmlns.com/foaf/0.1/homepage,http://www.sureness.tld/earthing/paroquets.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding113,http://purl.org/dc/elements/1.1/creator,_:b4631
