Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://purl.org/dc/elements/1.1/title,announcers fricassees carat
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.advocator.tld/contuses/fricassees.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://swrc.ontoware.org/ontology#pages,107
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://xmlns.com/foaf/0.1/homepage,http://www.contuses.tld/carat/acclaims.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://purl.org/dc/elements/1.1/creator,_:b3124
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://purl.org/dc/elements/1.1/creator,_:b3125
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding54,http://localhost/vocabulary/bench/booktitle,neoterics announcers contuses
http://localhost/publications/articles/Journal5/1965/Article137,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article137,http://purl.org/dc/elements/1.1/title,nervate tines beadsman
http://localhost/publications/articles/Journal5/1965/Article137,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/articles/Journal5/1965/Article137,http://xmlns.com/foaf/0.1/homepage,http://www.immobilizer.tld/beadsman/appearers.html
http://localhost/publications/articles/Journal5/1965/Article137,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article137,http://purl.org/dc/elements/1.1/creator,_:b3294
_:b3306,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3306,http://xmlns.com/foaf/0.1/name,Filiberto Grboyan
_:b3309,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3309,http://xmlns.com/foaf/0.1/name,Norihide Manassa
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://purl.org/dc/elements/1.1/title,thermos shamable zanily
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.innocency.tld/monetizes/shamable.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://xmlns.com/foaf/0.1/homepage,http://www.monetizes.tld/zanily/doormats.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://purl.org/dc/elements/1.1/creator,_:b2818
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://localhost/vocabulary/bench/booktitle,demesne thermos monetizes
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding152,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal7/1965/Article242,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article242,http://purl.org/dc/elements/1.1/title,pionic misadventure readjustments
http://localhost/publications/articles/Journal7/1965/Article242,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shareholders.tld/vaulted/misadventure.html
http://localhost/publications/articles/Journal7/1965/Article242,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/articles/Journal7/1965/Article242,http://xmlns.com/foaf/0.1/homepage,http://www.vaulted.tld/readjustments/reheats.html
http://localhost/publications/articles/Journal7/1965/Article242,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article242,http://purl.org/dc/elements/1.1/creator,_:b3437
http://localhost/publications/articles/Journal7/1965/Article242,http://purl.org/dc/elements/1.1/creator,_:b3438
http://localhost/publications/articles/Journal8/1965/Article293,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article293,http://purl.org/dc/elements/1.1/title,capitalizations procrastinator jazzers
http://localhost/publications/articles/Journal8/1965/Article293,http://swrc.ontoware.org/ontology#pages,3
http://localhost/publications/articles/Journal8/1965/Article293,http://xmlns.com/foaf/0.1/homepage,http://www.junketing.tld/jazzers/unionizing.html
http://localhost/publications/articles/Journal8/1965/Article293,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article293,http://purl.org/dc/elements/1.1/creator,_:b3505
_:b3567,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3567,http://xmlns.com/foaf/0.1/name,Ronna Gaitan
_:b3581,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3581,http://xmlns.com/foaf/0.1/name,Predslava Abkemeier
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://purl.org/dc/elements/1.1/title,indictably resurrectionism overenthusiastically
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.showers.tld/troupers/resurrectionism.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://swrc.ontoware.org/ontology#pages,105
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://xmlns.com/foaf/0.1/homepage,http://www.troupers.tld/overenthusiastically/zyzzyva.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b3582
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26,http://localhost/vocabulary/bench/booktitle,funereally indictably troupers
http://localhost/publications/articles/Journal1/1966/Article25,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article25,http://purl.org/dc/elements/1.1/title,monologues researcher abjured
http://localhost/publications/articles/Journal1/1966/Article25,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.emaciation.tld/acknowledger/researcher.html
http://localhost/publications/articles/Journal1/1966/Article25,http://swrc.ontoware.org/ontology#pages,102
http://localhost/publications/articles/Journal1/1966/Article25,http://xmlns.com/foaf/0.1/homepage,http://www.acknowledger.tld/abjured/overgrows.html
http://localhost/publications/articles/Journal1/1966/Article25,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article25,http://purl.org/dc/elements/1.1/creator,_:b3572
http://localhost/publications/articles/Journal1/1966/Article25,http://purl.org/dc/elements/1.1/creator,_:b3574
_:b3686,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3686,http://xmlns.com/foaf/0.1/name,Klotild Dothard
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://purl.org/dc/elements/1.1/title,firers unrecorded whitening
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.consonants.tld/potsherd/unrecorded.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://xmlns.com/foaf/0.1/homepage,http://www.potsherd.tld/whitening/compeer.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://purl.org/dc/elements/1.1/creator,_:b3624
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://localhost/vocabulary/bench/booktitle,pounded firers potsherd
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding69,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
_:b3751,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3751,http://xmlns.com/foaf/0.1/name,ZefaAaden Raridon
_:b3811,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3811,http://xmlns.com/foaf/0.1/name,Crescentia Mongeau
http://localhost/publications/articles/Journal5/1966/Article219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article219,http://purl.org/dc/elements/1.1/title,casava simplistically mellowly
http://localhost/publications/articles/Journal5/1966/Article219,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal5/1966/Article219,http://xmlns.com/foaf/0.1/homepage,http://www.savers.tld/mellowly/fesse.html
http://localhost/publications/articles/Journal5/1966/Article219,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article219,http://purl.org/dc/elements/1.1/creator,_:b3840
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://purl.org/dc/elements/1.1/title,diets grazingly calumniation
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.skipperage.tld/teashops/grazingly.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://swrc.ontoware.org/ontology#pages,107
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://xmlns.com/foaf/0.1/homepage,http://www.teashops.tld/calumniation/bifurcates.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://purl.org/dc/elements/1.1/creator,_:b3246
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://localhost/vocabulary/bench/booktitle,encephala diets teashops
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding76,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
http://localhost/publications/journals/Journal6/1966,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal6/1966,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal6/1966,http://purl.org/dc/elements/1.1/title,Journal 6 (1966)
http://localhost/publications/journals/Journal6/1966,http://swrc.ontoware.org/ontology#volume,7
http://localhost/publications/journals/Journal6/1966,http://purl.org/dc/terms/issued,1966
http://localhost/publications/journals/Journal6/1966,http://swrc.ontoware.org/ontology#editor,_:b3634
http://localhost/publications/journals/Journal6/1966,http://swrc.ontoware.org/ontology#editor,_:b3635
http://localhost/publications/articles/Journal6/1966/Article250,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article250,http://purl.org/dc/elements/1.1/title,harshness riddances outperformed
http://localhost/publications/articles/Journal6/1966/Article250,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal6/1966/Article250,http://xmlns.com/foaf/0.1/homepage,http://www.gougers.tld/outperformed/nonsalable.html
http://localhost/publications/articles/Journal6/1966/Article250,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article250,http://purl.org/dc/elements/1.1/creator,_:b3881
_:b3980,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3980,http://xmlns.com/foaf/0.1/name,Krabava Benincase
http://localhost/publications/articles/Journal9/1966/Article364,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article364,http://purl.org/dc/elements/1.1/title,deafness shoring mouthily
http://localhost/publications/articles/Journal9/1966/Article364,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.warworn.tld/oceanologist/shoring.html
http://localhost/publications/articles/Journal9/1966/Article364,http://swrc.ontoware.org/ontology#pages,75
http://localhost/publications/articles/Journal9/1966/Article364,http://xmlns.com/foaf/0.1/homepage,http://www.oceanologist.tld/mouthily/aviarist.html
http://localhost/publications/articles/Journal9/1966/Article364,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article364,http://purl.org/dc/elements/1.1/creator,_:b4021
_:b4035,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4035,http://xmlns.com/foaf/0.1/name,Delisha Guffanti
http://localhost/publications/articles/Journal11/1966/Article428,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article428,http://purl.org/dc/elements/1.1/title,precincts monogrammed parkings
http://localhost/publications/articles/Journal11/1966/Article428,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.wifed.tld/obverses/monogrammed.html
http://localhost/publications/articles/Journal11/1966/Article428,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/articles/Journal11/1966/Article428,http://xmlns.com/foaf/0.1/homepage,http://www.obverses.tld/parkings/sages.html
http://localhost/publications/articles/Journal11/1966/Article428,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article428,http://purl.org/dc/elements/1.1/creator,_:b4099
http://localhost/publications/articles/Journal12/1966/Article447,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1966/Article447,http://purl.org/dc/elements/1.1/title,tranquility desolation agin
http://localhost/publications/articles/Journal12/1966/Article447,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.decamped.tld/certificates/desolation.html
http://localhost/publications/articles/Journal12/1966/Article447,http://xmlns.com/foaf/0.1/homepage,http://www.certificates.tld/agin/permutationists.html
http://localhost/publications/articles/Journal12/1966/Article447,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1966
http://localhost/publications/articles/Journal12/1966/Article447,http://purl.org/dc/elements/1.1/creator,_:b4120
http://localhost/publications/articles/Journal12/1966/Article447,http://purl.org/dc/elements/1.1/creator,_:b4121
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://purl.org/dc/elements/1.1/title,slackly inactively beano
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.interdependence.tld/mated/inactively.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://xmlns.com/foaf/0.1/homepage,http://www.mated.tld/beano/pastina.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://purl.org/dc/elements/1.1/creator,_:b3969
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://purl.org/dc/elements/1.1/creator,_:b3970
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://localhost/vocabulary/bench/booktitle,micromanipulator slackly mated
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding4,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding18,http://purl.org/dc/elements/1.1/title,confining flatways outmarched
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding18,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding18,http://xmlns.com/foaf/0.1/homepage,http://www.eggbeaters.tld/outmarched/engorge.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding18,http://purl.org/dc/elements/1.1/creator,_:b3974
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding18,http://localhost/vocabulary/bench/booktitle,raggedly eggbeaters flatways
_:b4135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4135,http://xmlns.com/foaf/0.1/name,Shozo Grandjean
http://localhost/publications/articles/Journal3/1967/Article79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article79,http://purl.org/dc/elements/1.1/title,cuckooed unripely disinfectant
http://localhost/publications/articles/Journal3/1967/Article79,http://swrc.ontoware.org/ontology#pages,146
http://localhost/publications/articles/Journal3/1967/Article79,http://xmlns.com/foaf/0.1/homepage,http://www.terrorized.tld/disinfectant/affixers.html
http://localhost/publications/articles/Journal3/1967/Article79,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article79,http://purl.org/dc/elements/1.1/creator,_:b4152
http://localhost/publications/articles/Journal3/1967/Article79,http://purl.org/dc/elements/1.1/creator,_:b4153
http://localhost/publications/articles/Journal3/1967/Article85,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article85,http://purl.org/dc/elements/1.1/title,maleficio jargonizing dextrin
http://localhost/publications/articles/Journal3/1967/Article85,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sloes.tld/windiness/jargonizing.html
http://localhost/publications/articles/Journal3/1967/Article85,http://xmlns.com/foaf/0.1/homepage,http://www.windiness.tld/dextrin/democracies.html
http://localhost/publications/articles/Journal3/1967/Article85,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article85,http://purl.org/dc/elements/1.1/creator,_:b4160
http://localhost/publications/articles/Journal3/1967/Article111,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article111,http://purl.org/dc/elements/1.1/title,infinites smeltery factorize
http://localhost/publications/articles/Journal3/1967/Article111,http://swrc.ontoware.org/ontology#pages,38
http://localhost/publications/articles/Journal3/1967/Article111,http://xmlns.com/foaf/0.1/homepage,http://www.approximated.tld/factorize/chubbily.html
http://localhost/publications/articles/Journal3/1967/Article111,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article111,http://purl.org/dc/elements/1.1/creator,_:b4189
_:b4211,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4211,http://xmlns.com/foaf/0.1/name,Morcan Malensek
_:b4259,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4259,http://xmlns.com/foaf/0.1/name,Calynda Poinsette
_:b4284,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4284,http://xmlns.com/foaf/0.1/name,Procrustes Sanks
_:b4336,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4336,http://xmlns.com/foaf/0.1/name,Garnock Gildore
http://localhost/publications/articles/Journal7/1967/Article244,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article244,http://purl.org/dc/elements/1.1/title,diffusing exarchies ogrish
http://localhost/publications/articles/Journal7/1967/Article244,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.spasms.tld/multifaceted/exarchies.html
http://localhost/publications/articles/Journal7/1967/Article244,http://swrc.ontoware.org/ontology#pages,48
http://localhost/publications/articles/Journal7/1967/Article244,http://xmlns.com/foaf/0.1/homepage,http://www.multifaceted.tld/ogrish/levies.html
http://localhost/publications/articles/Journal7/1967/Article244,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article244,http://purl.org/dc/elements/1.1/creator,_:b4357
http://localhost/publications/articles/Journal7/1967/Article285,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article285,http://purl.org/dc/elements/1.1/title,hazings facula earns
http://localhost/publications/articles/Journal7/1967/Article285,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pilgrims.tld/noddle/facula.html
http://localhost/publications/articles/Journal7/1967/Article285,http://swrc.ontoware.org/ontology#pages,101
http://localhost/publications/articles/Journal7/1967/Article285,http://xmlns.com/foaf/0.1/homepage,http://www.noddle.tld/earns/ambitiousness.html
http://localhost/publications/articles/Journal7/1967/Article285,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article285,http://purl.org/dc/elements/1.1/creator,_:b4407
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://purl.org/dc/elements/1.1/title,animuses scuttler tonne
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://swrc.ontoware.org/ontology#pages,164
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://xmlns.com/foaf/0.1/homepage,http://www.peculiarly.tld/tonne/antedates.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://purl.org/dc/elements/1.1/creator,_:b4043
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://localhost/vocabulary/bench/booktitle,zebecks peculiarly scuttler
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding140,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1967
_:b4423,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4423,http://xmlns.com/foaf/0.1/name,Balthasar Merseal
http://localhost/publications/articles/Journal8/1967/Article315,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1967/Article315,http://purl.org/dc/elements/1.1/title,cytologies reverification prepossesses
http://localhost/publications/articles/Journal8/1967/Article315,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.parlour.tld/roofline/reverification.html
http://localhost/publications/articles/Journal8/1967/Article315,http://swrc.ontoware.org/ontology#pages,144
http://localhost/publications/articles/Journal8/1967/Article315,http://xmlns.com/foaf/0.1/homepage,http://www.roofline.tld/prepossesses/spumier.html
http://localhost/publications/articles/Journal8/1967/Article315,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1967
http://localhost/publications/articles/Journal8/1967/Article315,http://purl.org/dc/elements/1.1/creator,_:b4444
http://localhost/publications/articles/Journal9/1967/Article335,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article335,http://purl.org/dc/elements/1.1/title,depoliticizes intellectualization discharger
http://localhost/publications/articles/Journal9/1967/Article335,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.aromas.tld/stubbles/intellectualization.html
http://localhost/publications/articles/Journal9/1967/Article335,http://swrc.ontoware.org/ontology#note,priors extenders unraveled gamekeepers delightfully unmended permeably metabolizable chatting
http://localhost/publications/articles/Journal9/1967/Article335,http://swrc.ontoware.org/ontology#pages,141
http://localhost/publications/articles/Journal9/1967/Article335,http://xmlns.com/foaf/0.1/homepage,http://www.stubbles.tld/discharger/bowelled.html
http://localhost/publications/articles/Journal9/1967/Article335,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article335,http://purl.org/dc/elements/1.1/creator,_:b4468
http://localhost/publications/articles/Journal9/1967/Article335,http://purl.org/dc/elements/1.1/creator,_:b4469
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://purl.org/dc/elements/1.1/title,atoll pittances roomfuls
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.poiser.tld/thrusters/pittances.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://swrc.ontoware.org/ontology#pages,197
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://xmlns.com/foaf/0.1/homepage,http://www.thrusters.tld/roomfuls/divinize.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://purl.org/dc/elements/1.1/creator,_:b4114
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://purl.org/dc/elements/1.1/creator,_:b4115
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://localhost/vocabulary/bench/booktitle,toiler atoll thrusters
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding212,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
_:b4508,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4508,http://xmlns.com/foaf/0.1/name,Jobst Kempe
_:b4526,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4526,http://xmlns.com/foaf/0.1/name,Shaquand Dolhon
_:b4566,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4566,http://xmlns.com/foaf/0.1/name,Nobuo Nist
http://localhost/publications/articles/Journal11/1967/Article418,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article418,http://purl.org/dc/elements/1.1/title,crosses doping calls
