Subject,Predicate,Object
_:b3175,http://xmlns.com/foaf/0.1/name,Colin Gimse
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://purl.org/dc/elements/1.1/title,strived conceivableness obviousness
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.studhorse.tld/spanking/conceivableness.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://xmlns.com/foaf/0.1/homepage,http://www.spanking.tld/obviousness/nucleoplasmatic.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://purl.org/dc/elements/1.1/creator,_:b3110
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://purl.org/dc/elements/1.1/creator,_:b3111
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://localhost/vocabulary/bench/booktitle,imposingly strived spanking
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding32,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal1/1965/Article16,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article16,http://purl.org/dc/elements/1.1/title,nevermore diddler orth
http://localhost/publications/articles/Journal1/1965/Article16,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal1/1965/Article16,http://xmlns.com/foaf/0.1/homepage,http://www.gorsier.tld/orth/operands.html
http://localhost/publications/articles/Journal1/1965/Article16,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article16,http://purl.org/dc/elements/1.1/creator,_:b2918
_:b3186,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3186,http://xmlns.com/foaf/0.1/name,Rhodes Mishou
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://purl.org/dc/elements/1.1/title,lusted purring horsepowers
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.obesity.tld/gnomical/purring.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://xmlns.com/foaf/0.1/homepage,http://www.gnomical.tld/horsepowers/dependable.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://purl.org/dc/elements/1.1/creator,_:b3138
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding76,http://localhost/vocabulary/bench/booktitle,rearmament lusted gnomical
_:b3316,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3316,http://xmlns.com/foaf/0.1/name,Ltizia Digirolomo
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://purl.org/dc/elements/1.1/title,dicotyledonous skying gunstock
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://swrc.ontoware.org/ontology#pages,163
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://xmlns.com/foaf/0.1/homepage,http://www.dragster.tld/gunstock/gnawingly.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://purl.org/dc/elements/1.1/creator,_:b3020
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://localhost/vocabulary/bench/booktitle,relevancies dragster skying
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding135,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3385,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3385,http://xmlns.com/foaf/0.1/name,Aldora Urion
http://localhost/publications/articles/Journal6/1965/Article210,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article210,http://purl.org/dc/elements/1.1/title,castrations waterworthy cheeseburgers
http://localhost/publications/articles/Journal6/1965/Article210,http://swrc.ontoware.org/ontology#note,irrefragable stagnates exhilaration aligner requisitioners predetermination dilatations oceanid recall temptresses
http://localhost/publications/articles/Journal6/1965/Article210,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/articles/Journal6/1965/Article210,http://xmlns.com/foaf/0.1/homepage,http://www.alibied.tld/cheeseburgers/ratification.html
http://localhost/publications/articles/Journal6/1965/Article210,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article210,http://purl.org/dc/elements/1.1/creator,_:b3392
_:b3393,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3393,http://xmlns.com/foaf/0.1/name,Kazuma Drabant
_:b3399,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3399,http://xmlns.com/foaf/0.1/name,Kano Sivret
_:b3402,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3402,http://xmlns.com/foaf/0.1/name,Almira Garand
_:b3444,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3444,http://xmlns.com/foaf/0.1/name,Shelah Omli
_:b3481,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3481,http://xmlns.com/foaf/0.1/name,Ekatrinna Sittman
http://localhost/publications/articles/Journal9/1965/Article299,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article299,http://purl.org/dc/elements/1.1/title,pryingly warring microcosmic
http://localhost/publications/articles/Journal9/1965/Article299,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ruminating.tld/lechayim/warring.html
http://localhost/publications/articles/Journal9/1965/Article299,http://swrc.ontoware.org/ontology#note,lymphatically deoxygenated dowels bluings throning heroics almner gushes penalized resiliency
http://localhost/publications/articles/Journal9/1965/Article299,http://swrc.ontoware.org/ontology#pages,6
http://localhost/publications/articles/Journal9/1965/Article299,http://xmlns.com/foaf/0.1/homepage,http://www.lechayim.tld/microcosmic/curfewed.html
http://localhost/publications/articles/Journal9/1965/Article299,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article299,http://purl.org/dc/elements/1.1/creator,_:b3515
_:b3593,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3593,http://xmlns.com/foaf/0.1/name,Kaiya Karakas
http://localhost/publications/articles/Journal2/1966/Article63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article63,http://purl.org/dc/elements/1.1/title,stibium salivating encephalomyelitis
http://localhost/publications/articles/Journal2/1966/Article63,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/articles/Journal2/1966/Article63,http://xmlns.com/foaf/0.1/homepage,http://www.fineable.tld/encephalomyelitis/felting.html
http://localhost/publications/articles/Journal2/1966/Article63,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article63,http://purl.org/dc/elements/1.1/creator,_:b3649
_:b3671,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3671,http://xmlns.com/foaf/0.1/name,Lidiia Wellnitz
_:b3704,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3704,http://xmlns.com/foaf/0.1/name,Willibold Foots
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://purl.org/dc/elements/1.1/title,details wellspring ungracefully
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.thatching.tld/vender/wellspring.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://xmlns.com/foaf/0.1/homepage,http://www.vender.tld/ungracefully/creations.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://purl.org/dc/elements/1.1/creator,_:b3598
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://purl.org/dc/elements/1.1/creator,_:b3600
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://localhost/vocabulary/bench/booktitle,tubful details vender
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding48,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
_:b3738,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3738,http://xmlns.com/foaf/0.1/name,Shelia Judy
_:b3746,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3746,http://xmlns.com/foaf/0.1/name,Shiba Caples
_:b3839,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3839,http://xmlns.com/foaf/0.1/name,Marty Bredemeier
http://localhost/publications/articles/Journal6/1966/Article237,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article237,http://purl.org/dc/elements/1.1/title,slants gibbeting alkalization
http://localhost/publications/articles/Journal6/1966/Article237,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.derogated.tld/cornrow/gibbeting.html
http://localhost/publications/articles/Journal6/1966/Article237,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/articles/Journal6/1966/Article237,http://xmlns.com/foaf/0.1/homepage,http://www.cornrow.tld/alkalization/sculptress.html
http://localhost/publications/articles/Journal6/1966/Article237,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article237,http://purl.org/dc/elements/1.1/creator,_:b3864
http://localhost/publications/articles/Journal6/1966/Article237,http://purl.org/dc/elements/1.1/creator,_:b3865
http://localhost/publications/articles/Journal6/1966/Article251,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article251,http://purl.org/dc/elements/1.1/title,outperformed nondelivery columbium
http://localhost/publications/articles/Journal6/1966/Article251,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.riddances.tld/nonsalable/nondelivery.html
http://localhost/publications/articles/Journal6/1966/Article251,http://swrc.ontoware.org/ontology#pages,64
http://localhost/publications/articles/Journal6/1966/Article251,http://xmlns.com/foaf/0.1/homepage,http://www.nonsalable.tld/columbium/vexer.html
http://localhost/publications/articles/Journal6/1966/Article251,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article251,http://purl.org/dc/elements/1.1/creator,_:b3882
http://localhost/publications/articles/Journal6/1966/Article251,http://purl.org/dc/elements/1.1/creator,_:b3883
_:b3902,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3902,http://xmlns.com/foaf/0.1/name,Tore Cypress
_:b3909,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3909,http://xmlns.com/foaf/0.1/name,Marionilla Merkey
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://purl.org/dc/elements/1.1/title,hunting elephantiases darwinite
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://xmlns.com/foaf/0.1/homepage,http://www.ironical.tld/darwinite/crumply.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://purl.org/dc/elements/1.1/creator,_:b3333
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://localhost/vocabulary/bench/booktitle,lining ironical elephantiases
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding137,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://purl.org/dc/elements/1.1/title,mechanotherapy gratuitousness babylonia
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://localhost/vocabulary/bench/cdrom,http://www.silkworms.tld/mechanotherapy/allegorist.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pathologist.tld/allegorist/gratuitousness.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://xmlns.com/foaf/0.1/homepage,http://www.allegorist.tld/babylonia/airmailed.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://purl.org/dc/elements/1.1/creator,_:b3421
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding173,http://localhost/vocabulary/bench/booktitle,recapitulates pathologist mechanotherapy
http://localhost/publications/articles/Journal11/1966/Article404,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article404,http://purl.org/dc/elements/1.1/title,grizzliest scolders deposing
http://localhost/publications/articles/Journal11/1966/Article404,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal11/1966/Article404,http://xmlns.com/foaf/0.1/homepage,http://www.enervates.tld/deposing/unconsumed.html
http://localhost/publications/articles/Journal11/1966/Article404,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article404,http://purl.org/dc/elements/1.1/creator,_:b4072
_:b4094,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4094,http://xmlns.com/foaf/0.1/name,Norrece Plumadore
http://localhost/publications/articles/Journal11/1966/Article432,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article432,http://purl.org/dc/elements/1.1/title,glossily anaesthesia chlorotic
http://localhost/publications/articles/Journal11/1966/Article432,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/articles/Journal11/1966/Article432,http://xmlns.com/foaf/0.1/homepage,http://www.starchier.tld/chlorotic/setal.html
http://localhost/publications/articles/Journal11/1966/Article432,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article432,http://purl.org/dc/elements/1.1/creator,_:b4104
http://localhost/publications/procs/Proceeding1/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding1/1967,http://purl.org/dc/elements/1.1/title,Proceeding 1 (1967)
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#volume,11
http://localhost/publications/procs/Proceeding1/1967,http://purl.org/dc/terms/issued,1967
http://localhost/publications/procs/Proceeding1/1967,http://xmlns.com/foaf/0.1/homepage,http://www.frat.tld/outre/wises.html
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#editor,http://localhost/persons/Paul_Erdoes
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#editor,_:b4128
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#editor,_:b4129
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#editor,_:b4130
http://localhost/publications/procs/Proceeding1/1967,http://localhost/vocabulary/bench/booktitle,sayst frat gloving
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#isbn,0-9170-5758-0
http://localhost/publications/procs/Proceeding1/1967,http://purl.org/dc/elements/1.1/publisher,Open University Press
http://localhost/publications/procs/Proceeding1/1967,http://swrc.ontoware.org/ontology#series,1123
_:b4185,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4185,http://xmlns.com/foaf/0.1/name,Ladona Demel
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://purl.org/dc/elements/1.1/title,minyanim undeserved schmalz
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.voyageurs.tld/impiousness/undeserved.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://swrc.ontoware.org/ontology#pages,28
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://xmlns.com/foaf/0.1/homepage,http://www.impiousness.tld/schmalz/deflowers.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://purl.org/dc/elements/1.1/creator,_:b3994
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://localhost/vocabulary/bench/booktitle,eternities minyanim impiousness
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding59,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
_:b4221,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4221,http://xmlns.com/foaf/0.1/name,Caswallon Sligar
_:b4231,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4231,http://xmlns.com/foaf/0.1/name,Aroghetto Stanciel
_:b4236,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4236,http://xmlns.com/foaf/0.1/name,Hezekiah Dagraca
http://localhost/publications/articles/Journal6/1967/Article236,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article236,http://purl.org/dc/elements/1.1/title,deplane patterer backwoods
http://localhost/publications/articles/Journal6/1967/Article236,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.streetwalking.tld/sidler/patterer.html
http://localhost/publications/articles/Journal6/1967/Article236,http://swrc.ontoware.org/ontology#pages,53
http://localhost/publications/articles/Journal6/1967/Article236,http://xmlns.com/foaf/0.1/homepage,http://www.sidler.tld/backwoods/imbecilic.html
http://localhost/publications/articles/Journal6/1967/Article236,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article236,http://purl.org/dc/elements/1.1/creator,_:b4347
http://localhost/publications/articles/Journal7/1967/Article277,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article277,http://purl.org/dc/elements/1.1/title,pared spellbinders replicated
http://localhost/publications/articles/Journal7/1967/Article277,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pedigrees.tld/coached/spellbinders.html
http://localhost/publications/articles/Journal7/1967/Article277,http://xmlns.com/foaf/0.1/homepage,http://www.coached.tld/replicated/bluepoints.html
http://localhost/publications/articles/Journal7/1967/Article277,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article277,http://purl.org/dc/elements/1.1/creator,_:b4396
_:b4412,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4412,http://xmlns.com/foaf/0.1/name,Khairi Guckin
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://purl.org/dc/elements/1.1/title,aired subgenus reflexes
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://swrc.ontoware.org/ontology#pages,148
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://xmlns.com/foaf/0.1/homepage,http://www.extollers.tld/reflexes/wispiest.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://purl.org/dc/elements/1.1/creator,_:b4077
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding184,http://localhost/vocabulary/bench/booktitle,superintendents extollers subgenus
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://purl.org/dc/elements/1.1/title,littles occlusions dailies
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.requester.tld/assertors/occlusions.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://swrc.ontoware.org/ontology#pages,195
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://xmlns.com/foaf/0.1/homepage,http://www.assertors.tld/dailies/coopts.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://purl.org/dc/elements/1.1/creator,_:b4103
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://purl.org/dc/elements/1.1/creator,_:b4104
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding203,http://localhost/vocabulary/bench/booktitle,submissions littles assertors
http://localhost/publications/articles/Journal10/1967/Article395,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article395,http://purl.org/dc/elements/1.1/title,deaneries cardigans styed
http://localhost/publications/articles/Journal10/1967/Article395,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nationalizations.tld/bodysurf/cardigans.html
http://localhost/publications/articles/Journal10/1967/Article395,http://swrc.ontoware.org/ontology#pages,35
http://localhost/publications/articles/Journal10/1967/Article395,http://xmlns.com/foaf/0.1/homepage,http://www.bodysurf.tld/styed/cubbyholes.html
http://localhost/publications/articles/Journal10/1967/Article395,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article395,http://purl.org/dc/elements/1.1/creator,_:b4543
http://localhost/publications/articles/Journal10/1967/Article395,http://purl.org/dc/elements/1.1/creator,_:b4544
http://localhost/publications/articles/Journal11/1967/Article421,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article421,http://purl.org/dc/elements/1.1/title,melancholies unenforceable chroma
http://localhost/publications/articles/Journal11/1967/Article421,http://swrc.ontoware.org/ontology#pages,101
http://localhost/publications/articles/Journal11/1967/Article421,http://xmlns.com/foaf/0.1/homepage,http://www.auspiciousness.tld/chroma/breechcloth.html
http://localhost/publications/articles/Journal11/1967/Article421,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article421,http://purl.org/dc/elements/1.1/creator,_:b4576
http://localhost/publications/articles/Journal12/1967/Article455,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1967/Article455,http://purl.org/dc/elements/1.1/title,retoucher ducats verbalized
http://localhost/publications/articles/Journal12/1967/Article455,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.wincher.tld/desoxyribonucleic/ducats.html
http://localhost/publications/articles/Journal12/1967/Article455,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/articles/Journal12/1967/Article455,http://xmlns.com/foaf/0.1/homepage,http://www.desoxyribonucleic.tld/verbalized/ariosos.html
http://localhost/publications/articles/Journal12/1967/Article455,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1967
http://localhost/publications/articles/Journal12/1967/Article455,http://purl.org/dc/elements/1.1/creator,_:b4621
_:b4631,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4631,http://xmlns.com/foaf/0.1/name,Cira Lasorsa
http://localhost/publications/articles/Journal13/1967/Article492,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article492,http://purl.org/dc/elements/1.1/title,hoverer riblet henbit
http://localhost/publications/articles/Journal13/1967/Article492,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.phrenetic.tld/floorshow/riblet.html
http://localhost/publications/articles/Journal13/1967/Article492,http://swrc.ontoware.org/ontology#note,olibanums unforced sailed oversimplifying disclamation constriction impersonations consenting refractorily parlayers negatrons sepaloid
http://localhost/publications/articles/Journal13/1967/Article492,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal13/1967/Article492,http://xmlns.com/foaf/0.1/homepage,http://www.floorshow.tld/henbit/tutoresses.html
http://localhost/publications/articles/Journal13/1967/Article492,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article492,http://purl.org/dc/elements/1.1/creator,_:b4668
http://localhost/publications/journals/Journal2/1968,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal2/1968,http://swrc.ontoware.org/ontology#number,1
