Subject,Predicate,Object
_:b2853,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2853,http://xmlns.com/foaf/0.1/name,Zdzislaba Inafuku
http://localhost/publications/articles/Journal3/1964/Article103,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article103,http://purl.org/dc/elements/1.1/title,forefeet understatement reexpressed
http://localhost/publications/articles/Journal3/1964/Article103,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.slabbery.tld/debtors/understatement.html
http://localhost/publications/articles/Journal3/1964/Article103,http://xmlns.com/foaf/0.1/homepage,http://www.debtors.tld/reexpressed/oleoresin.html
http://localhost/publications/articles/Journal3/1964/Article103,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article103,http://purl.org/dc/elements/1.1/creator,_:b2867
_:b2941,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2941,http://xmlns.com/foaf/0.1/name,Gentiana Debey
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://purl.org/dc/elements/1.1/title,salsa tattling dermatologist
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unassessed.tld/litigants/tattling.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://xmlns.com/foaf/0.1/homepage,http://www.litigants.tld/dermatologist/unlearn.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://purl.org/dc/elements/1.1/creator,_:b2719
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://localhost/vocabulary/bench/booktitle,approbate salsa litigants
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding112,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1964
_:b3006,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3006,http://xmlns.com/foaf/0.1/name,Alexandria Maietta
_:b3027,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3027,http://xmlns.com/foaf/0.1/name,Seung Puchalski
_:b3140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3140,http://xmlns.com/foaf/0.1/name,Kalle Flaten
_:b3144,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3144,http://xmlns.com/foaf/0.1/name,Arkaan Tremel
http://localhost/publications/articles/Journal9/1964/Article321,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article321,http://purl.org/dc/elements/1.1/title,academias secreted deans
http://localhost/publications/articles/Journal9/1964/Article321,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.spleens.tld/milliners/secreted.html
http://localhost/publications/articles/Journal9/1964/Article321,http://swrc.ontoware.org/ontology#pages,120
http://localhost/publications/articles/Journal9/1964/Article321,http://xmlns.com/foaf/0.1/homepage,http://www.milliners.tld/deans/cruets.html
http://localhost/publications/articles/Journal9/1964/Article321,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article321,http://purl.org/dc/elements/1.1/creator,_:b3158
http://localhost/publications/articles/Journal9/1964/Article324,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article324,http://purl.org/dc/elements/1.1/title,slakers subtracts dystrophic
http://localhost/publications/articles/Journal9/1964/Article324,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.discredited.tld/chawer/subtracts.html
http://localhost/publications/articles/Journal9/1964/Article324,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/articles/Journal9/1964/Article324,http://xmlns.com/foaf/0.1/homepage,http://www.chawer.tld/dystrophic/apologues.html
http://localhost/publications/articles/Journal9/1964/Article324,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article324,http://purl.org/dc/elements/1.1/creator,_:b3163
_:b3171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3171,http://xmlns.com/foaf/0.1/name,Yukichi Palma
_:b3176,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3176,http://xmlns.com/foaf/0.1/name,Niou Lampinen
_:b3200,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3200,http://xmlns.com/foaf/0.1/name,Clint Rodenberger
_:b3229,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3229,http://xmlns.com/foaf/0.1/name,Belka Yeasted
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://purl.org/dc/elements/1.1/title,tampons scalpel mendaciously
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://xmlns.com/foaf/0.1/homepage,http://www.standees.tld/mendaciously/longhaired.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://purl.org/dc/elements/1.1/creator,_:b3129
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://localhost/vocabulary/bench/booktitle,flaunty standees scalpel
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding64,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
_:b3281,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3281,http://xmlns.com/foaf/0.1/name,Xalvador Bitzenhofer
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://purl.org/dc/elements/1.1/title,priested boxed shamelessly
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://xmlns.com/foaf/0.1/homepage,http://www.pottered.tld/shamelessly/reenlisted.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://purl.org/dc/elements/1.1/creator,_:b3163
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding114,http://localhost/vocabulary/bench/booktitle,britisher pottered boxed
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://purl.org/dc/elements/1.1/title,stiffens lases ferreters
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://localhost/vocabulary/bench/cdrom,http://www.elmiest.tld/stiffens/noncommittally.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.approbating.tld/noncommittally/lases.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://swrc.ontoware.org/ontology#pages,194
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://xmlns.com/foaf/0.1/homepage,http://www.noncommittally.tld/ferreters/toper.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://purl.org/dc/elements/1.1/creator,_:b2896
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://localhost/vocabulary/bench/booktitle,strawy approbating stiffens
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding173,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3419,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3419,http://xmlns.com/foaf/0.1/name,Zacharie Mosson
http://localhost/publications/articles/Journal7/1965/Article264,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article264,http://purl.org/dc/elements/1.1/title,squeakier carapaces groper
http://localhost/publications/articles/Journal7/1965/Article264,http://xmlns.com/foaf/0.1/homepage,http://www.medicare.tld/groper/played.html
http://localhost/publications/articles/Journal7/1965/Article264,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article264,http://purl.org/dc/elements/1.1/creator,_:b3467
http://localhost/publications/articles/Journal8/1965/Article294,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article294,http://purl.org/dc/elements/1.1/title,procrastinator unionizing dieback
http://localhost/publications/articles/Journal8/1965/Article294,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/articles/Journal8/1965/Article294,http://xmlns.com/foaf/0.1/homepage,http://www.jazzers.tld/dieback/quakes.html
http://localhost/publications/articles/Journal8/1965/Article294,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article294,http://purl.org/dc/elements/1.1/creator,_:b3506
http://localhost/publications/articles/Journal8/1965/Article294,http://purl.org/dc/elements/1.1/creator,_:b3507
_:b3573,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3573,http://xmlns.com/foaf/0.1/name,Izabella Rackow
http://localhost/publications/articles/Journal10/1965/Article345,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article345,http://purl.org/dc/elements/1.1/title,modifier typical slapped
http://localhost/publications/articles/Journal10/1965/Article345,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shicksas.tld/furbishes/typical.html
http://localhost/publications/articles/Journal10/1965/Article345,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/articles/Journal10/1965/Article345,http://xmlns.com/foaf/0.1/homepage,http://www.furbishes.tld/slapped/refulgently.html
http://localhost/publications/articles/Journal10/1965/Article345,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article345,http://purl.org/dc/elements/1.1/creator,_:b3583
http://localhost/publications/articles/Journal10/1965/Article348,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article348,http://purl.org/dc/elements/1.1/title,forzandos clarinetists extinguisher
http://localhost/publications/articles/Journal10/1965/Article348,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.revenger.tld/scrams/clarinetists.html
http://localhost/publications/articles/Journal10/1965/Article348,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal10/1965/Article348,http://xmlns.com/foaf/0.1/homepage,http://www.scrams.tld/extinguisher/berm.html
http://localhost/publications/articles/Journal10/1965/Article348,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article348,http://purl.org/dc/elements/1.1/creator,_:b3587
http://localhost/publications/articles/Journal2/1966/Article61,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1966/Article61,http://purl.org/dc/elements/1.1/title,lollipops stinko agorae
http://localhost/publications/articles/Journal2/1966/Article61,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sleekness.tld/geophysicists/stinko.html
http://localhost/publications/articles/Journal2/1966/Article61,http://swrc.ontoware.org/ontology#pages,105
http://localhost/publications/articles/Journal2/1966/Article61,http://xmlns.com/foaf/0.1/homepage,http://www.geophysicists.tld/agorae/warks.html
http://localhost/publications/articles/Journal2/1966/Article61,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1966
http://localhost/publications/articles/Journal2/1966/Article61,http://purl.org/dc/elements/1.1/creator,_:b3647
http://localhost/publications/articles/Journal3/1966/Article98,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article98,http://purl.org/dc/elements/1.1/title,cervicitis miaouing amtrack
http://localhost/publications/articles/Journal3/1966/Article98,http://swrc.ontoware.org/ontology#pages,158
http://localhost/publications/articles/Journal3/1966/Article98,http://xmlns.com/foaf/0.1/homepage,http://www.fugged.tld/amtrack/haviors.html
http://localhost/publications/articles/Journal3/1966/Article98,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article98,http://purl.org/dc/elements/1.1/creator,_:b3689
http://localhost/publications/articles/Journal5/1966/Article195,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article195,http://purl.org/dc/elements/1.1/title,reproachable sirupy endive
http://localhost/publications/articles/Journal5/1966/Article195,http://localhost/vocabulary/bench/cdrom,http://www.ulcering.tld/reproachable/prosceniums.html
http://localhost/publications/articles/Journal5/1966/Article195,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.beknighted.tld/prosceniums/sirupy.html
http://localhost/publications/articles/Journal5/1966/Article195,http://xmlns.com/foaf/0.1/homepage,http://www.prosceniums.tld/endive/mischievously.html
http://localhost/publications/articles/Journal5/1966/Article195,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article195,http://purl.org/dc/elements/1.1/creator,_:b3813
http://localhost/publications/articles/Journal5/1966/Article195,http://purl.org/dc/elements/1.1/creator,_:b3814
http://localhost/publications/articles/Journal6/1966/Article236,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article236,http://purl.org/dc/elements/1.1/title,toolroom derogated slants
http://localhost/publications/articles/Journal6/1966/Article236,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.blighter.tld/intellectualism/derogated.html
http://localhost/publications/articles/Journal6/1966/Article236,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/articles/Journal6/1966/Article236,http://xmlns.com/foaf/0.1/homepage,http://www.intellectualism.tld/slants/cornrow.html
http://localhost/publications/articles/Journal6/1966/Article236,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article236,http://purl.org/dc/elements/1.1/creator,_:b3863
_:b3876,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3876,http://xmlns.com/foaf/0.1/name,Aki Lillo
http://localhost/publications/articles/Journal8/1966/Article303,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article303,http://purl.org/dc/elements/1.1/title,undisguised mordantly lungfishes
http://localhost/publications/articles/Journal8/1966/Article303,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.impermanently.tld/salinometer/mordantly.html
http://localhost/publications/articles/Journal8/1966/Article303,http://xmlns.com/foaf/0.1/homepage,http://www.salinometer.tld/lungfishes/ecologically.html
http://localhost/publications/articles/Journal8/1966/Article303,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article303,http://purl.org/dc/elements/1.1/creator,_:b3947
_:b3984,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3984,http://xmlns.com/foaf/0.1/name,Akai Qin
http://localhost/publications/articles/Journal10/1966/Article369,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article369,http://purl.org/dc/elements/1.1/title,negation coped bananas
http://localhost/publications/articles/Journal10/1966/Article369,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.scorchers.tld/flecking/coped.html
http://localhost/publications/articles/Journal10/1966/Article369,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal10/1966/Article369,http://xmlns.com/foaf/0.1/homepage,http://www.flecking.tld/bananas/fluoroscopists.html
http://localhost/publications/articles/Journal10/1966/Article369,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article369,http://purl.org/dc/elements/1.1/creator,_:b4028
_:b4028,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4028,http://xmlns.com/foaf/0.1/name,Delon Enriguez
http://localhost/publications/articles/Journal10/1966/Article395,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article395,http://purl.org/dc/elements/1.1/title,rescripts rumbled receipts
http://localhost/publications/articles/Journal10/1966/Article395,http://swrc.ontoware.org/ontology#pages,87
http://localhost/publications/articles/Journal10/1966/Article395,http://xmlns.com/foaf/0.1/homepage,http://www.innominate.tld/receipts/bunkered.html
http://localhost/publications/articles/Journal10/1966/Article395,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article395,http://purl.org/dc/elements/1.1/creator,_:b4059
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://purl.org/dc/elements/1.1/title,mailability monopolistically exults
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.romanticists.tld/inwardly/monopolistically.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://xmlns.com/foaf/0.1/homepage,http://www.inwardly.tld/exults/popedom.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://purl.org/dc/elements/1.1/creator,_:b3970
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://localhost/vocabulary/bench/booktitle,centiliter mailability inwardly
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding6,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1967
http://localhost/publications/articles/Journal1/1967/Article4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1967/Article4,http://purl.org/dc/elements/1.1/title,doggy stereoscope rulership
http://localhost/publications/articles/Journal1/1967/Article4,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bints.tld/nankeen/stereoscope.html
http://localhost/publications/articles/Journal1/1967/Article4,http://swrc.ontoware.org/ontology#pages,87
http://localhost/publications/articles/Journal1/1967/Article4,http://xmlns.com/foaf/0.1/homepage,http://www.nankeen.tld/rulership/cogway.html
http://localhost/publications/articles/Journal1/1967/Article4,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1967
http://localhost/publications/articles/Journal1/1967/Article4,http://purl.org/dc/elements/1.1/creator,_:b3734
http://localhost/publications/articles/Journal2/1967/Article60,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article60,http://purl.org/dc/elements/1.1/title,odorizes breezeway conceders
http://localhost/publications/articles/Journal2/1967/Article60,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.interleaf.tld/pharyngeal/breezeway.html
http://localhost/publications/articles/Journal2/1967/Article60,http://swrc.ontoware.org/ontology#pages,41
http://localhost/publications/articles/Journal2/1967/Article60,http://xmlns.com/foaf/0.1/homepage,http://www.pharyngeal.tld/conceders/denouncers.html
http://localhost/publications/articles/Journal2/1967/Article60,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article60,http://purl.org/dc/elements/1.1/creator,_:b3801
_:b4383,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4383,http://xmlns.com/foaf/0.1/name,Lukoianova Gavina
_:b4432,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4432,http://xmlns.com/foaf/0.1/name,Shaddaad Cappelli
http://localhost/publications/articles/Journal9/1967/Article332,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article332,http://purl.org/dc/elements/1.1/title,gasbag proteinaceous lashes
http://localhost/publications/articles/Journal9/1967/Article332,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/articles/Journal9/1967/Article332,http://xmlns.com/foaf/0.1/homepage,http://www.befuddlers.tld/lashes/degassed.html
http://localhost/publications/articles/Journal9/1967/Article332,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article332,http://purl.org/dc/elements/1.1/creator,_:b4465
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://purl.org/dc/elements/1.1/title,bivalves toiler poiser
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.digested.tld/reassure/toiler.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://swrc.ontoware.org/ontology#pages,35
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://xmlns.com/foaf/0.1/homepage,http://www.reassure.tld/poiser/atoll.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://purl.org/dc/elements/1.1/creator,_:b4113
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://localhost/vocabulary/bench/booktitle,honorariums bivalves reassure
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding211,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
_:b4521,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4521,http://xmlns.com/foaf/0.1/name,Steffan Penalosa
_:b4532,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4532,http://xmlns.com/foaf/0.1/name,nthi Mordino
http://localhost/publications/articles/Journal1/1968/Article33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article33,http://purl.org/dc/elements/1.1/title,conative aggressively abbatial
http://localhost/publications/articles/Journal1/1968/Article33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.englobed.tld/temporizer/aggressively.html
http://localhost/publications/articles/Journal1/1968/Article33,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal1/1968/Article33,http://xmlns.com/foaf/0.1/homepage,http://www.temporizer.tld/abbatial/decliner.html
http://localhost/publications/articles/Journal1/1968/Article33,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article33,http://purl.org/dc/elements/1.1/creator,_:b4345
http://localhost/publications/articles/Journal2/1968/Article43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article43,http://purl.org/dc/elements/1.1/title,albacores seasonally cellared
http://localhost/publications/articles/Journal2/1968/Article43,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.overdependence.tld/violoncello/seasonally.html
http://localhost/publications/articles/Journal2/1968/Article43,http://swrc.ontoware.org/ontology#pages,193
http://localhost/publications/articles/Journal2/1968/Article43,http://xmlns.com/foaf/0.1/homepage,http://www.violoncello.tld/cellared/quipus.html
http://localhost/publications/articles/Journal2/1968/Article43,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article43,http://purl.org/dc/elements/1.1/creator,_:b4357
_:b4728,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4728,http://xmlns.com/foaf/0.1/name,Latonia Pentland
http://localhost/publications/articles/Journal3/1968/Article117,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article117,http://purl.org/dc/elements/1.1/title,verbosely interviewees jiminy
http://localhost/publications/articles/Journal3/1968/Article117,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.comfit.tld/disownment/interviewees.html
http://localhost/publications/articles/Journal3/1968/Article117,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/articles/Journal3/1968/Article117,http://xmlns.com/foaf/0.1/homepage,http://www.disownment.tld/jiminy/shuffles.html
http://localhost/publications/articles/Journal3/1968/Article117,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article117,http://purl.org/dc/elements/1.1/creator,_:b4755
http://localhost/publications/articles/Journal4/1968/Article130,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article130,http://purl.org/dc/elements/1.1/title,recessional flights fizzers
http://localhost/publications/articles/Journal4/1968/Article130,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.woozier.tld/carrells/flights.html
http://localhost/publications/articles/Journal4/1968/Article130,http://swrc.ontoware.org/ontology#pages,112
http://localhost/publications/articles/Journal4/1968/Article130,http://xmlns.com/foaf/0.1/homepage,http://www.carrells.tld/fizzers/tweaks.html
http://localhost/publications/articles/Journal4/1968/Article130,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article130,http://purl.org/dc/elements/1.1/creator,_:b4775
