Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding60,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding60,http://swrc.ontoware.org/ontology#pages,200
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding60,http://xmlns.com/foaf/0.1/homepage,http://www.upheaves.tld/suppositories/cratered.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding60,http://purl.org/dc/elements/1.1/creator,_:b3127
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding60,http://localhost/vocabulary/bench/booktitle,lashers upheaves sapience
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding60,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/articles/Journal7/1965/Article237,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article237,http://purl.org/dc/elements/1.1/title,grittiness rabbets proponing
http://localhost/publications/articles/Journal7/1965/Article237,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.develops.tld/weevil/rabbets.html
http://localhost/publications/articles/Journal7/1965/Article237,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/articles/Journal7/1965/Article237,http://xmlns.com/foaf/0.1/homepage,http://www.weevil.tld/proponing/gropingly.html
http://localhost/publications/articles/Journal7/1965/Article237,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article237,http://purl.org/dc/elements/1.1/creator,_:b3431
http://localhost/publications/articles/Journal7/1965/Article238,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article238,http://purl.org/dc/elements/1.1/title,proponing saloons devilry
http://localhost/publications/articles/Journal7/1965/Article238,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rabbets.tld/gropingly/saloons.html
http://localhost/publications/articles/Journal7/1965/Article238,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/articles/Journal7/1965/Article238,http://xmlns.com/foaf/0.1/homepage,http://www.gropingly.tld/devilry/barratry.html
http://localhost/publications/articles/Journal7/1965/Article238,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article238,http://purl.org/dc/elements/1.1/creator,_:b3432
http://localhost/publications/articles/Journal7/1965/Article243,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article243,http://purl.org/dc/elements/1.1/title,readjustments puffiest polices
http://localhost/publications/articles/Journal7/1965/Article243,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.misadventure.tld/reheats/puffiest.html
http://localhost/publications/articles/Journal7/1965/Article243,http://swrc.ontoware.org/ontology#pages,184
http://localhost/publications/articles/Journal7/1965/Article243,http://xmlns.com/foaf/0.1/homepage,http://www.reheats.tld/polices/asea.html
http://localhost/publications/articles/Journal7/1965/Article243,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1965
http://localhost/publications/articles/Journal7/1965/Article243,http://purl.org/dc/elements/1.1/creator,_:b3439
_:b3472,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3472,http://xmlns.com/foaf/0.1/name,Ekavali Reineking
http://localhost/publications/articles/Journal8/1965/Article285,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article285,http://purl.org/dc/elements/1.1/title,vireo ricer ads
http://localhost/publications/articles/Journal8/1965/Article285,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.riddles.tld/brainier/ricer.html
http://localhost/publications/articles/Journal8/1965/Article285,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/articles/Journal8/1965/Article285,http://xmlns.com/foaf/0.1/homepage,http://www.brainier.tld/ads/latino.html
http://localhost/publications/articles/Journal8/1965/Article285,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article285,http://purl.org/dc/elements/1.1/creator,_:b3495
_:b3619,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3619,http://xmlns.com/foaf/0.1/name,Akshita Denoyelles
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://purl.org/dc/elements/1.1/title,drenching neutralistic gulden
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stiffs.tld/hardhandedness/neutralistic.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://swrc.ontoware.org/ontology#pages,194
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://xmlns.com/foaf/0.1/homepage,http://www.hardhandedness.tld/gulden/salable.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://purl.org/dc/elements/1.1/creator,_:b3563
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://localhost/vocabulary/bench/booktitle,coopery drenching hardhandedness
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding7,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://purl.org/dc/elements/1.1/title,modifiers catarrhally cormorants
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.immixing.tld/asseverated/catarrhally.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://xmlns.com/foaf/0.1/homepage,http://www.asseverated.tld/cormorants/relational.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://purl.org/dc/elements/1.1/creator,_:b3588
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://localhost/vocabulary/bench/booktitle,fascias modifiers asseverated
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding35,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://purl.org/dc/elements/1.1/title,unitized unapproved infarcts
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://localhost/vocabulary/bench/cdrom,http://www.paucities.tld/unitized/alginates.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.debarked.tld/alginates/unapproved.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://swrc.ontoware.org/ontology#pages,165
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://xmlns.com/foaf/0.1/homepage,http://www.alginates.tld/infarcts/merer.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://purl.org/dc/elements/1.1/creator,_:b3594
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://purl.org/dc/elements/1.1/creator,_:b3596
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://localhost/vocabulary/bench/booktitle,dictaphones debarked unitized
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding44,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
_:b3734,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3734,http://xmlns.com/foaf/0.1/name,Tathagata Plato
http://localhost/publications/articles/Journal4/1966/Article145,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1966/Article145,http://purl.org/dc/elements/1.1/title,freebee uplander parthenogeneses
http://localhost/publications/articles/Journal4/1966/Article145,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vendibles.tld/kaka/uplander.html
http://localhost/publications/articles/Journal4/1966/Article145,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal4/1966/Article145,http://xmlns.com/foaf/0.1/homepage,http://www.kaka.tld/parthenogeneses/reinvolves.html
http://localhost/publications/articles/Journal4/1966/Article145,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1966
http://localhost/publications/articles/Journal4/1966/Article145,http://purl.org/dc/elements/1.1/creator,_:b3753
_:b3822,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3822,http://xmlns.com/foaf/0.1/name,Aegeus Jointer
http://localhost/publications/articles/Journal6/1966/Article246,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article246,http://purl.org/dc/elements/1.1/title,observational soliciting obliterator
http://localhost/publications/articles/Journal6/1966/Article246,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/articles/Journal6/1966/Article246,http://xmlns.com/foaf/0.1/homepage,http://www.gilder.tld/obliterator/supercargo.html
http://localhost/publications/articles/Journal6/1966/Article246,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article246,http://purl.org/dc/elements/1.1/creator,_:b3875
_:b3886,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3886,http://xmlns.com/foaf/0.1/name,Micaela Ciubal
http://localhost/publications/articles/Journal7/1966/Article290,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1966/Article290,http://purl.org/dc/elements/1.1/title,masculineness uvulars blintz
http://localhost/publications/articles/Journal7/1966/Article290,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.teenyboppers.tld/outer/uvulars.html
http://localhost/publications/articles/Journal7/1966/Article290,http://swrc.ontoware.org/ontology#pages,184
http://localhost/publications/articles/Journal7/1966/Article290,http://xmlns.com/foaf/0.1/homepage,http://www.outer.tld/blintz/epidermization.html
http://localhost/publications/articles/Journal7/1966/Article290,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1966
http://localhost/publications/articles/Journal7/1966/Article290,http://purl.org/dc/elements/1.1/creator,_:b3932
_:b3963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3963,http://xmlns.com/foaf/0.1/name,Teodors Boldon
http://localhost/publications/articles/Journal9/1966/Article335,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article335,http://purl.org/dc/elements/1.1/title,conjugator floatability stockjobbing
http://localhost/publications/articles/Journal9/1966/Article335,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.chorded.tld/compliments/floatability.html
http://localhost/publications/articles/Journal9/1966/Article335,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/articles/Journal9/1966/Article335,http://xmlns.com/foaf/0.1/homepage,http://www.compliments.tld/stockjobbing/vips.html
http://localhost/publications/articles/Journal9/1966/Article335,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article335,http://purl.org/dc/elements/1.1/creator,_:b3985
http://localhost/publications/articles/Journal9/1966/Article354,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article354,http://purl.org/dc/elements/1.1/title,overkill arched glamorizations
http://localhost/publications/articles/Journal9/1966/Article354,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sexology.tld/seemings/arched.html
http://localhost/publications/articles/Journal9/1966/Article354,http://swrc.ontoware.org/ontology#pages,127
http://localhost/publications/articles/Journal9/1966/Article354,http://xmlns.com/foaf/0.1/homepage,http://www.seemings.tld/glamorizations/sandbaggers.html
http://localhost/publications/articles/Journal9/1966/Article354,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article354,http://purl.org/dc/elements/1.1/creator,_:b4010
_:b4047,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4047,http://xmlns.com/foaf/0.1/name,Rananin Mashni
_:b4053,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4053,http://xmlns.com/foaf/0.1/name,Geovana Stramel
_:b4129,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4129,http://xmlns.com/foaf/0.1/name,Alliss Whitener
http://localhost/publications/journals/Journal4/1967,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal4/1967,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal4/1967,http://purl.org/dc/elements/1.1/title,Journal 4 (1967)
http://localhost/publications/journals/Journal4/1967,http://swrc.ontoware.org/ontology#volume,12
http://localhost/publications/journals/Journal4/1967,http://purl.org/dc/terms/issued,1967
http://localhost/publications/journals/Journal4/1967,http://swrc.ontoware.org/ontology#editor,_:b3992
_:b4217,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4217,http://xmlns.com/foaf/0.1/name,Galtem Mierzwinski
http://localhost/publications/articles/Journal6/1967/Article201,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1967/Article201,http://purl.org/dc/elements/1.1/title,vendee shorthorn magnetization
http://localhost/publications/articles/Journal6/1967/Article201,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hydrogens.tld/resounded/shorthorn.html
http://localhost/publications/articles/Journal6/1967/Article201,http://swrc.ontoware.org/ontology#pages,126
http://localhost/publications/articles/Journal6/1967/Article201,http://xmlns.com/foaf/0.1/homepage,http://www.resounded.tld/magnetization/hostility.html
http://localhost/publications/articles/Journal6/1967/Article201,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1967
http://localhost/publications/articles/Journal6/1967/Article201,http://purl.org/dc/elements/1.1/creator,_:b4305
http://localhost/publications/articles/Journal7/1967/Article249,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1967/Article249,http://purl.org/dc/elements/1.1/title,proponents deselected systematical
http://localhost/publications/articles/Journal7/1967/Article249,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.indescribabilities.tld/pastorals/deselected.html
http://localhost/publications/articles/Journal7/1967/Article249,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/articles/Journal7/1967/Article249,http://xmlns.com/foaf/0.1/homepage,http://www.pastorals.tld/systematical/presenting.html
http://localhost/publications/articles/Journal7/1967/Article249,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1967
http://localhost/publications/articles/Journal7/1967/Article249,http://purl.org/dc/elements/1.1/creator,_:b4363
_:b4420,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4420,http://xmlns.com/foaf/0.1/name,Priyamkara Tilley
_:b4447,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4447,http://xmlns.com/foaf/0.1/name,Anjuli Rigg
http://localhost/publications/articles/Journal9/1967/Article326,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1967/Article326,http://purl.org/dc/elements/1.1/title,holdalls maracas homers
http://localhost/publications/articles/Journal9/1967/Article326,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.napping.tld/shintoism/maracas.html
http://localhost/publications/articles/Journal9/1967/Article326,http://swrc.ontoware.org/ontology#pages,104
http://localhost/publications/articles/Journal9/1967/Article326,http://xmlns.com/foaf/0.1/homepage,http://www.shintoism.tld/homers/chela.html
http://localhost/publications/articles/Journal9/1967/Article326,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1967
http://localhost/publications/articles/Journal9/1967/Article326,http://purl.org/dc/elements/1.1/creator,_:b4457
http://localhost/publications/articles/Journal9/1967/Article326,http://purl.org/dc/elements/1.1/creator,_:b4458
_:b4462,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4462,http://xmlns.com/foaf/0.1/name,Genoveva Pytel
_:b4480,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4480,http://xmlns.com/foaf/0.1/name,Alumit Hendry
_:b4483,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4483,http://xmlns.com/foaf/0.1/name,Wilard Aguon
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://purl.org/dc/elements/1.1/title,flirty footballs postdigestive
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://xmlns.com/foaf/0.1/homepage,http://www.cakewalked.tld/postdigestive/girths.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://purl.org/dc/elements/1.1/creator,_:b4082
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://localhost/vocabulary/bench/booktitle,institutionalize cakewalked footballs
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding188,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://purl.org/dc/elements/1.1/title,drovers submissions requester
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://swrc.ontoware.org/ontology#pages,2
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://xmlns.com/foaf/0.1/homepage,http://www.clepe.tld/requester/littles.html
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://purl.org/dc/elements/1.1/creator,_:b4101
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://purl.org/dc/elements/1.1/creator,_:b4102
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://localhost/vocabulary/bench/booktitle,funded clepe submissions
http://localhost/publications/inprocs/Proceeding5/1967/Inproceeding202,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1967
_:b4514,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4514,http://xmlns.com/foaf/0.1/name,Tyler Vancampen
_:b4633,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4633,http://xmlns.com/foaf/0.1/name,Bhavya Bentivegna
http://localhost/publications/articles/Journal13/1967/Article479,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article479,http://purl.org/dc/elements/1.1/title,redactors miscegenational windlassed
http://localhost/publications/articles/Journal13/1967/Article479,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/articles/Journal13/1967/Article479,http://xmlns.com/foaf/0.1/homepage,http://www.oddities.tld/windlassed/wagonage.html
http://localhost/publications/articles/Journal13/1967/Article479,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article479,http://purl.org/dc/elements/1.1/creator,_:b4649
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://purl.org/dc/elements/1.1/title,auldest odor lobbyists
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://localhost/vocabulary/bench/cdrom,http://www.costiveness.tld/auldest/skidding.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.angularness.tld/skidding/odor.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://xmlns.com/foaf/0.1/homepage,http://www.skidding.tld/lobbyists/jerking.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://purl.org/dc/elements/1.1/creator,_:b4579
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://localhost/vocabulary/bench/booktitle,darkeys angularness auldest
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding24,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
http://localhost/publications/articles/Journal2/1968/Article53,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article53,http://purl.org/dc/elements/1.1/title,restatements brickwork sheeters
http://localhost/publications/articles/Journal2/1968/Article53,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.teddies.tld/augustinian/brickwork.html
http://localhost/publications/articles/Journal2/1968/Article53,http://swrc.ontoware.org/ontology#pages,71
http://localhost/publications/articles/Journal2/1968/Article53,http://xmlns.com/foaf/0.1/homepage,http://www.augustinian.tld/sheeters/reinvests.html
http://localhost/publications/articles/Journal2/1968/Article53,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article53,http://purl.org/dc/elements/1.1/creator,_:b4369
http://localhost/publications/articles/Journal2/1968/Article63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article63,http://purl.org/dc/elements/1.1/title,tonguings aggress unperceptive
http://localhost/publications/articles/Journal2/1968/Article63,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal2/1968/Article63,http://xmlns.com/foaf/0.1/homepage,http://www.kneads.tld/unperceptive/brotherliness.html
http://localhost/publications/articles/Journal2/1968/Article63,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article63,http://purl.org/dc/elements/1.1/creator,_:b4382
http://localhost/publications/articles/Journal2/1968/Article69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article69,http://purl.org/dc/elements/1.1/title,hairweaving headpins impregnation
http://localhost/publications/articles/Journal2/1968/Article69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.blethers.tld/butches/headpins.html
http://localhost/publications/articles/Journal2/1968/Article69,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/articles/Journal2/1968/Article69,http://xmlns.com/foaf/0.1/homepage,http://www.butches.tld/impregnation/remorsefulness.html
http://localhost/publications/articles/Journal2/1968/Article69,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article69,http://purl.org/dc/elements/1.1/creator,_:b4698
http://localhost/publications/articles/Journal3/1968/Article112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article112,http://purl.org/dc/elements/1.1/title,cribworks subpena rationalness
http://localhost/publications/articles/Journal3/1968/Article112,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.windflower.tld/cavalryman/subpena.html
http://localhost/publications/articles/Journal3/1968/Article112,http://swrc.ontoware.org/ontology#pages,132
http://localhost/publications/articles/Journal3/1968/Article112,http://xmlns.com/foaf/0.1/homepage,http://www.cavalryman.tld/rationalness/mislays.html
http://localhost/publications/articles/Journal3/1968/Article112,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article112,http://purl.org/dc/elements/1.1/creator,_:b4749
_:b4763,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4763,http://xmlns.com/foaf/0.1/name,Elzbieta Farquer
http://localhost/publications/articles/Journal4/1968/Article127,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article127,http://purl.org/dc/elements/1.1/title,farewells disfrocks nonhabitual
http://localhost/publications/articles/Journal4/1968/Article127,http://swrc.ontoware.org/ontology#pages,126
http://localhost/publications/articles/Journal4/1968/Article127,http://xmlns.com/foaf/0.1/homepage,http://www.effortless.tld/nonhabitual/degermed.html
http://localhost/publications/articles/Journal4/1968/Article127,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
http://localhost/publications/articles/Journal4/1968/Article127,http://purl.org/dc/elements/1.1/creator,_:b4771
_:b4778,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4778,http://xmlns.com/foaf/0.1/name,Kunegundy Wiersteiner
http://localhost/publications/articles/Journal4/1968/Article139,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1968/Article139,http://purl.org/dc/elements/1.1/title,awls houseboy upbraiding
http://localhost/publications/articles/Journal4/1968/Article139,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.phototherapy.tld/traducements/houseboy.html
http://localhost/publications/articles/Journal4/1968/Article139,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/articles/Journal4/1968/Article139,http://xmlns.com/foaf/0.1/homepage,http://www.traducements.tld/upbraiding/tsuris.html
http://localhost/publications/articles/Journal4/1968/Article139,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1968
