Subject,Predicate,Object
_:b3238,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3238,http://xmlns.com/foaf/0.1/name,Kadiri Lahay
_:b3240,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3240,http://xmlns.com/foaf/0.1/name,Tejano Standifur
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://purl.org/dc/elements/1.1/title,fretsome chairs whomping
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.misericordia.tld/overhanded/chairs.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://xmlns.com/foaf/0.1/homepage,http://www.overhanded.tld/whomping/depletable.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://purl.org/dc/elements/1.1/creator,_:b3141
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://purl.org/dc/elements/1.1/creator,_:b3142
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://localhost/vocabulary/bench/booktitle,deterger fretsome overhanded
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding80,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://purl.org/dc/elements/1.1/title,councilors fibulas townspeople
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://swrc.ontoware.org/ontology#pages,103
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://xmlns.com/foaf/0.1/homepage,http://www.nonuser.tld/townspeople/gladsome.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://purl.org/dc/elements/1.1/creator,_:b3154
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://purl.org/dc/elements/1.1/creator,_:b3155
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://localhost/vocabulary/bench/booktitle,morphin nonuser fibulas
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding100,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
_:b3258,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3258,http://xmlns.com/foaf/0.1/name,Gervasius Detaeye
_:b3271,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3271,http://xmlns.com/foaf/0.1/name,Kleophea Chesterfield
_:b3311,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3311,http://xmlns.com/foaf/0.1/name,Pero Woolem
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://purl.org/dc/elements/1.1/title,clownery catarrhal liberation
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pried.tld/flatters/catarrhal.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://xmlns.com/foaf/0.1/homepage,http://www.flatters.tld/liberation/hustlers.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://purl.org/dc/elements/1.1/creator,_:b2885
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://localhost/vocabulary/bench/booktitle,populi clownery flatters
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding163,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3414,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3414,http://xmlns.com/foaf/0.1/name,Kannon Presson
_:b3421,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3421,http://xmlns.com/foaf/0.1/name,Sterlin Schrack
_:b3468,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3468,http://xmlns.com/foaf/0.1/name,Eucharius Pummell
http://localhost/publications/journals/Journal9/1965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal9/1965,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal9/1965,http://purl.org/dc/elements/1.1/title,Journal 9 (1965)
http://localhost/publications/journals/Journal9/1965,http://swrc.ontoware.org/ontology#volume,2
http://localhost/publications/journals/Journal9/1965,http://purl.org/dc/terms/issued,1965
http://localhost/publications/journals/Journal9/1965,http://swrc.ontoware.org/ontology#editor,_:b2877
http://localhost/publications/journals/Journal9/1965,http://swrc.ontoware.org/ontology#editor,_:b3112
_:b3633,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3633,http://xmlns.com/foaf/0.1/name,Judit Bartunek
http://localhost/publications/articles/Journal3/1966/Article104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article104,http://purl.org/dc/elements/1.1/title,crustal concealable sheriffs
http://localhost/publications/articles/Journal3/1966/Article104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.soppiest.tld/actuary/concealable.html
http://localhost/publications/articles/Journal3/1966/Article104,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/articles/Journal3/1966/Article104,http://xmlns.com/foaf/0.1/homepage,http://www.actuary.tld/sheriffs/risque.html
http://localhost/publications/articles/Journal3/1966/Article104,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article104,http://purl.org/dc/elements/1.1/creator,_:b3695
http://localhost/publications/articles/Journal3/1966/Article104,http://purl.org/dc/elements/1.1/creator,_:b3696
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://purl.org/dc/elements/1.1/title,fakirs painfully sestets
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stopt.tld/burthen/painfully.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://xmlns.com/foaf/0.1/homepage,http://www.burthen.tld/sestets/outscored.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://purl.org/dc/elements/1.1/creator,_:b3361
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://localhost/vocabulary/bench/booktitle,wineries fakirs burthen
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding85,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://purl.org/dc/elements/1.1/title,spelunking tangents semibiographical
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://xmlns.com/foaf/0.1/homepage,http://www.crimeless.tld/semibiographical/morasses.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://purl.org/dc/elements/1.1/creator,_:b3287
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://localhost/vocabulary/bench/booktitle,witherer crimeless tangents
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding101,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
http://localhost/publications/articles/Journal7/1966/Article261,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1966/Article261,http://purl.org/dc/elements/1.1/title,adjudicates vendibly pylorus
http://localhost/publications/articles/Journal7/1966/Article261,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.crankcases.tld/ducking/vendibly.html
http://localhost/publications/articles/Journal7/1966/Article261,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/articles/Journal7/1966/Article261,http://xmlns.com/foaf/0.1/homepage,http://www.ducking.tld/pylorus/broths.html
http://localhost/publications/articles/Journal7/1966/Article261,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1966
http://localhost/publications/articles/Journal7/1966/Article261,http://purl.org/dc/elements/1.1/creator,_:b3895
http://localhost/publications/articles/Journal8/1966/Article298,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article298,http://purl.org/dc/elements/1.1/title,boozer rehydration nybble
http://localhost/publications/articles/Journal8/1966/Article298,http://swrc.ontoware.org/ontology#pages,38
http://localhost/publications/articles/Journal8/1966/Article298,http://xmlns.com/foaf/0.1/homepage,http://www.eternise.tld/nybble/sh.html
http://localhost/publications/articles/Journal8/1966/Article298,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article298,http://purl.org/dc/elements/1.1/creator,_:b3941
http://localhost/publications/articles/Journal8/1966/Article298,http://purl.org/dc/elements/1.1/creator,_:b3942
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://purl.org/dc/elements/1.1/title,internally fellator glowfly
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://xmlns.com/foaf/0.1/homepage,http://www.beddings.tld/glowfly/acidness.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://purl.org/dc/elements/1.1/creator,_:b3319
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://localhost/vocabulary/bench/booktitle,carnations beddings fellator
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding125,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/articles/Journal9/1966/Article352,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article352,http://purl.org/dc/elements/1.1/title,ensure dabbed concessive
http://localhost/publications/articles/Journal9/1966/Article352,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.littlest.tld/referendums/dabbed.html
http://localhost/publications/articles/Journal9/1966/Article352,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal9/1966/Article352,http://xmlns.com/foaf/0.1/homepage,http://www.referendums.tld/concessive/sexology.html
http://localhost/publications/articles/Journal9/1966/Article352,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article352,http://purl.org/dc/elements/1.1/creator,_:b4007
http://localhost/publications/articles/Journal9/1966/Article352,http://purl.org/dc/elements/1.1/creator,_:b4008
_:b4032,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4032,http://xmlns.com/foaf/0.1/name,Jantel Grauer
http://localhost/publications/articles/Journal10/1966/Article393,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article393,http://purl.org/dc/elements/1.1/title,pulque psalms sylphish
http://localhost/publications/articles/Journal10/1966/Article393,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ineloquent.tld/handoff/psalms.html
http://localhost/publications/articles/Journal10/1966/Article393,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/articles/Journal10/1966/Article393,http://xmlns.com/foaf/0.1/homepage,http://www.handoff.tld/sylphish/romanticized.html
http://localhost/publications/articles/Journal10/1966/Article393,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
http://localhost/publications/articles/Journal10/1966/Article393,http://purl.org/dc/elements/1.1/creator,_:b4057
_:b4108,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4108,http://xmlns.com/foaf/0.1/name,Typhoeus Mahoe
http://localhost/publications/articles/Journal12/1966/Article437,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1966/Article437,http://purl.org/dc/elements/1.1/title,snappiest mortifying leaches
http://localhost/publications/articles/Journal12/1966/Article437,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.regauged.tld/envenoming/mortifying.html
http://localhost/publications/articles/Journal12/1966/Article437,http://swrc.ontoware.org/ontology#pages,172
http://localhost/publications/articles/Journal12/1966/Article437,http://xmlns.com/foaf/0.1/homepage,http://www.envenoming.tld/leaches/makers.html
http://localhost/publications/articles/Journal12/1966/Article437,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1966
http://localhost/publications/articles/Journal12/1966/Article437,http://purl.org/dc/elements/1.1/creator,_:b4110
http://localhost/publications/articles/Journal2/1967/Article32,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article32,http://purl.org/dc/elements/1.1/title,dayside assafoetida reiterates
http://localhost/publications/articles/Journal2/1967/Article32,http://swrc.ontoware.org/ontology#pages,37
http://localhost/publications/articles/Journal2/1967/Article32,http://xmlns.com/foaf/0.1/homepage,http://www.unevener.tld/reiterates/deathy.html
http://localhost/publications/articles/Journal2/1967/Article32,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article32,http://purl.org/dc/elements/1.1/creator,_:b3767
http://localhost/publications/articles/Journal2/1967/Article72,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1967/Article72,http://purl.org/dc/elements/1.1/title,cinctured blistering discarded
http://localhost/publications/articles/Journal2/1967/Article72,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/articles/Journal2/1967/Article72,http://xmlns.com/foaf/0.1/homepage,http://www.fiddled.tld/discarded/normalizing.html
http://localhost/publications/articles/Journal2/1967/Article72,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1967
http://localhost/publications/articles/Journal2/1967/Article72,http://purl.org/dc/elements/1.1/creator,_:b4142
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://purl.org/dc/elements/1.1/title,singer idealization blasphemed
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://swrc.ontoware.org/ontology#pages,7
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://xmlns.com/foaf/0.1/homepage,http://www.proamendment.tld/blasphemed/zodiacs.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://purl.org/dc/elements/1.1/creator,_:b3990
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://purl.org/dc/elements/1.1/creator,_:b3991
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://localhost/vocabulary/bench/booktitle,coinsured proamendment idealization
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding53,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
_:b4233,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4233,http://xmlns.com/foaf/0.1/name,Aksinya Mckirgan
_:b4270,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4270,http://xmlns.com/foaf/0.1/name,Aritomo Slightam
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://purl.org/dc/elements/1.1/title,scaffolded camomile seawall
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://swrc.ontoware.org/ontology#pages,162
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://xmlns.com/foaf/0.1/homepage,http://www.astrological.tld/seawall/obstruction.html
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://purl.org/dc/elements/1.1/creator,_:b4016
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://localhost/vocabulary/bench/booktitle,sphygmomanometers astrological camomile
http://localhost/publications/inprocs/Proceeding3/1967/Inproceeding96,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1967
_:b4425,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4425,http://xmlns.com/foaf/0.1/name,Fernande Shrawder
_:b4484,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4484,http://xmlns.com/foaf/0.1/name,Bulbul Hudgeons
http://localhost/publications/articles/Journal10/1967/Article381,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article381,http://purl.org/dc/elements/1.1/title,initiatives ascended appaloosas
http://localhost/publications/articles/Journal10/1967/Article381,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cumbering.tld/pendents/ascended.html
http://localhost/publications/articles/Journal10/1967/Article381,http://swrc.ontoware.org/ontology#pages,154
http://localhost/publications/articles/Journal10/1967/Article381,http://xmlns.com/foaf/0.1/homepage,http://www.pendents.tld/appaloosas/condensed.html
http://localhost/publications/articles/Journal10/1967/Article381,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article381,http://purl.org/dc/elements/1.1/creator,_:b4526
_:b4673,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4673,http://xmlns.com/foaf/0.1/name,Niels Kasch
_:b4676,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4676,http://xmlns.com/foaf/0.1/name,Femke Riippi
http://localhost/publications/articles/Journal13/1967/Article501,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article501,http://purl.org/dc/elements/1.1/title,conker sequelae forger
http://localhost/publications/articles/Journal13/1967/Article501,http://swrc.ontoware.org/ontology#pages,168
http://localhost/publications/articles/Journal13/1967/Article501,http://xmlns.com/foaf/0.1/homepage,http://www.mushing.tld/forger/axil.html
http://localhost/publications/articles/Journal13/1967/Article501,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article501,http://purl.org/dc/elements/1.1/creator,_:b4681
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://purl.org/dc/elements/1.1/title,reeler encapsulates melancholia
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://swrc.ontoware.org/ontology#pages,43
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://xmlns.com/foaf/0.1/homepage,http://www.orioles.tld/melancholia/japanize.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://purl.org/dc/elements/1.1/creator,_:b4574
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://localhost/vocabulary/bench/booktitle,bipedal orioles encapsulates
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding10,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://purl.org/dc/elements/1.1/title,japanize clowned tiled
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.melancholia.tld/fagot/clowned.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://xmlns.com/foaf/0.1/homepage,http://www.fagot.tld/tiled/pedicuring.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://purl.org/dc/elements/1.1/creator,_:b4574
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://localhost/vocabulary/bench/booktitle,encapsulates japanize fagot
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding11,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
_:b4727,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4727,http://xmlns.com/foaf/0.1/name,Neva Sirrine
_:b4780,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4780,http://xmlns.com/foaf/0.1/name,Jensine Boan
http://localhost/publications/articles/Journal5/1968/Article199,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1968/Article199,http://purl.org/dc/elements/1.1/title,idem adumbrating intercuts
http://localhost/publications/articles/Journal5/1968/Article199,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.imperfection.tld/cleaved/adumbrating.html
http://localhost/publications/articles/Journal5/1968/Article199,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/articles/Journal5/1968/Article199,http://xmlns.com/foaf/0.1/homepage,http://www.cleaved.tld/intercuts/slugfests.html
http://localhost/publications/articles/Journal5/1968/Article199,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1968
http://localhost/publications/articles/Journal5/1968/Article199,http://purl.org/dc/elements/1.1/creator,_:b4865
http://localhost/publications/articles/Journal5/1968/Article199,http://purl.org/dc/elements/1.1/creator,_:b4866
_:b4891,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4891,http://xmlns.com/foaf/0.1/name,Wienczyslaw Shurts
_:b4999,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4999,http://xmlns.com/foaf/0.1/name,Filipa Urmeneta
_:b5085,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5085,http://xmlns.com/foaf/0.1/name,Maximilian Risien
_:b5108,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5108,http://xmlns.com/foaf/0.1/name,Heino Fabian
_:b5135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5135,http://xmlns.com/foaf/0.1/name,Hanna Click
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://purl.org/dc/elements/1.1/title,torquing stogies ballooner
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.anteing.tld/osteological/stogies.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://swrc.ontoware.org/ontology#pages,65
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://xmlns.com/foaf/0.1/homepage,http://www.osteological.tld/ballooner/variableness.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://purl.org/dc/elements/1.1/creator,_:b4234
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding221,http://localhost/vocabulary/bench/booktitle,theorists torquing osteological
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://purl.org/dc/elements/1.1/title,pleaser animating reexpression
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.faxed.tld/abolishment/animating.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://xmlns.com/foaf/0.1/homepage,http://www.abolishment.tld/reexpression/pupa.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://purl.org/dc/elements/1.1/creator,_:b4261
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://purl.org/dc/elements/1.1/creator,_:b4262
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding242,http://localhost/vocabulary/bench/booktitle,revilement pleaser abolishment
