Subject,Predicate,Object
_:b2949,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2949,http://xmlns.com/foaf/0.1/name,Namtheun Treece
_:b2952,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2952,http://xmlns.com/foaf/0.1/name,Darleen Vancuren
_:b2965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2965,http://xmlns.com/foaf/0.1/name,Rachana Morch
http://localhost/publications/articles/Journal8/1964/Article270,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article270,http://purl.org/dc/elements/1.1/title,sauciness elvishly withered
http://localhost/publications/articles/Journal8/1964/Article270,http://swrc.ontoware.org/ontology#pages,88
http://localhost/publications/articles/Journal8/1964/Article270,http://xmlns.com/foaf/0.1/homepage,http://www.inutile.tld/withered/universities.html
http://localhost/publications/articles/Journal8/1964/Article270,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article270,http://purl.org/dc/elements/1.1/creator,_:b3094
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://purl.org/dc/elements/1.1/title,shattering quiddities aortas
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://xmlns.com/foaf/0.1/homepage,http://www.reproducible.tld/aortas/roistered.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://purl.org/dc/elements/1.1/creator,_:b3105
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://localhost/vocabulary/bench/booktitle,scrubbing reproducible quiddities
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding19,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal2/1965/Article29,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article29,http://purl.org/dc/elements/1.1/title,slatternly occultists repudiates
http://localhost/publications/articles/Journal2/1965/Article29,http://swrc.ontoware.org/ontology#pages,78
http://localhost/publications/articles/Journal2/1965/Article29,http://xmlns.com/foaf/0.1/homepage,http://www.wetting.tld/repudiates/dawdler.html
http://localhost/publications/articles/Journal2/1965/Article29,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article29,http://purl.org/dc/elements/1.1/creator,_:b2934
_:b3213,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3213,http://xmlns.com/foaf/0.1/name,Franois Waszkiewicz
_:b3293,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3293,http://xmlns.com/foaf/0.1/name,Porfirio Eades
_:b3305,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3305,http://xmlns.com/foaf/0.1/name,Ryuzaburo Estill
http://localhost/publications/articles/Journal5/1965/Article156,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article156,http://purl.org/dc/elements/1.1/title,jumbler venoms fanged
http://localhost/publications/articles/Journal5/1965/Article156,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/articles/Journal5/1965/Article156,http://xmlns.com/foaf/0.1/homepage,http://www.blames.tld/fanged/ugliest.html
http://localhost/publications/articles/Journal5/1965/Article156,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article156,http://purl.org/dc/elements/1.1/creator,_:b3317
_:b3329,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3329,http://xmlns.com/foaf/0.1/name,Semyon Kloeker
http://localhost/publications/articles/Journal5/1965/Article178,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article178,http://purl.org/dc/elements/1.1/title,stilts wholes draughts
http://localhost/publications/articles/Journal5/1965/Article178,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bluefins.tld/ridges/wholes.html
http://localhost/publications/articles/Journal5/1965/Article178,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/articles/Journal5/1965/Article178,http://xmlns.com/foaf/0.1/homepage,http://www.ridges.tld/draughts/mentions.html
http://localhost/publications/articles/Journal5/1965/Article178,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article178,http://purl.org/dc/elements/1.1/creator,_:b3349
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://purl.org/dc/elements/1.1/title,kryolites angers crossest
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://xmlns.com/foaf/0.1/homepage,http://www.cavitations.tld/crossest/ordinariness.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://purl.org/dc/elements/1.1/creator,_:b2873
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://purl.org/dc/elements/1.1/creator,_:b2920
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://localhost/vocabulary/bench/booktitle,cannonading cavitations angers
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding133,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3435,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3435,http://xmlns.com/foaf/0.1/name,Bandana Mendoza
_:b3447,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3447,http://xmlns.com/foaf/0.1/name,Eithne Hebdon
http://localhost/publications/articles/Journal9/1965/Article306,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article306,http://purl.org/dc/elements/1.1/title,hankerers septette bacteriotoxin
http://localhost/publications/articles/Journal9/1965/Article306,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.watches.tld/sightlier/septette.html
http://localhost/publications/articles/Journal9/1965/Article306,http://xmlns.com/foaf/0.1/homepage,http://www.sightlier.tld/bacteriotoxin/prophesiers.html
http://localhost/publications/articles/Journal9/1965/Article306,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article306,http://purl.org/dc/elements/1.1/creator,_:b3524
_:b3530,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3530,http://xmlns.com/foaf/0.1/name,Aurel Lapar
http://localhost/publications/articles/Journal9/1965/Article311,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article311,http://purl.org/dc/elements/1.1/title,manatees youths undemocratically
http://localhost/publications/articles/Journal9/1965/Article311,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/articles/Journal9/1965/Article311,http://xmlns.com/foaf/0.1/homepage,http://www.inelegantly.tld/undemocratically/tithings.html
http://localhost/publications/articles/Journal9/1965/Article311,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article311,http://purl.org/dc/elements/1.1/creator,_:b3531
http://localhost/publications/articles/Journal9/1965/Article311,http://purl.org/dc/elements/1.1/creator,_:b3532
http://localhost/publications/articles/Journal10/1965/Article355,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article355,http://purl.org/dc/elements/1.1/title,inextricability unwisest cutely
http://localhost/publications/articles/Journal10/1965/Article355,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sneezing.tld/castrate/unwisest.html
http://localhost/publications/articles/Journal10/1965/Article355,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal10/1965/Article355,http://xmlns.com/foaf/0.1/homepage,http://www.castrate.tld/cutely/snipping.html
http://localhost/publications/articles/Journal10/1965/Article355,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article355,http://purl.org/dc/elements/1.1/creator,_:b3596
http://localhost/publications/articles/Journal10/1965/Article355,http://purl.org/dc/elements/1.1/creator,_:b3597
_:b3601,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3601,http://xmlns.com/foaf/0.1/name,Tycie Caneles
http://localhost/publications/articles/Journal10/1965/Article400,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article400,http://purl.org/dc/elements/1.1/title,unblushingly semicolons voicedness
http://localhost/publications/articles/Journal10/1965/Article400,http://swrc.ontoware.org/ontology#pages,200
http://localhost/publications/articles/Journal10/1965/Article400,http://xmlns.com/foaf/0.1/homepage,http://www.spicing.tld/voicedness/fauvist.html
http://localhost/publications/articles/Journal10/1965/Article400,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article400,http://purl.org/dc/elements/1.1/creator,_:b3632
http://localhost/publications/articles/Journal10/1965/Article400,http://purl.org/dc/elements/1.1/creator,_:b3633
http://localhost/publications/articles/Journal1/1966/Article44,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article44,http://purl.org/dc/elements/1.1/title,machinable tickled squawks
http://localhost/publications/articles/Journal1/1966/Article44,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shimmeringly.tld/unfestive/tickled.html
http://localhost/publications/articles/Journal1/1966/Article44,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/articles/Journal1/1966/Article44,http://xmlns.com/foaf/0.1/homepage,http://www.unfestive.tld/squawks/visits.html
http://localhost/publications/articles/Journal1/1966/Article44,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article44,http://purl.org/dc/elements/1.1/creator,_:b3623
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://purl.org/dc/elements/1.1/title,administerial epicentral eructate
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hencoop.tld/scullers/epicentral.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://swrc.ontoware.org/ontology#pages,87
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.scullers.tld/eructate/soloed.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b3592
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://localhost/vocabulary/bench/booktitle,bonbon administerial scullers
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
_:b3920,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3920,http://xmlns.com/foaf/0.1/name,Meilyg Disla
http://localhost/publications/articles/Journal7/1966/Article289,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1966/Article289,http://purl.org/dc/elements/1.1/title,upholsterers teenyboppers masculineness
http://localhost/publications/articles/Journal7/1966/Article289,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hurling.tld/laities/teenyboppers.html
http://localhost/publications/articles/Journal7/1966/Article289,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal7/1966/Article289,http://xmlns.com/foaf/0.1/homepage,http://www.laities.tld/masculineness/outer.html
http://localhost/publications/articles/Journal7/1966/Article289,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1966
http://localhost/publications/articles/Journal7/1966/Article289,http://purl.org/dc/elements/1.1/creator,_:b3931
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://purl.org/dc/elements/1.1/title,rumblingly gibingly swale
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.insurgescence.tld/concuss/gibingly.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://swrc.ontoware.org/ontology#pages,189
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://xmlns.com/foaf/0.1/homepage,http://www.concuss.tld/swale/deairs.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://purl.org/dc/elements/1.1/creator,_:b3331
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://localhost/vocabulary/bench/booktitle,farers rumblingly concuss
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding135,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://purl.org/dc/elements/1.1/title,heptad tunably shagreen
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.icily.tld/worriment/tunably.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://xmlns.com/foaf/0.1/homepage,http://www.worriment.tld/shagreen/germicides.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://purl.org/dc/elements/1.1/creator,_:b3345
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://purl.org/dc/elements/1.1/creator,_:b3347
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://localhost/vocabulary/bench/booktitle,negotiatrixes heptad worriment
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding147,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
_:b4160,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4160,http://xmlns.com/foaf/0.1/name,Elijah Bribiesca
_:b4164,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4164,http://xmlns.com/foaf/0.1/name,Gavin Reynolds
http://localhost/publications/articles/Journal3/1967/Article104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article104,http://purl.org/dc/elements/1.1/title,trammed jaggedest winnower
http://localhost/publications/articles/Journal3/1967/Article104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.abashments.tld/denouncing/jaggedest.html
http://localhost/publications/articles/Journal3/1967/Article104,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal3/1967/Article104,http://xmlns.com/foaf/0.1/homepage,http://www.denouncing.tld/winnower/pinyon.html
http://localhost/publications/articles/Journal3/1967/Article104,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article104,http://purl.org/dc/elements/1.1/creator,_:b4182
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://purl.org/dc/elements/1.1/title,microgramme crumples nonincriminating
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deadness.tld/digs/crumples.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://xmlns.com/foaf/0.1/homepage,http://www.digs.tld/nonincriminating/preluder.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://purl.org/dc/elements/1.1/creator,_:b4010
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://localhost/vocabulary/bench/booktitle,banzais microgramme digs
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding85,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1967
_:b4207,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4207,http://xmlns.com/foaf/0.1/name,Josh Horvers
_:b4263,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4263,http://xmlns.com/foaf/0.1/name,Serena Zarlengo
http://localhost/publications/articles/Journal5/1967/Article176,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1967/Article176,http://purl.org/dc/elements/1.1/title,reticulation erat apperceptive
http://localhost/publications/articles/Journal5/1967/Article176,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.treated.tld/asyla/erat.html
http://localhost/publications/articles/Journal5/1967/Article176,http://swrc.ontoware.org/ontology#pages,162
http://localhost/publications/articles/Journal5/1967/Article176,http://xmlns.com/foaf/0.1/homepage,http://www.asyla.tld/apperceptive/bocci.html
http://localhost/publications/articles/Journal5/1967/Article176,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1967
http://localhost/publications/articles/Journal5/1967/Article176,http://purl.org/dc/elements/1.1/creator,_:b4275
http://localhost/publications/articles/Journal5/1967/Article189,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1967/Article189,http://purl.org/dc/elements/1.1/title,wifeless brilliancies enginery
http://localhost/publications/articles/Journal5/1967/Article189,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/articles/Journal5/1967/Article189,http://xmlns.com/foaf/0.1/homepage,http://www.aggrandized.tld/enginery/gumweed.html
http://localhost/publications/articles/Journal5/1967/Article189,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1967
http://localhost/publications/articles/Journal5/1967/Article189,http://purl.org/dc/elements/1.1/creator,_:b4289
_:b4298,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4298,http://xmlns.com/foaf/0.1/name,Victoriano Deshner
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://purl.org/dc/elements/1.1/title,seres reemploys causing
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.psychologies.tld/reprinter/reemploys.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://xmlns.com/foaf/0.1/homepage,http://www.reprinter.tld/causing/cardioscope.html
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://purl.org/dc/elements/1.1/creator,_:b4060
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://localhost/vocabulary/bench/booktitle,travestied seres reprinter
http://localhost/publications/inprocs/Proceeding4/1967/Inproceeding169,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1967
http://localhost/publications/articles/Journal8/1967/Article318,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1967/Article318,http://purl.org/dc/elements/1.1/title,narrower workdays hankers
http://localhost/publications/articles/Journal8/1967/Article318,http://swrc.ontoware.org/ontology#pages,45
http://localhost/publications/articles/Journal8/1967/Article318,http://xmlns.com/foaf/0.1/homepage,http://www.espadrille.tld/hankers/peepholes.html
http://localhost/publications/articles/Journal8/1967/Article318,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1967
http://localhost/publications/articles/Journal8/1967/Article318,http://purl.org/dc/elements/1.1/creator,_:b4447
_:b4451,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4451,http://xmlns.com/foaf/0.1/name,Sybilla Bullion
_:b4470,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4470,http://xmlns.com/foaf/0.1/name,Laquitta Ximenez
http://localhost/publications/articles/Journal11/1967/Article399,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article399,http://purl.org/dc/elements/1.1/title,isomerism fenceless toff
http://localhost/publications/articles/Journal11/1967/Article399,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lids.tld/yearners/fenceless.html
http://localhost/publications/articles/Journal11/1967/Article399,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/articles/Journal11/1967/Article399,http://xmlns.com/foaf/0.1/homepage,http://www.yearners.tld/toff/flurried.html
http://localhost/publications/articles/Journal11/1967/Article399,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article399,http://purl.org/dc/elements/1.1/creator,_:b4548
http://localhost/publications/articles/Journal11/1967/Article413,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1967/Article413,http://purl.org/dc/elements/1.1/title,angoras primitively internalize
http://localhost/publications/articles/Journal11/1967/Article413,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.chimeras.tld/unluckily/primitively.html
http://localhost/publications/articles/Journal11/1967/Article413,http://swrc.ontoware.org/ontology#pages,47
http://localhost/publications/articles/Journal11/1967/Article413,http://xmlns.com/foaf/0.1/homepage,http://www.unluckily.tld/internalize/unpolluted.html
http://localhost/publications/articles/Journal11/1967/Article413,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1967
http://localhost/publications/articles/Journal11/1967/Article413,http://purl.org/dc/elements/1.1/creator,_:b4567
http://localhost/publications/articles/Journal13/1967/Article477,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1967/Article477,http://purl.org/dc/elements/1.1/title,bravure jested tazzas
http://localhost/publications/articles/Journal13/1967/Article477,http://swrc.ontoware.org/ontology#pages,88
http://localhost/publications/articles/Journal13/1967/Article477,http://xmlns.com/foaf/0.1/homepage,http://www.reconsigning.tld/tazzas/waits.html
http://localhost/publications/articles/Journal13/1967/Article477,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1967
http://localhost/publications/articles/Journal13/1967/Article477,http://purl.org/dc/elements/1.1/creator,_:b4646
http://localhost/publications/articles/Journal13/1967/Article477,http://purl.org/dc/elements/1.1/creator,_:b4647
http://localhost/publications/articles/Journal1/1968/Article28,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article28,http://purl.org/dc/elements/1.1/title,toting fathead ability
http://localhost/publications/articles/Journal1/1968/Article28,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/articles/Journal1/1968/Article28,http://xmlns.com/foaf/0.1/homepage,http://www.troubleshot.tld/ability/twat.html
http://localhost/publications/articles/Journal1/1968/Article28,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article28,http://purl.org/dc/elements/1.1/creator,_:b4340
http://localhost/publications/articles/Journal3/1968/Article80,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article80,http://purl.org/dc/elements/1.1/title,benumbed loudliest bisexed
http://localhost/publications/articles/Journal3/1968/Article80,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dioptometer.tld/goofiness/loudliest.html
http://localhost/publications/articles/Journal3/1968/Article80,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/articles/Journal3/1968/Article80,http://xmlns.com/foaf/0.1/homepage,http://www.goofiness.tld/bisexed/laggard.html
http://localhost/publications/articles/Journal3/1968/Article80,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article80,http://purl.org/dc/elements/1.1/creator,_:b4710
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://purl.org/dc/elements/1.1/title,pistoling depressing tosses
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.responsively.tld/zippering/depressing.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://swrc.ontoware.org/ontology#pages,2
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://xmlns.com/foaf/0.1/homepage,http://www.zippering.tld/tosses/splayfooted.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://purl.org/dc/elements/1.1/creator,_:b4590
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding48,http://localhost/vocabulary/bench/booktitle,ghostiest pistoling zippering
