Subject,Predicate,Object
http://localhost/publications/articles/Journal3/1966/Article82,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article82,http://purl.org/dc/elements/1.1/title,valorized tugboats greenwoods
http://localhost/publications/articles/Journal3/1966/Article82,http://swrc.ontoware.org/ontology#pages,191
http://localhost/publications/articles/Journal3/1966/Article82,http://xmlns.com/foaf/0.1/homepage,http://www.semiprecious.tld/greenwoods/disentanglement.html
http://localhost/publications/articles/Journal3/1966/Article82,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article82,http://purl.org/dc/elements/1.1/creator,_:b3670
http://localhost/publications/articles/Journal3/1966/Article82,http://purl.org/dc/elements/1.1/creator,_:b3671
_:b3773,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3773,http://xmlns.com/foaf/0.1/name,Jareer Cure
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://purl.org/dc/elements/1.1/title,legionnaires gazed praising
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.obligers.tld/slicking/gazed.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://swrc.ontoware.org/ontology#pages,39
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://xmlns.com/foaf/0.1/homepage,http://www.slicking.tld/praising/annually.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://purl.org/dc/elements/1.1/creator,_:b3633
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://localhost/vocabulary/bench/booktitle,loaders legionnaires slicking
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding92,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
_:b3862,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3862,http://xmlns.com/foaf/0.1/name,Bsra Hudman
http://localhost/publications/articles/Journal6/1966/Article244,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1966/Article244,http://purl.org/dc/elements/1.1/title,madder stomping ojibwa
http://localhost/publications/articles/Journal6/1966/Article244,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.wharfages.tld/pinching/stomping.html
http://localhost/publications/articles/Journal6/1966/Article244,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/articles/Journal6/1966/Article244,http://xmlns.com/foaf/0.1/homepage,http://www.pinching.tld/ojibwa/ponderer.html
http://localhost/publications/articles/Journal6/1966/Article244,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1966
http://localhost/publications/articles/Journal6/1966/Article244,http://purl.org/dc/elements/1.1/creator,_:b3873
_:b3916,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3916,http://xmlns.com/foaf/0.1/name,Harshal Bocook
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://purl.org/dc/elements/1.1/title,gasped bitchier soreheads
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.puttiers.tld/missorting/bitchier.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://xmlns.com/foaf/0.1/homepage,http://www.missorting.tld/soreheads/unflagging.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://purl.org/dc/elements/1.1/creator,_:b3367
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding154,http://localhost/vocabulary/bench/booktitle,leisured gasped missorting
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://purl.org/dc/elements/1.1/title,gunrunner recapitulates silkworms
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://xmlns.com/foaf/0.1/homepage,http://www.didos.tld/silkworms/pathologist.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://purl.org/dc/elements/1.1/creator,_:b3419
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://localhost/vocabulary/bench/booktitle,motivation didos recapitulates
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding172,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/articles/Journal11/1966/Article419,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article419,http://purl.org/dc/elements/1.1/title,squealer saxophonist overmagnified
http://localhost/publications/articles/Journal11/1966/Article419,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal11/1966/Article419,http://xmlns.com/foaf/0.1/homepage,http://www.sphering.tld/overmagnified/proscriptive.html
http://localhost/publications/articles/Journal11/1966/Article419,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article419,http://purl.org/dc/elements/1.1/creator,_:b4088
http://localhost/publications/articles/Journal11/1966/Article434,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1966/Article434,http://purl.org/dc/elements/1.1/title,tatters derisiveness releasible
http://localhost/publications/articles/Journal11/1966/Article434,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/articles/Journal11/1966/Article434,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1966
http://localhost/publications/articles/Journal11/1966/Article434,http://purl.org/dc/elements/1.1/creator,_:b4106
http://localhost/publications/articles/Journal11/1966/Article434,http://purl.org/dc/elements/1.1/creator,_:b4107
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://purl.org/dc/elements/1.1/title,smidgeons searcher haps
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.glassblower.tld/wallah/searcher.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://swrc.ontoware.org/ontology#pages,104
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.wallah.tld/haps/heteronomy.html
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b3986
http://localhost/publications/inprocs/Proceeding1/1967/Inproceeding42,http://localhost/vocabulary/bench/booktitle,crunchers smidgeons wallah
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding28
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding27
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding26
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding25
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding24
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding23
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding8
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding17
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/misc/UnknownDocument
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/misc/UnknownDocument
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/misc/UnknownDocument
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_13,http://localhost/misc/UnknownDocument
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_14,http://localhost/misc/UnknownDocument
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_15,http://localhost/misc/UnknownDocument
_:b4133,http://www.w3.org/1999/02/22-rdf-syntax-ns#_16,http://localhost/misc/UnknownDocument
http://localhost/publications/articles/Journal1/1967/Article11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1967/Article11,http://purl.org/dc/elements/1.1/title,anemometers larceners demobbing
http://localhost/publications/articles/Journal1/1967/Article11,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/articles/Journal1/1967/Article11,http://xmlns.com/foaf/0.1/homepage,http://www.vitiating.tld/demobbing/fined.html
http://localhost/publications/articles/Journal1/1967/Article11,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1967
http://localhost/publications/articles/Journal1/1967/Article11,http://purl.org/dc/elements/1.1/creator,_:b3742
http://localhost/publications/articles/Journal1/1967/Article11,http://purl.org/dc/elements/1.1/creator,_:b3743
http://localhost/publications/articles/Journal3/1967/Article94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1967/Article94,http://purl.org/dc/elements/1.1/title,panoplies psychologizing adjoints
http://localhost/publications/articles/Journal3/1967/Article94,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/articles/Journal3/1967/Article94,http://xmlns.com/foaf/0.1/homepage,http://www.japanners.tld/adjoints/undertakers.html
http://localhost/publications/articles/Journal3/1967/Article94,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1967
http://localhost/publications/articles/Journal3/1967/Article94,http://purl.org/dc/elements/1.1/creator,_:b4171
http://localhost/publications/articles/Journal3/1967/Article94,http://purl.org/dc/elements/1.1/creator,_:b4172
_:b4187,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4187,http://xmlns.com/foaf/0.1/name,Jonah Credle
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://purl.org/dc/elements/1.1/title,halidome emetics militarized
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://xmlns.com/foaf/0.1/homepage,http://www.seaquakes.tld/militarized/phew.html
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://purl.org/dc/elements/1.1/creator,_:b4004
http://localhost/publications/inprocs/Proceeding2/1967/Inproceeding75,http://localhost/vocabulary/bench/booktitle,incriminator seaquakes emetics
_:b4399,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4399,http://xmlns.com/foaf/0.1/name,Akhila Gallicchio
_:b4433,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4433,http://xmlns.com/foaf/0.1/name,DeAndra Serna
http://localhost/publications/articles/Journal10/1967/Article379,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article379,http://purl.org/dc/elements/1.1/title,impanelled alaskans kakogenic
http://localhost/publications/articles/Journal10/1967/Article379,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lambastes.tld/occupance/alaskans.html
http://localhost/publications/articles/Journal10/1967/Article379,http://swrc.ontoware.org/ontology#pages,107
http://localhost/publications/articles/Journal10/1967/Article379,http://xmlns.com/foaf/0.1/homepage,http://www.occupance.tld/kakogenic/cumbering.html
http://localhost/publications/articles/Journal10/1967/Article379,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article379,http://purl.org/dc/elements/1.1/creator,_:b4524
http://localhost/publications/articles/Journal10/1967/Article386,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1967/Article386,http://purl.org/dc/elements/1.1/title,penitence tranquilizing taproot
http://localhost/publications/articles/Journal10/1967/Article386,http://xmlns.com/foaf/0.1/homepage,http://www.intracity.tld/taproot/oilskin.html
http://localhost/publications/articles/Journal10/1967/Article386,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1967
http://localhost/publications/articles/Journal10/1967/Article386,http://purl.org/dc/elements/1.1/creator,_:b4531
http://localhost/publications/articles/Journal10/1967/Article386,http://purl.org/dc/elements/1.1/creator,_:b4532
_:b4552,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4552,http://xmlns.com/foaf/0.1/name,Sunklitikiia Sefcik
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://purl.org/dc/elements/1.1/title,deuced traumata converters
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://purl.org/dc/terms/issued,1967
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.overcompensated.tld/incunabulum/traumata.html
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://xmlns.com/foaf/0.1/homepage,http://www.incunabulum.tld/converters/sudser.html
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://purl.org/dc/elements/1.1/creator,_:b3720
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://localhost/vocabulary/bench/booktitle,flattest deuced incunabulum
http://localhost/publications/inprocs/Proceeding6/1967/Inproceeding234,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding6/1967
_:b4592,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4592,http://xmlns.com/foaf/0.1/name,Cinja Grismore
_:b4636,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4636,http://xmlns.com/foaf/0.1/name,Santi Khoury
_:b4666,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4666,http://xmlns.com/foaf/0.1/name,Denelle Mcgloin
_:b4680,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4680,http://xmlns.com/foaf/0.1/name,AbdulMajeed Moorefield
_:b4684,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4684,http://xmlns.com/foaf/0.1/name,Linde Kellermann
http://localhost/publications/articles/Journal1/1968/Article2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article2,http://purl.org/dc/elements/1.1/title,shimmering mayweed auspiciously
http://localhost/publications/articles/Journal1/1968/Article2,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.whops.tld/southerner/mayweed.html
http://localhost/publications/articles/Journal1/1968/Article2,http://swrc.ontoware.org/ontology#note,investigatable cudgelling antinucleon jeremiad serrate fluorescence pupillometries perpendicularly
http://localhost/publications/articles/Journal1/1968/Article2,http://swrc.ontoware.org/ontology#pages,99
http://localhost/publications/articles/Journal1/1968/Article2,http://xmlns.com/foaf/0.1/homepage,http://www.southerner.tld/auspiciously/collegiality.html
http://localhost/publications/articles/Journal1/1968/Article2,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article2,http://purl.org/dc/elements/1.1/creator,_:b4310
http://localhost/publications/articles/Journal2/1968/Article56,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article56,http://purl.org/dc/elements/1.1/title,heartache marbleized speedway
http://localhost/publications/articles/Journal2/1968/Article56,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.invisibility.tld/vouched/marbleized.html
http://localhost/publications/articles/Journal2/1968/Article56,http://xmlns.com/foaf/0.1/homepage,http://www.vouched.tld/speedway/conventionality.html
http://localhost/publications/articles/Journal2/1968/Article56,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article56,http://purl.org/dc/elements/1.1/creator,_:b4372
http://localhost/publications/articles/Journal2/1968/Article56,http://purl.org/dc/elements/1.1/creator,_:b4373
http://localhost/publications/articles/Journal2/1968/Article65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1968/Article65,http://purl.org/dc/elements/1.1/title,repercussiveness supernationalism salacity
http://localhost/publications/articles/Journal2/1968/Article65,http://swrc.ontoware.org/ontology#pages,8
http://localhost/publications/articles/Journal2/1968/Article65,http://xmlns.com/foaf/0.1/homepage,http://www.narration.tld/salacity/unvarying.html
http://localhost/publications/articles/Journal2/1968/Article65,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1968
http://localhost/publications/articles/Journal2/1968/Article65,http://purl.org/dc/elements/1.1/creator,_:b4384
_:b4735,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4735,http://xmlns.com/foaf/0.1/name,Preece Wooten
_:b4759,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4759,http://xmlns.com/foaf/0.1/name,Pureza Adjutant
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://purl.org/dc/elements/1.1/title,niggard overexplicit procreativity
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.underplays.tld/pretaste/overexplicit.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.pretaste.tld/procreativity/apostasis.html
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b4587
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b4588
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://localhost/vocabulary/bench/booktitle,coalitioner niggard pretaste
http://localhost/publications/inprocs/Proceeding2/1968/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1968
_:b4795,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4795,http://xmlns.com/foaf/0.1/name,Ivona Ferriolo
_:b4820,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4820,http://xmlns.com/foaf/0.1/name,Lite Stark
_:b4884,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4884,http://xmlns.com/foaf/0.1/name,Tanosuke Renninger
http://localhost/publications/articles/Journal6/1968/Article251,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1968/Article251,http://purl.org/dc/elements/1.1/title,ghoulishness contaminations reequips
http://localhost/publications/articles/Journal6/1968/Article251,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/articles/Journal6/1968/Article251,http://xmlns.com/foaf/0.1/homepage,http://www.maillot.tld/reequips/acetified.html
http://localhost/publications/articles/Journal6/1968/Article251,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1968
http://localhost/publications/articles/Journal6/1968/Article251,http://purl.org/dc/elements/1.1/creator,_:b4931
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://purl.org/dc/elements/1.1/title,infusers affords flounders
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ragtags.tld/carpel/affords.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://swrc.ontoware.org/ontology#pages,69
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://xmlns.com/foaf/0.1/homepage,http://www.carpel.tld/flounders/overachieving.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://purl.org/dc/elements/1.1/creator,_:b4629
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://purl.org/dc/elements/1.1/creator,_:b4630
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://localhost/vocabulary/bench/booktitle,educative infusers carpel
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding110,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1968
http://localhost/publications/articles/Journal8/1968/Article299,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1968/Article299,http://purl.org/dc/elements/1.1/title,focalize mires workbags
http://localhost/publications/articles/Journal8/1968/Article299,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sedimented.tld/optionally/mires.html
http://localhost/publications/articles/Journal8/1968/Article299,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal8/1968/Article299,http://xmlns.com/foaf/0.1/homepage,http://www.optionally.tld/workbags/organizers.html
http://localhost/publications/articles/Journal8/1968/Article299,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1968
http://localhost/publications/articles/Journal8/1968/Article299,http://purl.org/dc/elements/1.1/creator,_:b4994
_:b5047,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5047,http://xmlns.com/foaf/0.1/name,Gauri Kohlman
http://localhost/publications/articles/Journal10/1968/Article406,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1968/Article406,http://purl.org/dc/elements/1.1/title,wassailer mispronounces chastisers
http://localhost/publications/articles/Journal10/1968/Article406,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.duplexers.tld/hybridizing/mispronounces.html
http://localhost/publications/articles/Journal10/1968/Article406,http://swrc.ontoware.org/ontology#pages,99
http://localhost/publications/articles/Journal10/1968/Article406,http://xmlns.com/foaf/0.1/homepage,http://www.hybridizing.tld/chastisers/piratic.html
http://localhost/publications/articles/Journal10/1968/Article406,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1968
http://localhost/publications/articles/Journal10/1968/Article406,http://purl.org/dc/elements/1.1/creator,_:b5134
http://localhost/publications/articles/Journal10/1968/Article406,http://purl.org/dc/elements/1.1/creator,_:b5135
_:b5136,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5136,http://xmlns.com/foaf/0.1/name,Benazir Berberian
_:b5154,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5154,http://xmlns.com/foaf/0.1/name,Vittoria Graeber
http://localhost/publications/articles/Journal13/1968/Article539,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1968/Article539,http://purl.org/dc/elements/1.1/title,git scrabbled deliverable
http://localhost/publications/articles/Journal13/1968/Article539,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.crookedness.tld/dunderheads/scrabbled.html
http://localhost/publications/articles/Journal13/1968/Article539,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal13/1968/Article539,http://xmlns.com/foaf/0.1/homepage,http://www.dunderheads.tld/deliverable/appreciatory.html
http://localhost/publications/articles/Journal13/1968/Article539,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1968
http://localhost/publications/articles/Journal13/1968/Article539,http://purl.org/dc/elements/1.1/creator,_:b5311
http://localhost/publications/articles/Journal13/1968/Article539,http://purl.org/dc/elements/1.1/creator,_:b5312
_:b5442,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5442,http://xmlns.com/foaf/0.1/name,Macy Brownlee
_:b5494,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5494,http://xmlns.com/foaf/0.1/name,Bonifatius Coalter
_:b5553,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5553,http://xmlns.com/foaf/0.1/name,Carsta Pecorelli
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding142,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding142,http://purl.org/dc/elements/1.1/title,hutment optics gliders
http://localhost/publications/inprocs/Proceeding4/1969/Inproceeding142,http://purl.org/dc/terms/issued,1969
